name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2018-06-20T20:00:00,20.3,20.3,16,76.55,0,0,,0,0,,20.3,43,1010.4,65,14.7,9,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-20T21:00:00,19.1,19.1,15.5,79.81,0,0,,0,0,,23.4,40,1010.1,81.7,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-20T22:00:00,18.9,18.9,15.5,80.38,0,0,,0,0,,16.1,61,1011,95.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-20T23:00:00,19.1,19.1,16,82.26,0,0,,0,0,,19.4,52,1010.1,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-21T00:00:00,19.1,19.1,15.6,80.39,0,0,,0,0,,14.7,79,1009.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-21T01:00:00,19.1,19.1,16.5,85.2,0,0,,0,0,,5.2,82,1010.5,98.7,14,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-21T02:00:00,18.5,18.5,17.6,94.4,3.862,100,rain,0,0,,21.6,51,1008.4,96.6,5.5,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-21T03:00:00,18.5,18.5,17.8,95.55,0.706,100,rain,0,0,,18.1,81,1008,94,7.3,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-21T04:00:00,18.6,18.6,17.9,95.55,0,0,,0,0,,14.5,72,1007.9,98.7,6.4,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-21T05:00:00,19,19,18,94.08,0,0,,0,0,,15.9,67,1007.8,100,5.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-21T06:00:00,19.2,19.2,18.1,93.42,0,0,,0,0,,16.9,69,1008.2,100,3.8,7,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-21T07:00:00,19.6,19.6,18.4,92.87,0,0,,0,0,,13.9,68,1008,100,4.1,12,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-21T08:00:00,19.2,19.2,18.6,96.24,5.763,100,rain,0,0,,13.7,69,1008.2,100,3.4,11,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-21T09:00:00,19.2,19.2,18.6,96.24,12.188,100,rain,0,0,,17,72,1008.2,100,2.1,5,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-21T10:00:00,19.1,19.1,18.8,98.22,9.122,100,rain,0,0,,19.3,74,1007.8,100,2.6,8,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-21T11:00:00,19.1,19.1,18.4,95.35,7.127,100,rain,0,0,29.5,18.5,92,1008.3,100,2.8,24,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-21T12:00:00,18.4,18.4,17.9,97.31,8.286,100,rain,0,0,40.7,20,70,1007.7,100,2.6,23,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-21T13:00:00,18.7,18.7,17.9,95.34,2.139,100,rain,0,0,,22.6,81,1007.8,100,5.1,34,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-21T14:00:00,18.7,18.7,17.8,94.87,0.577,100,rain,0,0,,24,71,1007.8,100,4.7,25,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-21T15:00:00,18.7,18.7,17.9,95.34,0.558,100,rain,0,0,,20.9,69,1007.8,100,4.4,32,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-21T16:00:00,18.7,18.7,18,95.23,0,0,,0,0,,24.9,74,1007.5,100,8,41,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-21T17:00:00,18.7,18.7,17.8,94.55,0.036,100,rain,0,0,38.9,25.9,74,1007.6,100,7,16,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-21T18:00:00,19.1,19.1,17.8,92.64,0,0,,0,0,38.9,22,66,1007.6,100,7,14,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-21T19:00:00,18.7,18.7,17,89.45,0,0,,0,0,33.5,18.5,66,1007.8,100,13.6,19,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-21T20:00:00,18.6,18.6,16.6,87.91,0,0,,0,0,,20.4,59,1008.1,100,14.2,8,0,0,,Overcast,cloudy,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-21T21:00:00,18.7,18.7,16.5,86.66,0,0,,0,0,33.5,18,56,1008.1,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-21T22:00:00,18.4,18.4,16.4,88.05,0,0,,0,0,,21.6,56,1008.5,100,7.5,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-21T23:00:00,18.6,18.6,15.7,83.36,0.018,100,rain,0,0,,20.7,46,1008.1,100,15.8,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-22T00:00:00,18.4,18.4,16.3,87.96,0.017,100,rain,0,0,,20.9,33,1007.8,100,15.5,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-22T01:00:00,17.5,17.5,15.7,89.02,0.653,100,rain,0,0,,22.7,29,1007.4,100,14,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-22T02:00:00,17.3,17.3,15.9,91.55,2.678,100,rain,0,0,,20.4,63,1007.5,100,7.5,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-22T03:00:00,17.6,17.6,16.4,92.5,1.815,100,rain,0,0,29.5,25,45,1007,100,9.3,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-22T04:00:00,17.5,17.5,16.2,92.64,1.091,100,rain,0,0,41.8,26.6,47,1007,100,9.5,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-22T05:00:00,17,17,15.8,93.04,0.909,100,rain,0,0,35.3,25.7,48,1007.1,100,9,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-22T06:00:00,16.3,16.3,15.6,95.44,1.876,100,rain,0,0,,22.6,45,1007.3,100,6.9,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-22T07:00:00,16.3,16.3,15.5,95.43,1.92,100,rain,0,0,40.7,21.3,43,1007.4,100,8.4,5,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-22T08:00:00,16.3,16.3,15.3,93.92,2.002,100,rain,0,0,,22,54,1007.7,100,7.9,7,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-22T09:00:00,15.9,15.9,15.1,94.92,9.669,100,rain,0,0,,20.2,48,1007.9,100,2.5,16,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-22T10:00:00,15.9,15.9,15.1,94.92,3.651,100,rain,0,0,35.3,24.2,40,1007.7,100,10.7,31,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-22T11:00:00,15.9,15.9,15.2,95.39,0.417,100,rain,0,0,,24.8,37,1007.8,100,3.9,52,0.2,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-22T12:00:00,16.4,16.4,15.2,92.11,0.737,100,rain,0,0,29.5,26.2,30,1007.4,100,8.5,58,0.2,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-22T13:00:00,16.5,16.5,15.6,94.17,0.047,100,rain,0,0,38.9,21.8,48,1006.9,100,7.7,105,0.4,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-22T14:00:00,16.6,16.6,14.9,89.23,0,0,,0,0,38.9,25.8,60,1006.9,100,14.9,140,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-22T15:00:00,17.4,17.4,14.9,84.79,0,0,,0,0,33.5,25.1,44,1006.6,100,14.9,90,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-22T16:00:00,16.9,16.9,14.6,86.32,0,0,,0,0,,21.2,29,1006.8,100,16,57,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-22T17:00:00,16.7,16.7,15,89.73,0,0,,0,0,,16.5,18,1006.4,100,13.5,50,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-22T18:00:00,16.5,16.5,14.6,88.5,0,0,,0,0,,17.3,11,1006.6,100,13.3,30,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-22T19:00:00,16.6,16.6,14.7,88.58,0,0,,0,0,,17.5,5,1006.5,100,13.3,10,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-22T20:00:00,16.3,16.3,14.9,91.74,0,0,,0,0,,21,10,1006.3,100,11.8,14,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-22T21:00:00,16.7,16.7,15.1,90.15,0,0,,0,0,,17.8,9,1006.3,100,14,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-22T22:00:00,16.7,16.7,15.1,90.5,0.06,100,rain,0,0,,16.7,8,1006.5,100,10.7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-22T23:00:00,17.3,17.3,15.7,90.11,0,0,,0,0,,16.9,30,1006.3,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-23T00:00:00,16.7,16.7,15.4,91.77,0,0,,0,0,,18.3,21,1006.4,100,8.2,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-23T01:00:00,16.7,16.7,15.7,93.71,0,0,,0,0,,10.9,30,1006.1,100,8.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-23T02:00:00,17.5,17.5,16,91.08,0,0,,0,0,,8.1,3,1005.5,100,10.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-23T03:00:00,17.5,17.5,15.7,89.36,0,0,,0,0,,4.8,304,1005.7,100,14,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-23T04:00:00,17.2,17.2,15.8,91.65,0,0,,0,0,,9,312,1006.1,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-23T05:00:00,17.2,17.2,15.4,88.91,0,0,,0,0,,11.6,317,1006.2,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-23T06:00:00,17.5,17.5,15.3,87.07,0,0,,0,0,,10.6,339,1006.4,90.3,14.7,13,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-23T07:00:00,18,18,15.4,85.17,0,0,,0,0,,13.1,346,1006.6,92.8,16,46,0.2,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-23T08:00:00,18.9,18.9,14.7,76.37,0,0,,0,0,,11.4,18,1006.7,74.1,16,116,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-23T09:00:00,20.1,20.1,14.4,69.71,0,0,,0,0,,5.7,32,1007.3,81.7,16,304,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-23T10:00:00,20.6,20.6,13.9,65.68,0,0,,0,0,,0.9,13,1007.4,90.3,16,324,1.2,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-23T11:00:00,21.8,21.8,13.8,60.54,0,0,,0,0,,2.1,55,1007,90.3,16,487,1.8,5,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-23T12:00:00,23.2,23.2,13.5,54.45,0,0,,0,0,,0,0,1006.9,84.4,16,946,3.4,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-23T13:00:00,24.4,24.4,13.1,49.25,0,0,,0,0,,1.2,19,1006.6,77.4,16,667,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-23T14:00:00,25.8,25.8,13,45.05,0,0,,0,0,,2.1,25,1006.6,44,16,501,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-23T15:00:00,26.5,26.5,12.6,42.23,0,0,,0,0,,6.1,8,1006.7,44,16,144,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-23T16:00:00,25.5,25.5,12.2,43.38,0,0,,0,0,,11.1,29,1007,78.4,16,71,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-23T17:00:00,25.5,25.5,12.5,44.31,0,0,,0,0,,12.9,58,1007.1,78.4,16,55,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-23T18:00:00,24.8,24.8,13,47.85,0,0,,0,0,,12.3,107,1007.2,81.7,16,210,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-23T19:00:00,24.4,24.4,13.3,49.85,0,0,,0,0,,12.3,125,1007.3,90.3,16,52,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-23T20:00:00,23.7,23.7,13.3,52.16,0,0,,0,0,,11.1,149,1007.4,90.3,16,15,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-23T21:00:00,22.8,22.8,15.8,64.7,0,0,,0,0,,12.4,184,1007.6,89,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-23T22:00:00,22,22,16.8,72.5,0,0,,0,0,,15.8,236,1008.3,92.8,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-23T23:00:00,21.6,21.6,17.3,76.47,0,0,,0,0,,10.6,240,1008.6,86.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-24T00:00:00,21.4,21.4,17.5,78.39,0,0,,0,0,,10.5,270,1008.9,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-24T01:00:00,20.7,20.7,16.7,77.72,0,0,,0,0,,9.4,295,1009,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-24T02:00:00,20.2,20.2,16.6,79.99,0,0,,0,0,,8.2,293,1009,67.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-24T03:00:00,20.4,20.4,16.6,79.16,0,0,,0,0,,5.4,294,1009.3,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-24T04:00:00,20,20,16.7,81.38,0,0,,0,0,,5.9,272,1009.5,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-24T05:00:00,19.4,19.4,16.7,84.14,0,0,,0,0,,6.7,271,1010.1,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-24T06:00:00,19,19,16.7,86.37,0,0,,0,0,,4.8,305,1010.5,44,16,14,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-24T07:00:00,20.8,20.8,16.5,76.76,0,0,,0,0,,3.5,289,1010.7,24.2,16,49,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-24T08:00:00,22.6,22.6,16.3,67.44,0,0,,0,0,,1.7,334,1011.6,24.2,16,156,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-24T09:00:00,24.5,24.5,15.7,57.68,0,0,,0,0,,9.8,355,1013.4,24.2,16,518,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-24T10:00:00,25.3,25.3,15.8,55.59,0,0,,0,0,,9.8,354,1012.9,24.2,16,691,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-24T11:00:00,26.1,26.1,16.6,55.91,0,0,,0,0,,3.9,12,1013,24.2,16,833,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-24T12:00:00,26.6,26.6,17.1,55.84,0,0,,0,0,,15.7,31,1013.3,24.2,16,882,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-24T13:00:00,25.9,25.9,17.6,60.19,0,0,,0,0,,13.2,42,1014.2,69.5,16,913,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-24T14:00:00,25.9,25.9,17.6,60.19,0,0,,0,0,,15.6,49,1014.4,81.7,16,492,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-24T15:00:00,26,26,17.2,58.32,0,0,,0,0,,15.2,69,1015.1,78.4,16,72,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-24T16:00:00,24.2,24.2,16.1,60.41,0,0,,0,0,,26,50,1015.4,78.4,16,59,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-24T17:00:00,23.5,23.5,16.5,64.51,0,0,,0,0,,22.3,48,1015.4,69.5,16,59,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-24T18:00:00,23.2,23.2,16.7,67,0,0,,0,0,31.7,23.1,29,1014.9,44,16,252,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-24T19:00:00,21.7,21.7,16.6,72.65,0,0,,0,0,,15.1,51,1015.5,44,16,90,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-24T20:00:00,19.8,19.8,16.3,80.12,0,0,,0,0,,16.7,73,1015.9,58.3,16,20,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-24T21:00:00,18.9,18.9,16.5,85.99,0,0,,0,0,,17.5,43,1016.5,78.4,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-24T22:00:00,18.9,18.9,16.5,85.8,0,0,,0,0,,17,44,1017.6,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-24T23:00:00,18.5,18.5,16,84.96,0,0,,0,0,,13.7,37,1017.8,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-25T00:00:00,18.8,18.8,15.4,80.55,0,0,,0,0,,11.8,31,1017.8,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-25T01:00:00,18.4,18.4,14.9,80.3,0,0,,0,0,,11,34,1017.4,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-25T02:00:00,17.9,17.9,14.9,82.72,0,0,,0,0,,16.5,31,1017.9,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-25T03:00:00,17.3,17.3,14.9,86.09,0,0,,0,0,,11.4,34,1018.2,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-25T04:00:00,17.3,17.3,15,86.42,0,0,,0,0,,13.5,31,1018.3,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-25T05:00:00,17.3,17.3,15,86.42,0,0,,0,0,,11.2,30,1018.6,52.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-25T06:00:00,17.3,17.3,15.5,89.34,0,0,,0,0,,10.6,38,1019.2,44,16,8,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-25T07:00:00,18.8,18.8,16.5,86.41,0,0,,0,0,,18.7,67,1019,44,16,52,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-25T08:00:00,20.6,20.6,16.9,79.49,0,0,,0,0,,18.5,100,1019.2,78.4,16,151,0.5,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-25T09:00:00,21.8,21.8,17.4,75.96,0,0,,0,0,,14.9,87,1019.8,80.9,16,316,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-25T10:00:00,22.8,22.8,17.5,72,0,0,,0,0,,18.1,57,1020.3,80.9,16,550,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-25T11:00:00,22.7,22.7,17.5,72.27,0,0,,0,0,,21.7,83,1020.3,80.9,16,677,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-25T12:00:00,23.3,23.3,17,67.93,0,0,,0,0,,24.9,72,1020.3,78.4,16,755,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-25T13:00:00,23.6,23.6,16.8,65.8,0,0,,0,0,34.7,25.8,88,1019.9,78.4,16,624,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-25T14:00:00,23.7,23.7,16.9,65.58,0,0,,0,0,38,21.8,79,1019.6,78.4,16,213,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-25T15:00:00,24.8,24.8,16.5,59.98,0,0,,0,0,,23.6,75,1019.1,78.4,16,106,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-25T16:00:00,25.2,25.2,16.3,57.84,0,0,,0,0,,25.2,62,1018.3,78.4,16,81,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-25T17:00:00,24.7,24.7,15.5,56.45,0,0,,0,0,29.5,26,75,1017.8,78.4,16,91,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-25T18:00:00,24.8,24.8,15.8,57.44,0,0,,0,0,,21.7,62,1017.3,78.4,16,184,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
