name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2020-03-15T16:00:00,3.3,-0.7,-5.9,51.08,0,0,,0,0,29.5,17.1,40,1035.9,33.1,16,561,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-15T17:00:00,3.8,0.3,-5.8,49.76,0,0,,0,0,,14.6,25,1035.4,33.1,16,287,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-15T18:00:00,3.4,-0.1,-4.8,55.07,0,0,,0,0,,14.3,46,1035.2,33.1,16,60,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-15T19:00:00,2.6,-0.8,-4.3,60.08,0,0,,0,0,,12.7,41,1035,24.2,16,16,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-15T20:00:00,2,-1.8,-3.8,65.71,0,0,,0,0,,14.1,36,1035.1,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-15T21:00:00,1.8,-1.9,-3,70.74,0,0,,0,0,,13.2,30,1034.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-15T22:00:00,1.5,-1.2,-2.9,72.78,0,0,,0,0,,8.7,40,1034.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-15T23:00:00,1.4,-1.8,-2,77.98,0,0,,0,0,,10.6,63,1033.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-16T00:00:00,1.3,-1.3,-2,78.42,0,0,,0,0,,8.2,63,1032.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-16T01:00:00,0.6,0.6,-2.2,81.66,0,0,,0,0,,3.5,63,1032.2,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-16T02:00:00,0.2,0.2,-2.2,84.27,0,0,,0,0,,4.8,108,1031,64.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-16T03:00:00,0.1,0.1,-1.8,86.87,0,0,,0,0,,3.5,78,1030.5,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-16T04:00:00,0.1,-1.5,-2,86.15,0,0,,0,0,,4.9,110,1029.8,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-16T05:00:00,0,-1.6,-2,86.86,0,0,,0,0,,4.9,126,1029.7,58.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-16T06:00:00,0.2,-2.8,-2.4,83.16,0,0,,0,0,,9,129,1029.3,58.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-16T07:00:00,0.9,-3,-3.1,74.28,0,0,,0,0,,13.8,131,1028.4,54.8,16,10,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-16T08:00:00,1.1,-1.8,-3.2,72.84,0,0,,0,0,,9.4,157,1028.9,81.2,16,49,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-16T09:00:00,2.6,-0.1,-3,66.21,0,0,,0,0,,9.6,157,1028,97.2,16,99,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-16T10:00:00,2.5,-0.8,-3,67.18,0,0,,0,0,,12.3,165,1027.6,89.2,16,96,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-16T11:00:00,2.7,-0.1,-1.5,73.96,0.032,100,rain,0,0,,10.2,196,1027.3,95.5,7.8,87,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-16T12:00:00,2,0.5,0.7,90.6,0.51,100,rain,0,0,,5.6,273,1026.7,85.8,5.4,84,0.3,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-16T13:00:00,2.8,0.6,1.5,91.39,0.017,100,rain,0,0,,7.8,193,1025.8,84.1,11.2,159,0.6,2,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-16T14:00:00,3.7,3.7,1.9,88.17,0,0,,0,0,,4.1,285,1024.8,100,9.7,98,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-16T15:00:00,4.2,1.4,2.5,88.54,0,0,,0,0,,11.2,218,1023.5,98.5,10,101,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-16T16:00:00,4.3,2.1,2.2,86.27,0,0,,0,0,,9,246,1022.9,94.7,9.5,84,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-16T17:00:00,4.8,1.7,2.1,82.72,0,0,,0,0,,13.7,227,1022.4,74.7,12.7,77,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-16T18:00:00,4.4,1.5,1.7,82.9,0,0,,0,0,,12.1,239,1022.3,74.7,12,44,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-16T19:00:00,4.2,1.7,1.9,84.96,0,0,,0,0,,10,230,1022.1,65.4,7.3,9,0,0,,Partially cloudy,partly-cloudy-night,"KORD,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-16T20:00:00,3.9,1,2.5,90.59,0,0,,0,0,,11.5,244,1022.5,70.1,6.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-16T21:00:00,3.9,1.3,2.5,90.59,0,0,,0,0,,10,230,1022.3,74.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-16T22:00:00,3.9,0.9,2.5,90.59,0,0,,0,0,,12,249,1021.9,94,6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-16T23:00:00,3.7,0.3,2.5,91.32,0.036,100,rain,0,0,,14.7,264,1021.6,90.1,8.3,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-17T00:00:00,3.7,1,1.9,87.8,0,0,,0,0,,11,270,1021.3,81.2,9.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-17T01:00:00,3.7,0.8,1.8,87.39,0,0,,0,0,,11.7,262,1021.4,76.1,10.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-17T02:00:00,3.7,0.8,1.8,87.76,0,0,,0,0,,11.4,248,1021.7,88,11.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-17T03:00:00,3.9,0.6,1.5,84.69,0,0,,0,0,,13.5,265,1021.6,100,11.2,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-17T04:00:00,3.7,0,1.5,85.37,0,0,,0,0,,16.3,273,1021.7,62.7,10.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-17T05:00:00,3.9,0.3,1.4,84.01,0,0,,0,0,,15.3,280,1021.8,84.1,12.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-17T06:00:00,3.7,0.6,1.2,83.77,0,0,,0,0,,12.3,272,1022.3,49.5,14,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-17T07:00:00,3.4,-0.1,0.6,81.86,0,0,,0,0,29.5,14.2,278,1022.9,63,14,0,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-17T08:00:00,2.7,-1.3,-0.3,80.48,0,0,,0,0,,16.5,285,1023.9,89,16,26,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-17T09:00:00,3.2,-1.8,-2,68.72,0,0,,0,0,,25.1,310,1025,30.9,16,210,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-17T10:00:00,3.9,-0.2,-3.9,57.05,0,0,,0,0,32.9,18.6,325,1026.2,24.2,16,485,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-17T11:00:00,4.9,1.3,-5.3,47.65,0,0,,0,0,29.5,16.8,316,1026.8,24.2,16,652,2.3,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-17T12:00:00,6.1,3.3,-8.2,35.1,0,0,,0,0,,14,355,1027.1,24.2,16,766,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-17T13:00:00,6.6,4.3,-7.6,35.51,0,0,,0,0,,11.8,312,1027,29.4,16,781,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-17T14:00:00,7.9,5.8,-7.8,32.02,0,0,,0,0,,11.3,350,1026.7,44,16,712,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-17T15:00:00,8.5,7,-7.8,30.8,0,0,,0,0,,9.1,58,1026.1,44,16,724,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-17T16:00:00,8,5.7,-6.9,34.17,0,0,,0,0,,13.2,123,1025.7,78.4,16,600,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-17T17:00:00,8,6,-8.3,30.75,0,0,,0,0,,11.5,90,1025.6,78.4,16,245,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-17T18:00:00,6.7,3.5,-8.4,33.21,0,0,,0,0,,17.7,103,1025.4,78.4,16,73,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-17T19:00:00,4.7,1.3,-9,36.25,0,0,,0,0,,15.9,116,1025.9,78.4,16,22,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-17T20:00:00,3.5,0.2,-8.7,40.71,0,0,,0,0,,13.2,118,1026.5,52.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-17T21:00:00,3.2,0.9,-8.5,41.88,0,0,,0,0,,8.4,125,1027.1,20.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-17T22:00:00,3.3,1.9,-8.3,42.22,0,0,,0,0,,5.6,94,1026.7,21.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-17T23:00:00,3.6,1.3,-7.8,42.93,0,0,,0,0,,8.7,123,1026.1,21.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-18T00:00:00,3.8,0.9,-6.7,46.31,0,0,,0,0,,11.6,121,1025.4,21.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-18T01:00:00,4,2.2,-5.8,48.86,0,0,,0,0,,7.1,120,1024.8,21.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-18T02:00:00,4.3,3,-6.9,43.94,0,0,,0,0,,5.7,150,1025.3,26,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-18T03:00:00,4.3,2.5,-6.3,46.07,0,0,,0,0,,7.3,150,1025.2,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-18T04:00:00,4.2,2.2,-5.5,49.38,0,0,,0,0,,7.8,115,1024.2,39.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-18T05:00:00,4.2,1.4,-4.1,54.61,0,0,,0,0,,11.5,111,1023.4,26,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-18T06:00:00,4.4,2,-3.4,56.91,0,0,,0,0,,9.9,106,1023.3,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-18T07:00:00,4.9,3.1,-2.4,59.47,0,0,,0,0,,7.5,113,1023.4,100,16,5,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-18T08:00:00,4.9,2.1,-1.3,63.99,0,0,,0,0,,12.2,120,1022.9,90.4,16,22,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-18T09:00:00,5.6,3,-0.8,63.45,0,0,,0,0,,11.6,140,1022.6,65.8,14.7,82,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-18T10:00:00,6.2,3.6,0.7,67.65,0,0,,0,0,,12.8,137,1021.6,97.8,14.7,140,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-18T11:00:00,7.3,4.8,1.8,67.75,0,0,,0,0,,13.7,159,1021.3,85.8,14,182,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-18T12:00:00,7,5.2,3,75.8,0.263,100,rain,0,0,,9.6,160,1020.4,90.1,9.5,83,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-18T13:00:00,7.2,7.2,4.7,84.23,1.766,100,rain,0,0,,3.5,96,1019.8,70.1,6.9,53,0.2,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-18T14:00:00,7.1,5.1,5.5,89.48,2.297,100,rain,0,0,,10.5,70,1018.6,67.1,5.3,71,0.3,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-18T15:00:00,6.3,3.4,5.2,92.82,1.625,100,rain,0,0,,14.7,90,1017.7,78.3,4.5,55,0.2,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-18T16:00:00,5.8,3.1,5.2,95.76,3.195,100,rain,0,0,,12.9,100,1017.8,97.8,3.6,40,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-18T17:00:00,6.3,3.2,5.3,93.32,1.752,100,rain,0,0,,15.7,99,1016.7,98.5,5.6,95,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-18T18:00:00,6.1,3.3,5.2,94.01,0,0,,0,0,,13.9,81,1017,100,5.8,64,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-18T19:00:00,5.7,2.7,5,95.76,0,0,,0,0,,13.9,63,1018.1,100,6,18,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-18T20:00:00,5.6,2.8,4.6,93.47,0,0,,0,0,,13.1,60,1019.3,84.1,8.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-18T21:00:00,5.6,2.8,4.5,93.08,0,0,,0,0,,12.7,63,1019.9,96.2,8.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-18T22:00:00,5,1.6,4,93.27,0,0,,0,0,,16.1,58,1019.3,93.3,8.2,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-18T23:00:00,4.9,2.4,4,93.77,0,0,,0,0,,11.1,62,1020.2,71.8,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-19T00:00:00,4.9,3.8,4,93.77,0,0,,0,0,,5.7,82,1020.7,78.1,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-19T01:00:00,5,2.6,4,93.27,0,0,,0,0,,10.2,87,1020,90.9,7.5,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-19T02:00:00,5.6,3.7,4.4,92.34,0,0,,0,0,,8.5,122,1020.7,100,8.2,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-19T03:00:00,4.7,4.7,4.1,95.85,0,0,,0,0,,4.2,74,1020.3,65.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-19T04:00:00,5,2.8,4.4,96.09,0,0,,0,0,,9.4,100,1019.7,94,5.4,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-19T05:00:00,4.9,2.3,4.6,97.79,0,0,,0,0,,11.5,138,1019.7,100,3,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-19T06:00:00,5.4,2.9,5,97.27,0,0,,0,0,,11.2,143,1019.4,100,1.9,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-19T07:00:00,5.6,2.6,5.2,97.44,0,0,,0,0,,14.1,140,1019.1,100,1.8,5,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-19T08:00:00,5.6,2.4,5.4,98.97,0,0,,0,0,,15.6,144,1018,100,1.1,22,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-19T09:00:00,5.8,2.5,5.5,98.2,0,0,,0,0,,16.3,128,1017.6,100,2.5,55,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-19T10:00:00,6.3,3.3,6,97.96,0,0,,0,0,,15.3,124,1016.4,100,4.7,121,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-19T11:00:00,7.8,5.4,6.8,93.07,0,0,,0,0,,14.2,151,1015.6,100,8.1,146,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-19T12:00:00,8.5,5.9,7.6,93.73,0,0,,0,0,,16.7,136,1013.8,100,8.1,165,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-19T13:00:00,9.2,6.2,8.2,93.35,0.117,100,rain,0,0,35.3,21.5,159,1013.3,100,8.9,102,0.4,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-19T14:00:00,9.4,7.2,8.9,96.61,1.554,100,rain,0,0,30.6,14.9,153,1011.3,100,5.6,89,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-19T15:00:00,10.6,10.6,10.2,97.54,0.869,100,rain,0,0,,16.1,161,1009.7,100,6,91,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-19T16:00:00,11.5,11.5,10.7,94.44,1.761,100,rain,0,0,,14.7,127,1007.2,95.8,2.3,102,0.4,1,,"Rain, Overcast",rain,"KORD,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-19T17:00:00,11.7,11.7,11.3,97.19,0.603,100,rain,0,0,,14.3,157,1006.3,98.5,10.2,29,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-19T18:00:00,13.1,13.1,12.8,97.95,0.36,100,rain,0,0,,11.5,167,1004.9,100,4.3,19,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-19T19:00:00,14.7,14.7,14.5,98.33,0.973,100,rain,0,0,38.9,17.4,198,1005.1,100,12.1,18,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-19T20:00:00,16.6,16.6,16.1,97.08,0,0,,0,0,35.3,17.9,210,1005,90.1,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-19T21:00:00,16.9,16.9,16.3,96.64,0.286,100,rain,0,0,48.1,24,217,1005.3,65.7,12.2,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-19T22:00:00,17.4,17.4,16.7,95.64,0.232,100,rain,0,0,44,23.9,212,1005,79.1,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-19T23:00:00,17,17,16.4,96.1,0.248,100,rain,0,0,40.7,20.6,216,1005.3,71.8,15,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-20T00:00:00,17.2,17.2,15.8,91.65,0.36,100,rain,0,0,43.1,23.1,210,1005.2,65.7,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-20T01:00:00,16.7,16.7,14.8,88.49,0,0,,0,0,45.2,24.2,217,1005,65,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-20T02:00:00,15.2,15.2,13.6,90.4,0.036,100,rain,0,0,48.1,24.9,268,1005.3,61.5,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-20T03:00:00,14.6,14.6,12.9,90.01,0.132,100,rain,0,0,47.9,26.8,284,1005.5,99.3,16,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-20T04:00:00,9.4,6.7,8.7,95.37,0.452,100,rain,0,0,51.7,19.3,332,1007.2,97.1,14.7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-20T05:00:00,8.1,6.4,7,93,0.121,100,rain,0,0,,9.6,5,1007,90.3,16,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-20T06:00:00,6.4,2.1,4.9,89.53,0,0,,0,0,46.1,27.7,325,1010.6,100,14.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-20T07:00:00,5.3,0.7,3.8,89.95,0,0,,0,0,47.5,27.8,322,1013,94,8.6,5,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-20T08:00:00,4.7,0.5,2.6,86.08,0,0,,0,0,39.7,21.9,333,1015.5,94,16,16,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-20T09:00:00,4.8,0.6,1.3,78.4,0,0,,0,0,42.6,21.9,345,1017.9,96.2,16,112,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-20T10:00:00,4.8,0.4,1.2,77.57,0,0,,0,0,42.8,23.7,339,1019.5,100,16,100,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-20T11:00:00,4.4,-0.3,0.8,77.44,0,0,,0,0,38.9,24.9,338,1020.7,99.3,16,184,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-20T12:00:00,5.1,0.7,0.1,70.13,0,0,,0,0,43.8,25.2,345,1021.6,100,16,159,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-20T13:00:00,4.8,0.7,-0.4,69.17,0,0,,0,0,40,21.2,341,1023.1,95.5,16,141,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-20T14:00:00,4.6,0,-1,66.7,0,0,,0,0,39.5,25.4,323,1024.1,98.5,16,166,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
