name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2019-11-15T11:00:00,-0.3,-4.1,-5.7,67.07,0,0,,0,2.13,,11.8,273,1029.6,100,13.2,152,0.5,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-15T12:00:00,0.6,-2.9,-4.9,67.06,0,0,,0,2.1,,11.3,293,1029,100,13.2,180,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-15T13:00:00,1.8,-0.8,-4.2,64.45,0,0,,0,2.06,,8.6,301,1028.9,98.5,14,179,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-15T14:00:00,2.7,1,-3.3,64.63,0,0,,0,2.03,,6.2,337,1028.7,100,14.2,145,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-15T15:00:00,3.1,3.1,-2.7,66.01,0,0,,0,2,,0.6,349,1028.8,70.8,14.2,94,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-15T16:00:00,3,3,-2.7,65.97,0,0,,0,1.96,,2.4,355,1029.1,50.7,14.7,32,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-15T17:00:00,2.3,0.2,-2.9,68.86,0,0,,0,1.93,,7.3,21,1029.6,50.7,14.2,8,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-15T18:00:00,1.4,-0.6,-2.9,72.96,0,0,,0,1.9,,6.5,40,1030.1,78.4,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2019-11-15T19:00:00,0.8,0.8,-3.4,73.56,0,0,,0,1.86,,2.5,15,1030.5,44,15.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-15T20:00:00,1.4,-0.4,-2.6,75,0,0,,0,1.83,,6.1,12,1030.6,44,15.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-15T21:00:00,-0.3,-2.3,-3.4,79.69,0,0,,0,1.79,,5.7,342,1030.8,44,15.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-15T22:00:00,0.5,-1.9,-3.1,77,0,0,,0,1.76,,7.1,9,1030.8,29.4,14.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-15T23:00:00,-1.3,-3.4,-3.9,83,0,0,,0,1.73,,5.7,342,1031.1,29.4,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-16T00:00:00,-1.6,-1.6,-3.6,86.26,0,0,,0,1.69,,1.7,356,1030.8,50.7,14.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-16T01:00:00,-1.8,-1.8,-3.5,88.08,0,0,,0,1.66,,4.8,56,1030.6,58.7,14.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-16T02:00:00,-0.7,-2.3,-3,84.53,0,0,,0,1.63,,4.9,71,1030.6,51.6,12.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-16T03:00:00,-0.9,-0.9,-3.4,83.19,0,0,,0,1.59,,3.5,78,1030.2,26.4,13.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-16T04:00:00,-1.2,-1.2,-3.4,84.46,0,0,,0,1.56,,3.5,94,1030.4,26.4,13.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-16T05:00:00,-1.7,-1.7,-3.2,89.54,0,0,,0,1.52,,0,0,1030.7,6.2,12.2,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-16T06:00:00,-1.8,-3.5,-3.5,87.9,0,0,,0,1.49,,4.9,102,1030.9,29.4,12.6,4,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,AN196,74466504838,KPWK"
chicago,2019-11-16T07:00:00,-1.3,-3.6,-3.3,86.29,0,0,,0,1.46,,6.1,86,1031.3,54.4,12.6,18,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-16T08:00:00,-0.1,-2.6,-2.1,86.58,0,0,,0,1.42,,7.3,108,1031.5,50.7,11.3,64,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-16T09:00:00,1.8,-2.5,-1.2,80.67,0,0,,0,1.21,,16.5,133,1031.3,53.8,12,205,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-16T10:00:00,2.3,-2.1,-2.8,68.63,0,0,,0,1.21,,18.9,130,1031,43.6,13.2,325,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-16T11:00:00,3.3,-0.3,-2.7,64.98,0,0,,0,1.2,,14.7,129,1030.7,37.3,13.7,456,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-16T12:00:00,3.9,0.9,-2.4,63.84,0,0,,0,1.19,,12,118,1029.5,50.7,15.3,451,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-16T13:00:00,4.8,2.1,-2.1,60.84,0,0,,0,1.18,,11.6,114,1028.4,50.7,15.3,396,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-16T14:00:00,5.4,2.6,-2.5,56.6,0,0,,0,1.17,,13.1,115,1027.3,58.4,15.1,382,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-16T15:00:00,5,2,-2.2,59.55,0,0,,0,1.16,,13.5,89,1027,46.5,15.3,103,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-16T16:00:00,3.9,0.3,-2,65.46,0,0,,0,1.16,,15.5,99,1026.4,33.1,15.5,25,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-16T17:00:00,2.7,-0.5,-2.1,70.39,0,0,,0,1.15,,12.1,98,1026.3,50.7,15.5,8,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-16T18:00:00,2.4,-0.2,-2.1,71.99,0,0,,0,1.14,,9.1,107,1026.1,33.1,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2019-11-16T19:00:00,1.6,-1.1,-2.3,75.11,0,0,,0,1.13,,9.1,115,1025.9,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-16T20:00:00,1.1,-2,-2.8,75.2,0,0,,0,1.12,,10,129,1025.1,0,15.8,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-16T21:00:00,1,-3.3,-3.5,71.79,0,0,,0,1.11,,15.8,132,1024.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-16T22:00:00,0.6,-3.5,-4,71.58,0,0,,0,1.1,,13.7,130,1024.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-16T23:00:00,-0.3,-4.2,-4.3,74.57,0,0,,0,1.1,,12.1,131,1024.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-17T00:00:00,-0.5,-4.3,-4.5,74.24,0,0,,0,1.09,,11.9,146,1023.9,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-17T01:00:00,-0.7,-4.5,-4.3,76.58,0,0,,0,1.08,,11.6,163,1023.3,66.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-17T02:00:00,-1.3,-4.1,-4.4,79.07,0,0,,0,1.07,,7.6,142,1022.8,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-17T03:00:00,-1.4,-4.8,-4.4,80.08,0,0,,0,1.06,,9.4,141,1022.2,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-17T04:00:00,-1.8,-5.1,-4.4,82.02,0,0,,0,1.05,,8.9,130,1021.3,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-17T05:00:00,-1.8,-5.4,-4.4,82.38,0,0,,0,1.04,,9.7,147,1021.2,58.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-17T06:00:00,-1.9,-5.4,-4.5,82.37,0,0,,0,1.04,,9.3,140,1020.5,50.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-17T07:00:00,-1.9,-5,-4.5,82.37,0,0,,0,1.03,,8.1,158,1019.8,50.7,16,18,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-17T08:00:00,-1.3,-4.8,-3.8,82.57,0,0,,0,1.02,,10,152,1019.1,50.7,16,92,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-17T09:00:00,0.1,-4.1,-3.1,79.03,0,0,,0,0,40.7,13.9,146,1017.8,50.7,14.7,166,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-17T10:00:00,1.6,-2,-2.4,75.03,0,0,,0,0,,12.7,202,1018.1,60,16,226,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-17T11:00:00,2.1,-0.9,-2.1,73.54,0,0,,0,0,,10.5,188,1017,88.8,15.3,142,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-17T12:00:00,3.2,0.6,-1.5,70.91,0,0,,0,0,,10,164,1015.7,66.7,15.3,156,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-17T13:00:00,3.9,0.6,-1.6,67.07,0,0,,0,0,,14.1,175,1014.6,66.7,15.3,168,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-17T14:00:00,4.9,2.3,-1.2,64.84,0,0,,0,0,,11,177,1013.5,78.1,15.2,126,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-17T15:00:00,5.3,2.8,-1.1,63.23,0,0,,0,0,,11.2,175,1013.1,98.5,15.2,69,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-17T16:00:00,4.9,1.7,-1.1,65.13,0,0,,0,0,,14.3,171,1012.9,94.7,15.3,25,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-17T17:00:00,3.9,0.8,-0.7,71.85,0,0,,0,0,,12.9,148,1012.1,90.2,15.5,9,0,0,,Overcast,cloudy,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-17T18:00:00,4,1.8,-0.3,73.7,0,0,,0,0,,8.7,193,1012.5,98.5,15.3,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-17T19:00:00,3.7,0.5,-0.1,76.15,0,0,,0,0,,13.2,203,1012.8,90.1,13,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-17T20:00:00,3.6,0.7,0.3,79.45,0.06,100,rain,0,0,,10.9,193,1012.2,90.1,11.9,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-17T21:00:00,3.2,1.1,0.9,84.96,0.26,100,rain,0,0,,8,201,1011.7,98.5,8.6,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-17T22:00:00,3.2,1.9,1.3,87.38,0.086,100,rain,0,0,,5.6,219,1011.3,74.7,7,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-17T23:00:00,3.2,1.2,1.7,89.66,0.036,100,rain,0,0,,7.7,199,1010.9,94.7,7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-18T00:00:00,3.2,1.9,2,91.77,0,0,,0,0,,5.4,198,1010.1,100,5.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-18T01:00:00,3.2,3.2,2.1,92.52,0,0,,0,0,,4.2,108,1009.2,100,4.4,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-18T02:00:00,2.8,1.4,2,94.46,0,0,,0,0,,5.4,228,1009.2,100,2.9,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-18T03:00:00,2.6,-0.1,1.4,91.95,0,0,,0,0,,9.8,285,1009.4,100,6.2,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-18T04:00:00,2.3,-1,1.2,92.14,0,0,,0,0,,11.9,299,1009.5,98.5,6.5,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-18T05:00:00,1.9,-1.4,0.6,90.91,0,0,,0,0,,11.5,303,1009.6,96.2,8.5,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-18T06:00:00,1.9,-0.9,0.4,89.94,0,0,,0,0,,9.6,317,1009.5,100,7.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-18T07:00:00,2,-1.1,0,86.85,0,0,,0,0,,10.5,307,1009.8,100,7.6,7,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-18T08:00:00,2.1,-0.9,0.6,89.71,0,0,,0,0,,10.5,297,1010,100,5.4,27,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-18T09:00:00,2.6,-0.3,0.7,87.04,0,0,,0,0,,10.5,298,1010.1,100,5.7,53,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-18T10:00:00,2.7,-0.8,1,88.4,0,0,,0,0,,13.4,305,1010.2,100,7.8,58,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-18T11:00:00,3.2,0.8,1.2,86.19,0,0,,0,0,,9,301,1009.7,100,8.5,80,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-18T12:00:00,3.7,3.7,1,82.39,0,0,,0,0,,4.4,330,1008.8,100,10.1,128,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-18T13:00:00,4.6,2.4,0.8,76.16,0,0,,0,0,,9,262,1008.2,96.2,12.3,120,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-18T14:00:00,4.8,2.7,0.7,74.63,0,0,,0,0,,8.9,263,1008.2,67.1,13.4,80,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-18T15:00:00,4.2,1.4,0.2,75.16,0,0,,0,0,,11.9,261,1008.3,64.2,16,55,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-18T16:00:00,4.1,1.4,0,74.53,0,0,,0,0,,11,248,1008.4,74.7,16,9,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-18T17:00:00,3.7,1.7,-0.1,76.15,0,0,,0,0,,8,242,1008.4,74.7,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,E4394"
chicago,2019-11-18T18:00:00,3.4,0.8,0,78.36,0,0,,0,0,,9.8,247,1008.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-18T19:00:00,3.3,0.2,-0.1,78.55,0,0,,0,0,,11.9,261,1008.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-18T20:00:00,3.1,0.5,-0.1,79.71,0,0,,0,0,,9.6,246,1008.8,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-18T21:00:00,2.8,0.1,-0.2,80.7,0,0,,0,0,,9.4,245,1008.6,76.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-18T22:00:00,2.7,0.3,-0.2,81.05,0,0,,0,0,,8.5,217,1008.3,90.9,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-18T23:00:00,2.7,-0.9,-0.6,78.58,0,0,,0,0,,14,219,1008.4,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-19T00:00:00,2.6,-0.7,-0.8,78.22,0,0,,0,0,,12.3,217,1008.7,100,14,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-19T01:00:00,2.6,0.4,-0.9,77.88,0,0,,0,0,,7.6,216,1008.4,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-19T02:00:00,2.7,0.4,-0.9,77.25,0,0,,0,0,,8.2,195,1008.2,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-19T03:00:00,2.1,0.4,-1.2,78.81,0,0,,0,0,,6.1,154,1007.5,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-19T04:00:00,2.2,2.2,-1.2,78.37,0,0,,0,0,,4.2,240,1007.8,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-19T05:00:00,2.2,0.4,-1.2,78.37,0,0,,0,0,,6.2,259,1008.3,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-19T06:00:00,2.6,0.9,-1.2,76.04,0,0,,0,0,,6.2,91,1008,98.5,13.4,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-19T07:00:00,2.7,2.7,-0.8,77.59,0,0,,0,0,,1.7,34,1008.8,94,13.4,11,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-19T08:00:00,3,1.4,-0.7,76.45,0,0,,0,0,,6.2,96,1009,100,13.3,48,0.2,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-19T09:00:00,3.7,1.8,-0.3,75.33,0,0,,0,0,,7.3,98,1009.2,81.9,12.3,91,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-19T10:00:00,4.2,2.4,0.3,76.13,0,0,,0,0,,7.3,134,1009.7,66,13,152,0.5,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-19T11:00:00,4.9,4.9,1,75.99,0,0,,0,0,,1.2,49,1009.7,74,13,174,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-19T12:00:00,5.1,4.3,1,74.7,0.196,100,rain,0,0,,4.9,31,1009.7,71.3,13,153,0.6,2,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-19T13:00:00,5.1,3.9,1.4,76.97,0,0,,0,0,,5.8,3,1010.3,96.2,7.7,70,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-19T14:00:00,4.6,4.6,2,83.21,0.101,100,rain,0,0,,2.4,332,1010.9,73.7,5.1,60,0.2,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-19T15:00:00,4.5,3.4,2.5,86.82,0.095,100,rain,0,0,,5.4,312,1011.6,79.7,5.1,46,0.2,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-19T16:00:00,4.4,4.4,3,90.7,0.068,100,rain,0,0,,4.4,289,1012.7,82.6,6.3,17,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-19T17:00:00,4.2,2.3,2.9,90.97,0.232,100,rain,0,0,,7.7,297,1013.4,74.3,6.9,5,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-19T18:00:00,4.7,3.4,2.9,87.82,0,0,,0,0,,6.1,287,1014,67.1,7.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-19T19:00:00,4.7,4.7,2.9,88.3,0,0,,0,0,,3.5,297,1014.8,82.6,7.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-19T20:00:00,4.5,3.3,2.9,89.01,0,0,,0,0,,5.9,288,1015.1,82.7,8.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-19T21:00:00,4.1,4.1,2.6,89.6,0,0,,0,0,,4.8,292,1015.6,96.2,9,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-19T22:00:00,4.1,2.5,2.6,89.6,0,0,,0,0,,6.8,254,1015.9,84.1,9,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-19T23:00:00,4.1,2.1,2.1,86.93,0,0,,0,0,,8,262,1016.6,90.9,7.4,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-20T00:00:00,4.1,4.1,2.6,89.6,0,0,,0,0,,3.5,336,1016.8,90.9,7.4,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-20T01:00:00,4.1,2.9,2.1,86.93,0,0,,0,0,,5.4,270,1018,100,7.4,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-20T02:00:00,4.1,2.7,2.6,89.6,0,0,,0,0,,6.2,271,1019,88,7.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-20T03:00:00,4.1,4.1,2.7,90.54,0,0,,0,0,,0,0,1019.7,65.7,6.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-20T04:00:00,4.2,3.3,2.8,90.2,0,0,,0,0,,4.9,266,1019.9,75.4,6.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-20T05:00:00,4.2,3.1,3.1,92.31,0,0,,0,0,,5.4,228,1020.3,91,6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-20T06:00:00,4.2,4.2,3.2,92.82,0,0,,0,0,,1.2,296,1021,78.1,6.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-11-20T07:00:00,4.3,4.3,3.2,92.31,0,0,,0,0,,4.2,266,1021.7,84.1,6.3,8,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-11-20T08:00:00,4.9,4.9,3.3,89.14,0,0,,0,0,,2.4,84,1022.3,75.4,5.8,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
