name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2017-10-21T20:00:00,22.2,22.2,14.3,61.1,0,0,,0,0,46.4,26.5,178,1015.8,30.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T21:00:00,21.6,21.6,14.3,63.34,0,0,,0,0,33.5,24.1,180,1015.6,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T22:00:00,21.5,21.5,13.9,61.99,0,0,,0,0,44.6,24.1,180,1015.5,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T23:00:00,20.7,20.7,13.4,62.76,0,0,,0,0,38.9,24.2,181,1015.7,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T00:00:00,19.9,19.9,13,64.52,0,0,,0,0,,26.3,180,1015.7,30.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T01:00:00,19.6,19.6,12.3,62.98,0,0,,0,0,,23.6,182,1015.4,42.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T02:00:00,19.4,19.4,12.2,62.84,0,0,,0,0,37.1,26.1,180,1015,62.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T03:00:00,19.4,19.4,12.8,65.36,0,0,,0,0,,22.7,180,1014.2,62.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T04:00:00,19.4,19.4,13.5,68.78,0,0,,0,0,,23.1,172,1013.4,65.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T05:00:00,19.6,19.6,14,70.15,0,0,,0,0,,18.8,167,1013.4,62.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T06:00:00,18.6,18.6,13.7,73.05,0,0,,0,0,,19.5,160,1013.1,69.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T07:00:00,18.4,18.4,13.5,72.94,0,0,,0,0,,23.7,171,1013.3,69,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T08:00:00,18.9,18.9,13.5,70.96,0,0,,0,0,37.1,22.3,171,1013.6,40.6,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T09:00:00,19.9,19.9,14.3,70.42,0,0,,0,0,44.9,23.7,173,1013.5,43.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T10:00:00,20.1,20.1,15.3,73.54,0.155,100,rain,0,0,41.5,24.9,176,1013.6,90.3,15.6,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T11:00:00,20.1,20.1,16.4,79.12,0.451,100,rain,0,0,37.1,21.4,182,1013.6,94.7,14.3,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T12:00:00,21.1,21.1,16.4,74.28,0,0,,0,0,42.5,29.7,180,1013.2,98.5,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T13:00:00,21.5,21.5,16.3,72.1,0,0,,0,0,40.7,24.9,189,1012.4,98.5,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T14:00:00,21.7,21.7,16.3,71.19,0,0,,0,0,44.6,22,193,1012.1,98.5,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T15:00:00,17.4,17.4,15.6,88.89,0.893,100,rain,0,0,55.2,27.8,256,1013.7,97.8,4.8,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T16:00:00,11.6,11.6,10.8,94.8,1.274,100,rain,0,0,50.8,30,335,1015.9,79.7,3.2,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T17:00:00,11.2,11.2,10.4,94.84,1.161,100,rain,0,0,46.4,26.4,343,1016.5,69.4,6.1,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T18:00:00,11.6,11.6,10.7,94.62,0.35,100,rain,0,0,,11.8,1,1016.9,90.2,6.3,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T19:00:00,11.7,11.7,10.9,94.76,0.202,100,rain,0,0,,14.3,7,1017.3,97.8,8.1,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T20:00:00,11.6,11.6,10.7,93.87,0.104,100,rain,0,0,,18.7,31,1016.8,89.4,15.6,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T21:00:00,12,12,11.2,95.01,1.914,100,rain,0,0,,19.4,32,1016.4,96.2,12.1,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T22:00:00,11.5,11.5,11.2,97.89,2.789,100,rain,0,0,,12.1,343,1016.9,74.7,12.3,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-22T23:00:00,11.5,11.5,10.7,94.66,1.298,100,rain,0,0,,14.3,355,1016,94.7,12.5,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T00:00:00,11.5,11.5,10.7,94.66,1.09,100,rain,0,0,,13.5,5,1015.2,91.8,12.3,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T01:00:00,11.5,11.5,10.7,94.66,1.286,100,rain,0,0,,14,348,1014.9,94,8.5,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T02:00:00,11.5,11.5,10.9,95.97,1.468,100,rain,0,0,,16.3,347,1014.3,94,11.4,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T03:00:00,11.2,11.2,10.4,94.84,0.859,100,rain,0,0,,12.9,352,1014.1,94,10.6,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T04:00:00,11,11,10.7,98.05,4.271,100,rain,0,0,,14.1,350,1013.7,90.4,7.8,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T05:00:00,11,11,10.4,95.94,4.163,100,rain,0,0,,15.7,357,1013.3,91.8,9.3,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T06:00:00,11,11,10.4,95.94,2.374,100,rain,0,0,,18.4,360,1012.5,90.4,11,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T07:00:00,11,11,10.4,95.94,1.373,100,rain,0,0,31.7,17.7,8,1011.5,94.2,12.4,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T08:00:00,11.3,11.3,10.7,95.75,0.843,100,rain,0,0,,13.7,9,1011.5,95.6,11.2,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T09:00:00,11.8,11.8,11,94.87,1.314,100,rain,0,0,,12.8,8,1011.3,95.5,8.4,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T10:00:00,11.8,11.8,10.7,92.64,0.924,100,rain,0,0,,15.3,25,1010,82.6,13.1,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T11:00:00,12,12,10.9,92.74,1.229,100,rain,0,0,,14.5,344,1009.2,78.3,14,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T12:00:00,12,12,10.9,92.74,1.47,100,rain,0,0,,15.7,357,1008.8,67.2,12.7,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T13:00:00,11.7,11.7,10.1,90.14,1.243,100,rain,0,0,,15.9,343,1007.7,79.1,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T14:00:00,11.7,11.7,10.4,91.82,0.26,100,rain,0,0,,15.5,330,1006.2,73.4,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T15:00:00,12.2,12.2,10.4,88.49,0,0,,0,0,,15.9,302,1005.6,81.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T16:00:00,11.9,11.9,9.6,86.11,0,0,,0,0,,12.5,293,1005.6,58.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T17:00:00,11.8,11.8,9.6,86.76,0,0,,0,0,,14.5,289,1005.1,67.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T18:00:00,11.7,11.7,9.6,87.11,0,0,,0,0,,10.5,280,1004.8,60,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T19:00:00,11.7,11.7,8.6,81.45,0,0,,0,0,,7.3,258,1004.4,97.2,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T20:00:00,11.2,11.2,8.4,83.26,0,0,,0,0,,12.1,239,1004.4,100,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T21:00:00,11.2,11.2,8.1,81.08,0,0,,0,0,,11.7,237,1003.8,100,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T22:00:00,11.6,11.6,8.6,82.09,0,0,,0,0,,15.1,252,1003,86.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-23T23:00:00,11.8,11.8,8.1,78.21,0,0,,0,0,37.1,25.5,275,1002.4,86.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T00:00:00,10.7,10.7,8.6,86.94,0.331,100,rain,0,0,35.3,20,281,1002.2,70.7,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T01:00:00,10.1,10.1,8.6,90.68,0.476,100,rain,0,0,33.5,21.4,273,1001.7,89.4,12.1,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T02:00:00,9.9,7.6,8.6,92.05,1.044,100,rain,0,0,,16,271,1001.1,64.2,10.3,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T03:00:00,9.2,6.8,8.1,92.54,0.919,100,rain,0,0,,16.8,272,1000.5,84.2,10.1,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T04:00:00,8.9,6.1,7.8,92.89,0.664,100,rain,0,0,,18.7,257,1000.1,90.4,9.9,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T05:00:00,8.9,6.2,7.8,92.89,0.675,100,rain,0,0,31.7,17.9,252,999.7,90.4,10.1,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T06:00:00,8.9,6,7.6,91.8,0.719,100,rain,0,0,33.5,19.1,263,999.5,94.7,10.4,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T07:00:00,8.4,5.2,7,91.08,0.927,100,rain,0,0,38.5,21.5,262,999.5,86.4,10.9,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T08:00:00,8.1,4.9,6.7,91.06,1.647,100,rain,0,0,37.1,20.5,276,1000.1,74,10.3,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T09:00:00,7.5,4,6.3,92.04,2.169,100,rain,0,0,37.1,22.4,282,1000.7,94.7,10.3,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T10:00:00,7.2,3.4,5.8,91.3,1.235,100,rain,0,0,37.1,23.5,272,1001.3,96.2,12.7,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T11:00:00,7.2,3.3,5.8,90.93,0.753,100,rain,0,0,40.7,25.1,276,1002.2,90.1,13.1,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T12:00:00,7.2,3.5,5.9,92.02,1.664,100,rain,0,0,,23.3,272,1003,69.4,11,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T13:00:00,7.5,4.3,6.5,93.6,1.489,100,rain,0,0,,18.9,268,1003.5,77.4,12.5,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T14:00:00,7.9,4.6,6.5,90.56,1.216,100,rain,0,0,37,21.4,277,1004.1,82.6,14,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T15:00:00,8,4.6,6.5,89.86,0.376,100,rain,0,0,35.5,23,277,1004.5,94,13.6,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T16:00:00,8,5,6.4,89.46,0.344,100,rain,0,0,35.6,18.9,277,1005.3,91.8,14.7,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T17:00:00,8.4,4.8,5.4,81.42,0.196,100,rain,0,0,39.2,25.4,290,1006.1,82.6,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T18:00:00,7.9,4.3,4.7,80.27,0.196,100,rain,0,0,40.7,23.8,285,1007.3,76.1,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T19:00:00,7.9,4.7,5,81.69,0.395,100,rain,0,0,31.7,20.7,288,1008.3,74.7,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T20:00:00,7.7,4.8,4.3,79.14,0,0,,0,0,33.5,17.5,281,1008.7,64.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T21:00:00,7.2,4.2,3.1,75.13,0,0,,0,0,,17.4,273,1009,70.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T22:00:00,7.1,4.2,3.1,75.72,0,0,,0,0,,16.1,267,1009,62,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-24T23:00:00,6.2,3.1,3,80.05,0,0,,0,0,,15.8,261,1008.9,61.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T00:00:00,6,2.5,3,81.05,0,0,,0,0,31.7,19.5,263,1009,44,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T01:00:00,5.7,2.5,1.8,76.2,0,0,,0,0,,15.3,267,1008.5,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T02:00:00,4.9,1.5,1,75.99,0,0,,0,0,,15.3,268,1008.3,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T03:00:00,4.2,0.3,-0.7,70.34,0,0,,0,0,,18.9,272,1008.7,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T04:00:00,3.7,0.3,-0.8,72.44,0,0,,0,0,,14.3,267,1008.6,44,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T05:00:00,3.7,-0.3,-0.8,72.13,0,0,,0,0,,18.1,263,1008.3,78.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T06:00:00,3.7,0.3,-0.8,72.13,0,0,,0,0,,14.5,261,1008.3,78.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T07:00:00,3.4,0,-0.2,77.42,0,0,,0,0,,13.6,268,1008.4,48.6,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T08:00:00,3.7,1.1,0.5,79.41,0,0,,0,0,,10.3,258,1008.2,56.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T09:00:00,4.7,1.5,0.5,74.02,0,0,,0,0,,14.5,271,1008.3,59.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T10:00:00,6.2,3.6,0.5,67.12,0,0,,0,0,,12.3,268,1008.6,61.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T11:00:00,7.9,5.1,0.8,60.92,0,0,,0,0,,17.1,277,1008.4,36.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T12:00:00,9.2,6.5,-0.9,49,0,0,,0,0,,19.3,291,1008.4,47.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T13:00:00,9.7,8.1,-0.6,48.9,0,0,,0,0,,11,318,1007.9,78.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T14:00:00,10.1,10.1,-0.6,47.28,0,0,,0,0,,9.6,268,1007.7,73.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T15:00:00,10.9,10.9,-0.4,45.52,0,0,,0,0,,8,330,1007.6,29.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T16:00:00,11.3,11.3,0.1,45.83,0,0,,0,0,,3.4,347,1008.1,35.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T17:00:00,11.9,11.9,0.1,44.36,0,0,,0,0,,4.4,350,1008.7,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T18:00:00,10.1,10.1,-0.3,48.32,0,0,,0,0,,0,0,1009.4,30.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T19:00:00,9.3,9.3,1.5,58.09,0,0,,0,0,,1.7,23,1010.4,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T20:00:00,7.9,6.9,2.5,68.45,0,0,,0,0,,6.7,133,1010.6,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T21:00:00,7.3,6.2,2.6,71.89,0,0,,0,0,,6.7,288,1010.9,29.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T22:00:00,6.7,6.1,3.1,77.51,0,0,,0,0,,4.9,133,1011.1,29.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-25T23:00:00,5.7,4.1,2.6,80.39,0,0,,0,0,,7.3,210,1011.1,29.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T00:00:00,5.1,5.1,2.5,83.48,0,0,,0,0,,3.5,227,1011.1,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T01:00:00,5.1,5.1,2.2,81.44,0,0,,0,0,,0,0,1011.1,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T02:00:00,4.5,4.5,2.1,84.08,0,0,,0,0,,4.8,152,1010.9,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T03:00:00,4.1,4.1,2.1,86.99,0,0,,0,0,,4.8,164,1011.1,29.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T04:00:00,3.9,1.9,1.9,87,0,0,,0,0,,7.8,157,1010.8,38.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T05:00:00,3.8,1.2,1.8,86.99,0,0,,0,0,,9.8,136,1011.2,38.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T06:00:00,3.9,1.5,2,87.23,0,0,,0,0,,9.4,141,1011.3,29.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T07:00:00,4.4,2,1.9,83.99,0,0,,0,0,,9.7,148,1011.2,26.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T08:00:00,4.7,2.1,2.3,84.05,0,0,,0,0,,11.1,150,1011.7,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T09:00:00,7,3.9,2.6,73.46,0,0,,0,0,,17.5,158,1011.8,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T10:00:00,8.5,5.6,2.6,66.34,0,0,,0,0,,19.6,157,1011.1,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T11:00:00,10.2,10.2,2.9,60.21,0,0,,0,0,,19.9,160,1010.4,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T12:00:00,12.6,12.6,3.5,54.09,0,0,,0,0,42.5,25.3,168,1009.6,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T13:00:00,14.1,14.1,4,50.68,0,0,,0,0,33.8,23.9,160,1008.4,58.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T14:00:00,14.9,14.9,4.2,48.81,0,0,,0,0,33.5,20.7,156,1006.8,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T15:00:00,15.7,15.7,4,45.88,0,0,,0,0,35.9,24.7,147,1005.6,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T16:00:00,15.5,15.5,4.4,47.64,0,0,,0,0,40.7,27.4,142,1004.5,80.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T17:00:00,14.8,14.8,4.4,49.65,0,0,,0,0,41.8,27,139,1003.5,59.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T18:00:00,14.5,14.5,4.7,51.66,0,0,,0,0,33.5,18.7,149,1004.2,79.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T19:00:00,13.9,13.9,4.9,54.75,0,0,,0,0,,10.8,138,1004.6,78.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T20:00:00,13.7,13.7,5,55.55,0,0,,0,0,,12.2,128,1004.5,73.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T21:00:00,13.7,13.7,4.9,55.51,0,0,,0,0,,16.8,135,1003.6,94.7,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-26T22:00:00,13.6,13.6,5,55.98,0,0,,0,0,,18.6,147,1002.8,61.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
