name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2017-09-16T17:00:00,30,29.9,15.6,41.65,0,0,,0,0,,19.1,199,1015.7,44,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-16T18:00:00,29.9,29.9,15.9,42.89,0,0,,0,0,,19.5,179,1015.5,49.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-16T19:00:00,28.6,28.7,15.9,46.21,0,0,,0,0,,12.2,182,1015.7,27.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-16T20:00:00,27.6,28,16.5,50.76,0,0,,0,0,,11.8,151,1015.7,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-16T21:00:00,26.2,26.2,16.6,55.71,0,0,,0,0,,12.7,159,1015.9,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-16T22:00:00,25.5,25.5,16.3,56.72,0,0,,0,0,,12.7,172,1016.3,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-16T23:00:00,24.7,24.7,16.6,60.78,0,0,,0,0,,11.7,162,1016.3,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T00:00:00,23.8,23.8,16.5,63.93,0,0,,0,0,,9.4,166,1016.4,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T01:00:00,23.8,23.8,16.7,64.41,0,0,,0,0,,14.3,165,1016,63.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T02:00:00,23.5,23.5,16.6,65.46,0,0,,0,0,,14.3,162,1015.4,40,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T03:00:00,22.7,22.7,16.6,68.81,0,0,,0,0,,12.5,165,1015.2,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T04:00:00,21.9,21.9,16.6,72.04,0,0,,0,0,,9.8,180,1015.6,26.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T05:00:00,21.5,21.5,16.6,74.01,0,0,,0,0,,10.5,177,1016,36.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T06:00:00,21,21,17.2,78.55,0,0,,0,0,,10.3,177,1016.2,32.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T07:00:00,21.1,21.1,17.2,78.24,0,0,,0,0,,10.3,199,1017.1,67.7,15.5,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T08:00:00,22,22,17.6,76.23,0,0,,0,0,,12.3,203,1016.9,62.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T09:00:00,23.4,23.4,17.8,70.83,0,0,,0,0,,13.5,240,1017.1,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T10:00:00,24.5,24.5,18.1,67.73,0,0,,0,0,,9.2,240,1016.9,37.3,15.5,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T11:00:00,26.8,27.7,17.8,58.04,0,0,,0,0,,8.9,210,1016.6,18,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T12:00:00,28.9,29.6,17.7,50.92,0,0,,0,0,,11,221,1016,26.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T13:00:00,30.1,30.9,17.8,47.69,0,0,,0,0,,16.6,279,1016.2,60.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T14:00:00,29.2,29.9,17.7,49.97,0,0,,0,0,,17.5,280,1015.9,70.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T15:00:00,29.2,29.9,17.6,49.75,0,0,,0,0,37.1,13.9,277,1015.7,46.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T16:00:00,28.9,29.2,16.7,47.83,0,0,,0,0,,16.1,309,1015.7,59.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T17:00:00,29.2,30,18,50.88,0,0,,0,0,,12.8,291,1016,57.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T18:00:00,27.2,28.1,18.1,57.52,0,0,,0,0,,18.9,303,1016.2,37.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T19:00:00,25.8,25.8,17.5,60.26,0,0,,0,0,,14.7,326,1016.9,54.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T20:00:00,24.3,24.3,17.8,67.22,0,0,,0,0,,15.9,327,1017.6,50.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T21:00:00,22.7,22.7,16.4,67.53,0,0,,0,0,,17.7,330,1018.5,46.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T22:00:00,21.7,21.7,15.8,69.27,0,0,,0,0,,13.4,333,1018.8,64.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-17T23:00:00,20.1,20.1,14.5,70.32,0,0,,0,0,,15.3,1,1019.1,52.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T00:00:00,18.8,18.8,13.3,70.59,0,0,,0,0,,11.9,7,1019.2,41,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T01:00:00,18.1,18.1,12.5,69.76,0,0,,0,0,,10.9,21,1019,36.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T02:00:00,17.2,17.2,12.8,75.29,0,0,,0,0,,7.8,16,1018.6,36.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T03:00:00,17,17,12.6,75.32,0,0,,0,0,,9,9,1018.2,30.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T04:00:00,16.7,16.7,12.4,75.86,0,0,,0,0,,7.6,349,1018.2,30.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T05:00:00,15.7,15.7,12.2,79.74,0,0,,0,0,,10.1,333,1018.4,36.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T06:00:00,15,15,11.7,80.66,0,0,,0,0,,8.1,340,1018.9,36.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T07:00:00,15.4,15.4,12.2,81.27,0,0,,0,0,,9.3,4,1018.9,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T08:00:00,17.5,17.5,12.7,73.38,0,0,,0,0,,8.1,357,1019.3,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T09:00:00,20,20,13.6,66.86,0,0,,0,0,,11.3,53,1019,64.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T10:00:00,21.2,21.2,13.5,61.8,0,0,,0,0,,13.5,65,1019.1,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T11:00:00,23.2,23.2,13,52.64,0,0,,0,0,,11.2,43,1019.1,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T12:00:00,23.9,23.9,12.5,48.88,0,0,,0,0,,10.8,65,1018.8,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T13:00:00,23.5,23.5,12.6,50.23,0,0,,0,0,,16.7,80,1018.1,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T14:00:00,23.5,23.5,11.9,48.15,0,0,,0,0,35.3,20.3,68,1017.5,26.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T15:00:00,23.4,23.4,12.5,50.43,0,0,,0,0,,13.5,63,1017.2,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T16:00:00,23.3,23.3,12.4,50.36,0,0,,0,0,,15.3,73,1016.4,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T17:00:00,22,22,13.4,58.15,0,0,,0,0,,17.5,73,1016,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T18:00:00,21,21,13.4,61.63,0,0,,0,0,,14.5,79,1016,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T19:00:00,20.3,20.3,13.7,65.47,0,0,,0,0,,15.5,67,1015.9,59.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T20:00:00,20.2,20.2,13.6,65.91,0,0,,0,0,,12.7,67,1015.8,65.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T21:00:00,19.8,19.8,14.1,69.63,0,0,,0,0,,13.2,65,1015.7,70.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T22:00:00,19.8,19.8,14.5,71.64,0,0,,0,0,,15.9,61,1015.3,62.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-18T23:00:00,19.6,19.6,15.6,77.83,0,0,,0,0,,16,65,1015.1,75.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T00:00:00,19.7,19.7,16.3,80.73,0,0,,0,0,,9.8,49,1014.6,63.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T01:00:00,20.2,20.2,17,82.05,0,0,,0,0,,11.1,59,1013.8,69.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T02:00:00,19.8,19.8,18,89.67,0.523,100,rain,0,0,,2.8,26,1013.8,86.6,10.8,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T03:00:00,19.8,19.8,18.1,90.01,1.784,100,rain,0,0,,1.2,4,1013.4,87.2,8.8,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T04:00:00,19.4,19.4,18.3,93.63,0.721,100,rain,0,0,,10.1,354,1013,70.7,8.8,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T05:00:00,19.2,19.2,18.3,94.64,0.095,100,rain,0,0,,9.1,3,1012.8,67.1,10.3,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T06:00:00,19.2,19.2,18.3,94.64,0,0,,0,0,,7.7,358,1013.3,83.6,10.8,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T07:00:00,19.7,19.7,18.1,90.99,0,0,,0,0,,7,360,1013.3,74,10.1,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T08:00:00,19.8,19.8,18.3,91.19,0,0,,0,0,,8.5,25,1013.5,62,10.3,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T09:00:00,20.7,20.7,18.6,88,0,0,,0,0,,1.4,347,1013.8,87.6,9.6,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846"
chicago,2017-09-19T10:00:00,20.6,20.6,19.2,91.85,1.365,100,rain,0,0,,5.2,74,1014.4,95.5,4.1,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T11:00:00,21.3,21.3,19,86.8,0.458,100,rain,0,0,,8.2,31,1014.2,65.7,10.9,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T12:00:00,23.4,23.4,19.3,77.65,0,0,,0,0,,7.6,107,1013.6,61.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T13:00:00,24.3,24.3,18.2,68.76,0,0,,0,0,,12.8,68,1013.4,47.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T14:00:00,24.4,24.4,18.1,67.98,0,0,,0,0,,18.4,62,1013,51,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T15:00:00,24.6,24.6,17.8,66.03,0,0,,0,0,,12.9,71,1012.9,43.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T16:00:00,24.9,24.9,17.7,64.26,0,0,,0,0,,15.3,81,1012.5,39,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T17:00:00,24.1,24.1,17.5,66.67,0,0,,0,0,,15,71,1012.5,36.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T18:00:00,22.5,22.5,17.7,74.52,0,0,,0,0,,17.1,65,1012.4,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T19:00:00,21.6,21.6,17.3,76.58,0,0,,0,0,,13.5,83,1012.3,34.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T20:00:00,20.9,20.9,17.5,80.69,0,0,,0,0,,9.3,89,1012.7,24.2,15.6,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T21:00:00,20.7,20.7,17.3,80.93,0,0,,0,0,,7.8,89,1012.7,24.2,15.4,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T22:00:00,20.3,20.3,17.7,85.14,0,0,,0,0,,6.2,91,1012.9,18,14.8,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-19T23:00:00,20.2,20.2,17.6,85.13,0,0,,0,0,,8.2,84,1013,0,14.6,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T00:00:00,19.6,19.6,17.5,87.76,0,0,,0,0,,2.1,34,1012.7,0,14.6,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T01:00:00,18.8,18.8,17.7,93.68,0,0,,0,0,,5.2,115,1012.6,0,12.4,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T02:00:00,18.6,18.6,17.7,94.19,0,0,,0,0,,6.7,122,1012.1,0,12,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T03:00:00,18.5,18.5,17.7,94.55,0,0,,0,0,,5.2,136,1011.9,0,10.2,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T04:00:00,18.7,18.7,17.7,94.04,0,0,,0,0,,7.3,138,1012.3,6,9.7,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T05:00:00,18.4,18.4,17.4,94.02,0,0,,0,0,,1.7,49,1012.6,9.5,11,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T06:00:00,18.3,18.3,17.4,94.41,0,0,,0,0,,7.5,115,1012.7,24.2,11,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T07:00:00,19,19,17.6,91.86,0,0,,0,0,,9.8,124,1012.9,24.2,12.1,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T08:00:00,20.9,20.9,18.5,86,0,0,,0,0,,13.2,143,1012.7,24.2,14.1,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T09:00:00,23.2,23.2,18.9,76.77,0,0,,0,0,,17,150,1012.3,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T10:00:00,25.7,25.7,19.4,68.13,0,0,,0,0,,18,162,1011.9,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T11:00:00,28.3,30,19.9,60.54,0,0,,0,0,,17.5,179,1011.7,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T12:00:00,30.2,32.1,19.9,53.95,0,0,,0,0,,17.9,191,1012.2,36.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T13:00:00,31.8,33.8,19.9,49.36,0,0,,0,0,33.5,20.3,201,1011.9,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T14:00:00,32.9,34.8,19.5,45.42,0,0,,0,0,33.5,19.9,204,1011.2,26.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T15:00:00,33.2,35.5,19.9,45.63,0,0,,0,0,42.5,27.4,202,1010.6,26.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T16:00:00,33.4,35.3,19.4,43.95,0,0,,0,0,39.9,27.6,180,1010,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T17:00:00,33.2,35.1,19.3,43.92,0,0,,0,0,45.2,27.4,183,1009.8,6.2,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T18:00:00,32.6,34.1,18.9,44.23,0,0,,0,0,42.1,27.7,193,1010,18,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T19:00:00,31.4,32.8,19,47.75,0,0,,0,0,37.1,19.1,177,1009.9,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T20:00:00,30.2,31.8,19.3,52.06,0,0,,0,0,,18,173,1010,26.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T21:00:00,29.5,31,19.3,54.17,0,0,,0,0,,18.6,190,1010.4,26.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T22:00:00,28.2,29.6,19.3,58.45,0,0,,0,0,,12.6,201,1011.5,29.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-20T23:00:00,27.7,29.1,19.4,60.59,0,0,,0,0,,13.4,219,1012.5,78.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T00:00:00,26.8,28.3,19.9,65.91,0,0,,0,0,,12.4,192,1012.4,71.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T01:00:00,26.6,26.6,19.9,66.87,0,0,,0,0,,11.8,220,1013.1,85.6,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T02:00:00,25.9,25.9,19.9,69.46,0,0,,0,0,,7,231,1013.1,55.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T03:00:00,24.7,24.7,20,74.91,0,0,,0,0,,2.1,296,1013.1,54.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T04:00:00,24.2,24.2,20,77.2,0,0,,0,0,,1.9,325,1013.3,72.2,15.5,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T05:00:00,23.9,23.9,20,79.01,0,0,,0,0,,8.2,84,1013.4,72.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T06:00:00,23.7,23.7,20,79.84,0,0,,0,0,,9.4,201,1013.6,82.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T07:00:00,23.5,23.5,20.4,82.82,0,0,,0,0,,6.8,158,1014,67.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T08:00:00,24,24,20.6,81.33,0,0,,0,0,,10.3,195,1015.1,62.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T09:00:00,25.9,25.9,20.6,72.77,0,0,,0,0,,9.9,185,1015.5,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T10:00:00,28.5,30.6,20.6,62.35,0,0,,0,0,,6.4,202,1015.9,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T11:00:00,30.7,32.2,19.3,50.92,0,0,,0,0,,9,179,1015.5,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T12:00:00,32.7,33.1,16.9,38.88,0,0,,0,0,,9.4,159,1015.5,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T13:00:00,33.4,33.2,15.6,34.53,0,0,,0,0,,9.7,202,1015.1,58.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T14:00:00,33.6,34.1,16.9,37.08,0,0,,0,0,,13.8,183,1014.7,47.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T15:00:00,33.8,35.1,18.2,39.74,0,0,,0,0,,12.7,150,1014.5,54,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T16:00:00,34,35.4,18.4,39.94,0,0,,0,0,,11.9,188,1013.9,37.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T17:00:00,33.5,35.2,19,42.41,0,0,,0,0,,13.4,188,1013.8,37.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T18:00:00,32.7,35.1,20.2,47.81,0,0,,0,0,25.9,16.8,70,1013.6,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T19:00:00,31.4,34.1,20.8,53.31,0,0,,0,0,,9.5,77,1014.2,33.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-09-21T20:00:00,29.1,31.8,21.5,63.49,0,0,,0,0,,8.7,111,1014.8,41,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
