name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2019-09-20T15:00:00,29.2,30.8,19.6,56.25,0,0,,0,0,,11,203,1017.7,54,16,481,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-20T16:00:00,29,30.7,19.9,57.89,0,0,,0,0,,11.6,192,1017.8,69,16,446,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-20T17:00:00,28.7,30.5,20.1,59.58,0,0,,0,0,,12.5,236,1018.1,62,16,196,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-20T18:00:00,28.3,29.8,19.7,59.54,0,0,,0,0,,9.1,212,1018.1,50.7,16,80,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-20T19:00:00,28,29.2,18.8,57.24,0,0,,0,0,,8.2,236,1018,33.1,16,17,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-20T20:00:00,27.1,28.4,19.3,62.38,0,0,,0,0,,5.7,208,1018.3,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-20T21:00:00,26,26,19.4,67.23,0,0,,0,0,,6.2,115,1018.7,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-20T22:00:00,25.1,25.1,19.4,70.55,0,0,,0,0,,7.8,127,1018.8,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-20T23:00:00,25.2,25.2,19.8,71.78,0,0,,0,0,,7.1,150,1018.8,12.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-21T00:00:00,24.8,24.8,19.4,71.77,0,0,,0,0,,7.8,164,1018.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-21T01:00:00,23.9,23.9,19.4,75.51,0,0,,0,0,,9.3,191,1018.2,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-21T02:00:00,23.5,23.5,19.2,76.99,0,0,,0,0,,9.1,185,1018,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-21T03:00:00,23.3,23.3,19.2,77.7,0,0,,0,0,,12.5,195,1018.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-21T04:00:00,23,23,19.8,82.23,0,0,,0,0,,12.3,207,1018.2,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-21T05:00:00,22.9,22.9,19.9,83.58,0,0,,0,0,,11.8,186,1018.3,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-21T06:00:00,22.6,22.6,19.8,83.96,0,0,,0,0,,11,185,1018.6,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-21T07:00:00,22.9,22.9,19.4,80.37,0,0,,0,0,,13.6,195,1018.6,58.4,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-21T08:00:00,23.3,23.3,19.8,80.62,0,0,,0,0,31.7,14.9,199,1018.4,54,16,73,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-21T09:00:00,24.3,24.3,19.8,75.83,0,0,,0,0,39.4,25.8,209,1018.6,50.7,16,237,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-21T10:00:00,24,24,20.2,79.39,0,0,,0,0,43.5,20.5,215,1018.5,54,14.2,185,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-21T11:00:00,25,25,20.4,75.65,0.06,100,rain,0,0,42.4,28.1,200,1017.7,61.3,16,227,0.8,2,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-21T12:00:00,26.2,26.2,20.3,69.97,0,0,,0,0,45.7,27.4,217,1017.6,64.4,16,267,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-21T13:00:00,26.2,26.2,20,68.79,0,0,,0,0,51.4,27,219,1017.5,64.4,16,223,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-21T14:00:00,25.9,25.9,19.7,68.89,0,0,,0,0,55.4,25.4,207,1017.3,62.4,16,265,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-21T15:00:00,25.5,25.5,19.8,70.64,0,0,,0,0,49.5,27.5,204,1016.6,62,16,224,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-21T16:00:00,23.9,23.9,20,78.6,0.12,100,rain,0,0,48.3,23.3,205,1016.6,63.8,13,111,0.4,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-21T17:00:00,24.2,24.2,20.7,80.71,0.273,100,rain,0,0,36.5,20.1,184,1015.9,50.7,16,131,0.5,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-21T18:00:00,24.5,24.5,20.1,76.46,0,0,,0,0,37.9,19.6,194,1015.8,54,16,69,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-21T19:00:00,24.2,24.2,20.4,79.59,0,0,,0,0,31.7,15.8,194,1015.8,74.1,16,12,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-21T20:00:00,24.4,24.4,20.2,77.44,0.603,100,rain,0,0,33.5,18.9,212,1016.2,85.2,14.6,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-21T21:00:00,22.8,22.8,21,89.67,2.979,100,rain,0,0,43.9,23.2,204,1016.1,72.7,9.4,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-21T22:00:00,22.8,22.8,21,89.67,2.791,100,rain,0,0,33.5,18.6,209,1015.7,70,14,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-21T23:00:00,22.3,22.3,20.5,89.37,0.196,100,rain,0,0,35.3,20.2,210,1015.3,60.2,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-22T00:00:00,22.8,22.8,20,84.43,0,0,,0,0,35.3,20.1,208,1015.4,84.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-22T01:00:00,21.8,21.8,20.4,91.69,1.959,100,rain,0,0,35.3,14.9,217,1015.3,89.8,10.8,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-22T02:00:00,21.7,21.7,20.4,92.4,0.44,100,rain,0,0,,14.2,183,1014.9,70.1,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-22T03:00:00,22.2,22.2,20.3,89.45,0,0,,0,0,35.3,17.5,198,1014.4,60.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-22T04:00:00,22.2,22.2,20.4,89.88,0.196,100,rain,0,0,33.5,22.3,197,1014,57.8,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-22T05:00:00,21.8,21.8,20.5,92.13,2.174,100,rain,0,0,,15.2,189,1013.6,80.8,14.3,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-22T06:00:00,21.7,21.7,20,90.01,0,0,,0,0,,12.7,185,1013.1,85.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-22T07:00:00,22.2,22.2,19.4,84.1,0.018,100,rain,0,0,,15.7,199,1013.2,74.7,15.5,19,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-22T08:00:00,22,22,19.5,85.93,0.617,100,rain,0,0,,13.4,191,1012.8,63.7,16,95,0.3,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-22T09:00:00,22.9,22.9,19.1,79.14,0,0,,0,0,40.7,19.2,197,1012.3,84.1,16,188,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-22T10:00:00,23.8,23.8,18.1,70.38,0,0,,0,0,38.4,24.1,207,1011.9,82.2,16,226,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-22T11:00:00,25.3,25.3,18.2,65.04,0,0,,0,0,45.6,24.1,207,1011.6,61.7,16,399,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-22T12:00:00,25.4,25.4,18.4,65.2,0,0,,0,0,48.2,29.3,209,1011.1,65.4,16,321,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-22T13:00:00,25.2,25.2,18.5,66.67,0,0,,0,0,49.4,27.2,219,1011.1,94,16,255,0.9,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-22T14:00:00,23.1,23.1,19.9,82.38,0.513,100,rain,0,0,48.4,18.8,223,1011,90.4,13.7,175,0.6,2,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-22T15:00:00,22.8,22.8,20,84.43,0.343,100,rain,0,0,32.3,18.6,217,1010.4,64.2,14.9,141,0.5,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-22T16:00:00,21.9,21.9,20.4,91.36,2.945,100,rain,0,0,37.1,16.8,211,1009.9,72.6,10.1,95,0.3,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-22T17:00:00,22.2,22.2,20.3,89.45,0.888,100,rain,0,0,,18.9,186,1009.2,89.4,11.8,67,0.2,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-22T18:00:00,22,22,20.8,92.86,5.236,100,rain,0,0,,12.4,195,1008.2,64.2,4.3,16,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-22T19:00:00,22.3,22.3,20.5,89.56,4.824,100,rain,0,0,42.6,27.2,216,1007.5,71.3,12.4,5,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362"
chicago,2019-09-22T20:00:00,22.1,22.1,20.4,89.91,0.916,100,rain,0,0,48.3,19.3,249,1008.4,81.9,15.1,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-22T21:00:00,21.4,21.4,20.3,93.61,0.825,100,rain,0,0,50,19.4,287,1009.3,67.1,8.8,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-22T22:00:00,20.4,20.4,19.4,94.43,0.26,100,rain,0,0,,11.1,265,1010.3,69.6,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-22T23:00:00,20.3,20.3,18.7,90.53,0,0,,0,0,,11.2,260,1010.1,64.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-23T00:00:00,19.7,19.7,18.6,93.25,0,0,,0,0,,11.1,273,1010.4,43.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-23T01:00:00,19.7,19.7,18.2,90.71,0,0,,0,0,,12.8,281,1010.6,63.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-23T02:00:00,19,19,17.8,92.67,0,0,,0,0,,10.4,271,1010.9,57.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-23T03:00:00,19.1,19.1,17.6,91.16,0,0,,0,0,,9.1,289,1010.8,85.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-23T04:00:00,18.6,18.6,17.3,91.79,0,0,,0,0,,10.4,299,1011.6,60.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-23T05:00:00,18.5,18.5,16.6,88.6,0,0,,0,0,,12.8,305,1012.3,61.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-23T06:00:00,17.4,17.4,15.1,86.37,0,0,,0,0,,16.6,307,1013.3,60.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-23T07:00:00,16.2,16.2,13.9,86.24,0.993,100,rain,0,0,,14.1,304,1014.5,30.9,16,18,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-23T08:00:00,16.2,16.2,12.6,79.14,0,0,,0,0,,17.5,308,1015.2,24.2,16,108,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-23T09:00:00,17,17,12.1,73.26,0,0,,0,0,,17.5,315,1015.9,24.2,16,331,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-23T10:00:00,18.3,18.3,12,66.84,0,0,,0,0,,17.5,317,1016.3,24.2,16,508,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-23T11:00:00,19.8,19.8,11.6,59,0,0,,0,0,,17,304,1016.4,18,16,644,2.3,6,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-23T12:00:00,21.2,21.2,10.8,51.51,0,0,,0,0,35.9,21.6,310,1016.4,24.2,16,735,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-23T13:00:00,22.2,22.2,11.1,49.47,0,0,,0,0,35.3,21.3,284,1016.3,27.5,16,779,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-23T14:00:00,22.7,22.7,10.2,45.2,0,0,,0,0,37,22.6,291,1016,35.3,16,563,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-23T15:00:00,23.3,23.3,9.8,42.49,0,0,,0,0,41.8,28.2,292,1015.5,56.2,16,451,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-23T16:00:00,23,23,10,43.64,0,0,,0,0,35.3,24,281,1015.5,54.3,16,364,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-23T17:00:00,23,23,9.4,41.77,0,0,,0,0,36.1,19.2,302,1015.4,47.3,16,190,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-23T18:00:00,22.7,22.7,9.9,44.09,0,0,,0,0,,17.1,292,1015.4,24.2,16,67,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-23T19:00:00,21.5,21.5,10,48.03,0,0,,0,0,,10.3,274,1015.5,24.2,16,15,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-23T20:00:00,19.9,19.9,10.7,55.11,0,0,,0,0,,9.9,257,1015.9,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-23T21:00:00,18.8,18.8,11.2,61.13,0,0,,0,0,,8.9,249,1016.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-23T22:00:00,18.1,18.1,11.6,65.98,0,0,,0,0,,7.3,248,1016.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-23T23:00:00,17.6,17.6,11.6,68.09,0,0,,0,0,,8.9,242,1016.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-24T00:00:00,16.5,16.5,11.8,73.52,0,0,,0,0,,9.4,254,1016.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-24T01:00:00,16.3,16.3,12.1,75.95,0,0,,0,0,,8.2,245,1015.9,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-24T02:00:00,16,16,12.1,77.71,0,0,,0,0,,7.1,234,1015.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-24T03:00:00,15.8,15.8,12,78.53,0,0,,0,0,,7.5,227,1015.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-24T04:00:00,14.8,14.8,12,83.6,0,0,,0,0,,6.1,231,1015.4,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-24T05:00:00,15.3,15.3,12,80.59,0,0,,0,0,,2.5,311,1015.4,54.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-24T06:00:00,14.9,14.9,12.2,83.77,0,0,,0,0,,7.5,231,1015.6,55.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-24T07:00:00,14.9,14.9,12.2,83.77,0,0,,0,0,,9.3,196,1015.6,46.3,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-24T08:00:00,16.6,16.6,12.7,77.61,0,0,,0,0,,9.3,210,1015.6,49.4,16,121,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-24T09:00:00,18.9,18.9,13.4,70.42,0,0,,0,0,,12.5,201,1015.3,72.3,16,324,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-24T10:00:00,20.8,20.8,13.6,63.36,0,0,,0,0,31.7,17.3,218,1014.9,43.3,16,421,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-24T11:00:00,22.1,22.1,13.7,59.13,0,0,,0,0,36.6,21.9,227,1014.5,66.6,16,559,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362"
chicago,2019-09-24T12:00:00,23.8,23.8,14.2,54.86,0,0,,0,0,38,24.6,230,1013.8,54,16,711,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-24T13:00:00,24.7,24.7,14.7,53.68,0,0,,0,0,40.8,26.3,234,1013,65.7,16,698,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-24T14:00:00,25.6,25.6,14.4,49.93,0,0,,0,0,43.5,25.2,229,1012.1,49.8,16,643,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-24T15:00:00,26.1,26.1,14.1,47.63,0,0,,0,0,38.9,24.3,224,1011.4,30.9,16,637,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-24T16:00:00,26.2,26.2,13.7,46.29,0,0,,0,0,38.9,26.5,219,1010.8,26.4,16,502,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-24T17:00:00,26.1,26.1,13.8,46.63,0,0,,0,0,39.8,25.8,217,1010.3,24.2,16,103,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-24T18:00:00,25.1,25.1,13.9,49.74,0,0,,0,0,40.7,27.3,215,1010.2,24.2,16,50,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-24T19:00:00,23.8,23.8,13.7,53.32,0,0,,0,0,40.8,18.2,213,1009.4,24.2,16,14,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-24T20:00:00,22.9,22.9,13.7,56.03,0,0,,0,0,34.5,20.3,207,1009.1,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-24T21:00:00,22.3,22.3,13.2,56.58,0,0,,0,0,32.5,21.9,199,1008.4,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-24T22:00:00,21.5,21.5,13.4,59.7,0,0,,0,0,41,24.9,200,1008,29.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-24T23:00:00,20.8,20.8,13.3,62.24,0,0,,0,0,41.6,24.7,209,1007.6,29.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-25T00:00:00,20.7,20.7,13.3,62.5,0,0,,0,0,45.4,27.3,217,1008.2,38.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-25T01:00:00,19.5,19.5,13.6,68.78,0,0,,0,0,45.8,21,209,1008,52.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-25T02:00:00,19.1,19.1,13.3,69.2,0,0,,0,0,,16.5,210,1007.6,58.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-25T03:00:00,19.7,19.7,13.2,66.22,0,0,,0,0,38,22.2,217,1007.1,77.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-25T04:00:00,19.2,19.2,13.1,67.86,0,0,,0,0,44.7,19.3,210,1006.6,51,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-25T05:00:00,19.2,19.2,12.9,66.95,0,0,,0,0,48.9,23,210,1006,68.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-25T06:00:00,19.2,19.2,12.8,66.34,0,0,,0,0,44.4,23.8,198,1005.2,65.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-09-25T07:00:00,19.2,19.2,12.4,64.7,0,0,,0,0,45.1,22.2,225,1005,55.1,16,12,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-25T08:00:00,18.8,18.8,13.4,70.65,0,0,,0,0,39.5,22.9,233,1006.5,74.3,16,28,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-25T09:00:00,19.2,19.2,15,76.48,0,0,,0,0,37.1,21.8,234,1006.4,94.7,16,175,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-25T10:00:00,19.7,19.7,15.7,77.28,0,0,,0,0,38.5,21.2,238,1006.7,94.7,16,166,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-09-25T11:00:00,20.5,20.5,16.4,77.58,0,0,,0,0,37.6,24.5,241,1006.9,100,16,360,1.3,4,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
