name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2020-11-16T00:00:00,1.2,-4.7,-4.9,64.28,0,0,,0,0,46.9,27.2,278,1016.1,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-16T01:00:00,1.1,-4.1,-5.1,63.46,0,0,,0,0,41.3,22.1,277,1017.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-16T02:00:00,1,-4.5,-4.2,68.17,0,0,,0,0,39.5,23.8,268,1017.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-16T03:00:00,0.7,-4.6,-4.2,70.1,0,0,,0,0,38.9,21.7,253,1018,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-16T04:00:00,0.5,-4.7,-3.8,72.62,0,0,,0,0,,20.6,259,1018.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-16T05:00:00,0,-5.7,-4.3,72.53,0,0,,0,0,34.7,23.3,261,1018.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-16T06:00:00,0,-5.4,-4.9,69.84,0,0,,0,0,,21.5,268,1019.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-16T07:00:00,-0.1,-5,-5,69.45,0,0,,0,0,31.7,17.9,261,1020.3,24.2,16,13,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-16T08:00:00,0.7,-4,-5.3,64.52,0,0,,0,0,29.5,17.5,268,1020.9,24.2,16,117,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-16T09:00:00,2,-2.1,-5.4,57.8,0,0,,0,0,,16.5,272,1021.1,24.2,16,319,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-16T10:00:00,3.4,-0.3,-5.8,51.33,0,0,,0,0,,15.1,243,1021.2,56.2,16,384,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-16T11:00:00,4.9,1.3,-5.5,47.08,0,0,,0,0,,16.8,221,1020.7,36.2,16,458,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-16T12:00:00,5.7,2.6,-6.7,40.59,0,0,,0,0,,15.6,217,1019.5,24.2,16,512,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-16T13:00:00,7,3.6,-6.9,36.37,0,0,,0,0,38.9,20.2,208,1017.9,29.4,16,494,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-16T14:00:00,8,5.3,-5.3,38.5,0,0,,0,0,,15.6,200,1017,90.3,16,262,0.9,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-16T15:00:00,8.2,5.6,-4,41.83,0,0,,0,0,,16.5,217,1017.3,90.3,16,84,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-16T16:00:00,8.2,5.9,-2,48.7,0,0,,0,0,,13.7,173,1015.1,42.2,16,32,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-16T17:00:00,6.3,6.3,-1.7,56.55,0,0,,0,0,,2.6,282,1015.6,24.2,16,8,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-16T18:00:00,6.1,4.1,-1.5,58.45,0,0,,0,0,,9.4,250,1015.3,6.2,16,2,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2020-11-16T19:00:00,7.2,3.9,-1.1,55.73,0,0,,0,0,36.1,19.7,276,1016.1,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-16T20:00:00,7.6,3.8,-0.9,54.71,0,0,,0,0,48.1,26.7,283,1016.5,9.5,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-16T21:00:00,7.1,3.3,-0.8,57.25,0,0,,0,0,43.6,25,302,1017.3,89,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-16T22:00:00,7.1,3.1,-1.4,54.64,0,0,,0,0,49,26.6,327,1018.4,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-16T23:00:00,5.1,0,-3.9,51.98,0,0,,0,0,50.2,32.9,334,1020,84.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-17T00:00:00,3.2,-2.2,-3.6,61.12,0,0,,0,0,47.8,29,328,1021.6,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-17T01:00:00,2.6,-2,-3.6,63.56,0,0,,0,0,47.9,20.5,311,1023.1,30.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-17T02:00:00,2,-3.3,-4.7,60.89,0,0,,0,0,48.3,25,327,1024.2,63.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-17T03:00:00,1,-4.5,-6.8,56.1,0,0,,0,0,42.5,24.1,312,1025.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-17T04:00:00,-0.1,-5.1,-7.1,58.94,0,0,,0,0,43.9,18.9,311,1026.6,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-17T05:00:00,-0.2,-5.7,-7.7,57,0,0,,0,0,37.7,21.4,313,1027.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-17T06:00:00,-0.8,-6.3,-8.5,56.12,0,0,,0,0,37.1,20.6,327,1029.1,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-17T07:00:00,-1.3,-7.1,-8.7,57.43,0,0,,0,0,,21.6,323,1030.5,24.2,16,12,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-17T08:00:00,-0.8,-6,-9,53.81,0,0,,0,0,37.1,18.4,329,1031.6,24.2,16,116,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-17T09:00:00,0.4,-5.5,-9.6,46.98,0,0,,0,0,37.1,26.6,320,1033.1,24.2,16,325,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-17T10:00:00,1.6,-2.5,-9.6,43.25,0,0,,0,0,,15,305,1033.3,24.2,16,454,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-17T11:00:00,2.9,-1,-9.7,38.97,0,0,,0,0,35.3,16.2,298,1033.6,24.2,16,479,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-17T12:00:00,3.9,-0.5,-8.7,39.62,0,0,,0,0,29.5,21.4,299,1033.5,24.2,16,530,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-17T13:00:00,4.4,0.6,-8.1,39.65,0,0,,0,0,33.5,17.9,299,1033.2,24.2,16,511,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-17T14:00:00,5.5,1.7,-8.4,36.12,0,0,,0,0,31.7,20,304,1033.2,24.2,16,350,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-17T15:00:00,5.7,2.6,-9.1,33.89,0,0,,0,0,33.5,14.8,298,1033.2,24.2,16,60,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-17T16:00:00,5,1.8,-9.1,35.45,0,0,,0,0,,14.5,283,1033.7,24.2,16,20,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-17T17:00:00,3.5,0.7,-8.7,40.5,0,0,,0,0,,11.2,280,1033.9,24.2,16,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-17T18:00:00,3.5,0.9,-7.9,43.31,0,0,,0,0,,9.7,268,1033.8,78.4,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2020-11-17T19:00:00,3,0.5,-7,47.61,0,0,,0,0,,9.2,265,1033.9,52.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-17T20:00:00,3,0.7,-6.5,49.48,0,0,,0,0,,8.5,250,1033.8,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-17T21:00:00,3.4,1.6,-5.7,51.5,0,0,,0,0,,6.7,247,1033.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-17T22:00:00,3.4,1.3,-4.9,54.64,0,0,,0,0,,7.7,236,1033.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-17T23:00:00,3.4,1.9,-4.7,55.2,0,0,,0,0,,6.1,250,1033.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-18T00:00:00,3.4,3.4,-4.3,56.99,0,0,,0,0,,4.8,250,1033.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-18T01:00:00,3.9,1.9,-4.7,53.51,0,0,,0,0,,7.7,220,1034,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-18T02:00:00,3.4,1.8,-4.2,57.82,0,0,,0,0,,6.2,212,1033.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-18T03:00:00,3.6,2.3,-4.5,55.48,0,0,,0,0,,5.7,189,1034.4,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-18T04:00:00,3.3,1.2,-4.5,56.78,0,0,,0,0,,8,162,1034.1,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-18T05:00:00,2.4,-0.2,-4.7,59.79,0,0,,0,0,,8.7,157,1033.9,42.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-18T06:00:00,1.7,-0.7,-4.9,61.59,0,0,,0,0,,8.2,169,1033.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-18T07:00:00,1.4,-1.6,-5.4,60.62,0,0,,0,0,,9.8,157,1033.5,38.9,16,12,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-18T08:00:00,3.4,-0.2,-5.6,51.87,0,0,,0,0,,14.5,169,1033.4,78.4,16,113,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-18T09:00:00,4.7,1.2,-6.6,43.94,0,0,,0,0,,16.2,171,1033.2,78.4,16,244,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-18T10:00:00,6.9,2.9,-8.2,33.38,0,0,,0,0,49,25.8,189,1032.2,78.4,16,400,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-18T11:00:00,8,4,-7.5,32.48,0,0,,0,0,54,30,193,1031.2,78.4,16,439,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-18T12:00:00,8.9,4.9,-7.8,29.79,0,0,,0,0,56.8,33.3,189,1029.5,78.4,16,490,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-18T13:00:00,9.4,5.4,-7.3,29.9,0,0,,0,0,53.9,36.9,189,1027.9,78.4,16,401,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-18T14:00:00,10.1,10.1,-6.4,30.62,0,0,,0,0,56,30.2,195,1026.3,78.4,16,312,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-18T15:00:00,10.1,10.1,-5.9,31.98,0,0,,0,0,52.1,28.4,187,1025.2,78.4,16,88,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-18T16:00:00,9.9,6.6,-6.1,32.02,0,0,,0,0,50.2,27.6,182,1024,78.4,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-18T17:00:00,9,5.4,-6.3,33.28,0,0,,0,0,51.4,29.4,182,1023.3,78.4,16,8,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-18T18:00:00,8.4,4.9,-6.3,34.69,0,0,,0,0,51.6,24.7,189,1022.8,52.9,16,3,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2020-11-18T19:00:00,8,4,-6,36.51,0,0,,0,0,52.5,29.5,189,1022.1,52.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-18T20:00:00,7.5,3.2,-6,37.88,0,0,,0,0,54.9,31,190,1021.3,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-18T21:00:00,7.9,4,-6,36.94,0,0,,0,0,54.1,27.1,197,1020.9,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-18T22:00:00,8,4.2,-5.8,37.06,0,0,,0,0,51.1,27,200,1020.6,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-18T23:00:00,8.1,4,-5.4,37.92,0,0,,0,0,60.8,31.7,199,1019.8,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-19T00:00:00,7.7,3.8,-4.9,40.77,0,0,,0,0,49.9,27.2,199,1019.2,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-19T01:00:00,8.3,4.3,-4.8,39.37,0,0,,0,0,49.4,29.7,202,1018.4,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-19T02:00:00,8.7,5,-4.6,38.72,0,0,,0,0,51.3,27.9,202,1017.8,80.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-19T03:00:00,9.4,5.5,-4.1,38.44,0,0,,0,0,52.7,33.5,209,1017.4,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-19T04:00:00,10,10,-3.7,38.06,0,0,,0,0,52,29.5,207,1017,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-19T05:00:00,10,10,-3.5,38.56,0,0,,0,0,49.4,27.9,209,1016.8,80.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-19T06:00:00,9.6,6.1,-3.5,39.67,0,0,,0,0,52.4,29.2,208,1016.5,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-19T07:00:00,9.6,6,-2.9,41.44,0,0,,0,0,52.3,31.2,208,1016.3,78.4,16,13,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-19T08:00:00,10.2,10.2,-2.4,41.16,0,0,,0,0,51.4,30,209,1016.2,78.4,16,85,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-19T09:00:00,12,12,-1.6,38.81,0,0,,0,0,53.5,30.7,217,1016,78.4,16,285,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-19T10:00:00,14,14,-1.1,35.45,0,0,,0,0,55.3,29.9,217,1015.5,78.4,16,430,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-19T11:00:00,15.9,15.9,-0.3,33.06,0,0,,0,0,59.9,32.4,210,1015.1,78.4,16,396,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-19T12:00:00,17.6,17.6,0.8,32.09,0,0,,0,0,66.5,44,218,1013.9,80.9,16,383,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-19T13:00:00,18.4,18.4,1.9,33.2,0,0,,0,0,61.7,33.4,218,1013.1,88.1,16,355,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-19T14:00:00,18.8,18.8,2.1,32.82,0,0,,0,0,64.4,36.2,219,1012.8,88.1,16,254,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-19T15:00:00,18.7,18.7,1.6,31.77,0,0,,0,0,60,35.7,217,1012.4,88.1,16,120,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-19T16:00:00,18.4,18.4,1.6,32.42,0,0,,0,0,51.3,30.4,200,1012.5,85.6,16,46,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-19T17:00:00,17.5,17.5,1.1,33.11,0,0,,0,0,49.5,27.2,207,1013.6,52.9,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-19T18:00:00,17,17,0.9,33.79,0,0,,0,0,56.2,33.6,207,1014.1,52.9,16,3,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2020-11-19T19:00:00,16.4,16.4,0.8,34.83,0,0,,0,0,60,35.4,207,1014.8,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-19T20:00:00,15.7,15.7,1.3,37.61,0,0,,0,0,58.2,32.6,209,1015.1,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-19T21:00:00,15.1,15.1,1.3,39.34,0,0,,0,0,55.5,28.5,209,1015.2,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-19T22:00:00,14.6,14.6,1.1,39.87,0,0,,0,0,54.2,33.7,211,1015.4,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-19T23:00:00,14.2,14.2,1.5,42.06,0,0,,0,0,51,32.8,215,1015.6,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-20T00:00:00,13.9,13.9,1.9,44.07,0,0,,0,0,47.5,28.9,215,1016,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-20T01:00:00,14.2,14.2,2.8,46.18,0,0,,0,0,49.6,30.6,217,1016.2,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-20T02:00:00,14.5,14.5,3.3,46.78,0,0,,0,0,48.8,31.7,217,1016.4,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-20T03:00:00,13.8,13.8,3.8,50.88,0,0,,0,0,46.6,27,219,1017,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-20T04:00:00,13.6,13.6,4.1,52.65,0,0,,0,0,45.3,26.8,219,1017.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-20T05:00:00,13.2,13.2,4.3,54.84,0,0,,0,0,38.9,21.6,225,1018.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-20T06:00:00,13,13,4.3,55.66,0,0,,0,0,37.1,16.9,230,1019.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-20T07:00:00,12,12,4.2,58.92,0,0,,0,0,,16.7,249,1020.4,24.2,16,12,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-20T08:00:00,11.8,11.8,4.6,61.09,0,0,,0,0,33.5,19.5,265,1022.2,29.4,16,91,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-20T09:00:00,12.7,12.7,5.7,62.19,0,0,,0,0,,12.4,276,1023.1,38.2,16,309,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-20T10:00:00,14.4,14.4,5.1,53.36,0,0,,0,0,,14.1,299,1023.6,52.9,16,419,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-20T11:00:00,15.8,15.8,3.8,44.65,0,0,,0,0,31.7,14,307,1024.2,78.4,16,441,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-20T12:00:00,16.5,16.5,4,43.44,0,0,,0,0,35.3,15.5,300,1024.4,78.4,16,392,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-20T13:00:00,16.7,16.7,3.6,41.53,0,0,,0,0,35.3,16.3,312,1024.8,78.4,16,344,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-20T14:00:00,15.8,15.8,2.7,41.38,0,0,,0,0,,19.4,324,1025.3,80.9,16,200,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-20T15:00:00,15.1,15.1,1.6,39.88,0,0,,0,0,,17.3,309,1026.3,80.9,16,91,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-20T16:00:00,14,14,-2.7,31.34,0,0,,0,0,,19.3,322,1027.1,88.1,16,30,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-20T17:00:00,13,13,-2.1,35.1,0,0,,0,0,,13.5,324,1027.8,78.4,16,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-11-20T18:00:00,12.2,12.2,-1.5,38.5,0,0,,0,0,,8,305,1028.6,80.9,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2020-11-20T19:00:00,11.8,11.8,-1.6,39.11,0,0,,0,0,,12.7,339,1028.5,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-11-20T20:00:00,10.3,10.3,-1.9,42.34,0,0,,0,0,,3.4,346,1029.4,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
