name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2019-08-15T16:00:00,24.4,24.4,15.8,58.45,0,0,,0,0,,16.3,45,1015.2,54.4,16,690,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-15T17:00:00,25.2,25.2,15.6,55.33,0,0,,0,0,,15.8,40,1015,58.7,16,428,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-15T18:00:00,23.9,23.9,14.4,55.17,0,0,,0,0,,18.1,64,1014.9,58.7,16,262,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-15T19:00:00,22.9,22.9,14.7,60.23,0,0,,0,0,,16.1,70,1014.8,50.7,16,100,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-15T20:00:00,22,22,14.6,62.87,0,0,,0,0,,10.5,92,1014.6,50.7,16,18,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-15T21:00:00,21.3,21.3,15.5,69.33,0,0,,0,0,,8.7,115,1014.8,58.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-15T22:00:00,21.3,21.3,15.3,68.71,0,0,,0,0,,8.2,94,1014.7,46.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-15T23:00:00,21.1,21.1,15.3,69.29,0,0,,0,0,,7.8,87,1014.8,30.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-16T00:00:00,19.9,19.9,15.5,75.42,0,0,,0,0,,0,0,1015.2,30.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-16T01:00:00,19.5,19.5,15.7,78.64,0,0,,0,0,,3.5,227,1015.1,30.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-16T02:00:00,18.9,18.9,16,83.61,0,0,,0,0,,6.1,227,1014.7,49.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-16T03:00:00,18.5,18.5,16.2,86.47,0,0,,0,0,,3.5,133,1014.1,54.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-16T04:00:00,18.4,18.4,16.1,86.76,0,0,,0,0,,5.7,205,1014,50.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-16T05:00:00,18.4,18.4,15.8,84.48,0,0,,0,0,,9.4,169,1013.9,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-16T06:00:00,18.1,18.1,15.8,86.56,0,0,,0,0,,6.2,129,1013.8,43.3,16,8,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-16T07:00:00,18.7,18.7,16.1,84.93,0,0,,0,0,,7.1,150,1014,61.3,16,55,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-16T08:00:00,20,20,15.9,77.21,0,0,,0,0,,9.4,175,1013.8,62.7,16,197,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-16T09:00:00,21.6,21.6,14.7,64.87,0,0,,0,0,,14.8,174,1013.9,90.3,16,251,0.9,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-16T10:00:00,22.3,22.3,16.2,68.15,0,0,,0,0,,15.7,188,1013.8,93,16,291,1,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-16T11:00:00,24.1,24.1,16.8,63.77,0,0,,0,0,,15.2,179,1013.1,93.7,16,277,1,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-16T12:00:00,25.1,25.1,17,60.51,0,0,,0,0,35.3,19.8,188,1012.6,77.7,16,602,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-16T13:00:00,27.2,28,17.5,55.35,0,0,,0,0,36.1,23.8,176,1011.7,54,16,498,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-16T14:00:00,27.3,28.3,18.2,57.53,0,0,,0,0,35.6,23.3,198,1010.9,86.8,16,403,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-16T15:00:00,28.1,29.1,18.4,55.77,0,0,,0,0,43.4,25.3,198,1010.5,75.3,16,339,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-16T16:00:00,28.4,29.5,18.5,55.13,0,0,,0,0,35.3,19.9,208,1009.9,60.7,16,310,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-16T17:00:00,28.7,29.9,18.8,54.82,0,0,,0,0,33.5,19.6,210,1009.6,59.7,16,383,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-16T18:00:00,27.5,28.6,18.7,58.7,0.489,100,rain,0,0,37.1,20.9,232,1009.5,54,14.3,247,0.9,2,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-16T19:00:00,27.7,29,19.1,59.41,0,0,,0,0,45.5,19.1,232,1009.3,68.7,16,83,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-16T20:00:00,26.9,28.1,19.1,62.6,0.06,100,rain,0,0,,14.3,234,1009.7,65,16,15,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-16T21:00:00,25.6,25.6,19,67.07,0,0,,0,0,,14.7,245,1010.1,45.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-16T22:00:00,24,24,18.5,71.16,0,0,,0,0,,10.3,233,1010.3,46.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-16T23:00:00,23.4,23.4,18.2,73,0,0,,0,0,,9.4,241,1011,30.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-17T00:00:00,22.5,22.5,18.6,78.44,0,0,,0,0,,8.5,259,1011.4,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-17T01:00:00,21.8,21.8,18.6,82.02,0,0,,0,0,,7.3,233,1011.9,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-17T02:00:00,21.2,21.2,18.6,85.32,0,0,,0,0,,6.1,258,1011.7,30.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-17T03:00:00,20.6,20.6,18.5,87.91,0,0,,0,0,,4.8,278,1011.4,64.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-17T04:00:00,20.8,20.8,18.7,87.61,0,0,,0,0,,6.7,212,1010.9,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-17T05:00:00,20.7,20.7,18.8,89.07,0,0,,0,0,,1.2,322,1011.3,45,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-17T06:00:00,21,21,19.2,89.8,0,0,,0,0,,6.2,226,1012.1,61.6,16,11,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-17T07:00:00,21.2,21.2,19.3,88.98,0,0,,0,0,,0,0,1012.3,64.4,16,47,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-17T08:00:00,21.8,21.8,19.4,86.22,0,0,,0,0,,0,0,1012.7,61.7,16,125,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-17T09:00:00,23.7,23.7,19,75.07,0.032,100,rain,0,0,,0,0,1012.7,65,15.3,172,0.6,2,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-17T10:00:00,24.3,24.3,18.7,71.1,0.036,100,rain,0,0,,7.3,148,1012.8,60.7,16,259,0.9,3,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-17T11:00:00,24.8,24.8,20.2,75.7,0,0,,0,0,,13.7,184,1012.7,81.4,16,245,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-17T12:00:00,23.4,23.4,21.1,86.55,1.507,100,rain,0,0,,14.8,215,1012.5,89.6,10.9,90,0.3,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-17T13:00:00,24.3,24.3,21.3,83.08,0.725,100,rain,0,0,,11.2,50,1010.8,54,16,197,0.7,2,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-17T14:00:00,24.5,24.5,20.9,80.15,0,0,,0,0,,9,162,1011,69.3,16,268,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-17T15:00:00,24.6,24.6,21.2,81.31,0,0,,0,0,,13.1,185,1011.7,71,16,221,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-17T16:00:00,24.4,24.4,20.8,80.37,0,0,,0,0,,11.2,199,1011.2,54,16,180,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-17T17:00:00,24.8,24.8,20.9,78.87,0,0,,0,0,,13.3,192,1011.2,82.2,16,224,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-17T18:00:00,25.5,25.5,20.8,75.03,0,0,,0,0,,13,193,1010.4,65,16,170,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-17T19:00:00,25.4,25.4,20.9,76.39,0,0,,0,0,,14.3,205,1010.4,50.7,16,77,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-17T20:00:00,24.9,24.9,20.9,78.7,0,0,,0,0,,12.8,219,1010.7,49.8,16,20,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-17T21:00:00,24.1,24.1,20,77.78,0,0,,0,0,,12.3,218,1011,36.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-17T22:00:00,23,23,20.3,85.27,0,0,,0,0,,11.2,187,1010.7,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-17T23:00:00,23,23,20.4,85.28,0,0,,0,0,,10.5,195,1011.1,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-18T00:00:00,22.3,22.3,20.3,88.84,0,0,,0,0,,7,202,1011.3,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-18T01:00:00,21.9,21.9,20.1,89.75,0,0,,0,0,,6.2,166,1011,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-18T02:00:00,21.3,21.3,20.1,92.56,0,0,,0,0,,6.2,164,1010.4,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-18T03:00:00,21.8,21.8,20.3,91.26,0,0,,0,0,,5.2,155,1010.2,69.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-18T04:00:00,22,22,20.3,90.21,0,0,,0,0,,2.8,76,1010.4,84.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-18T05:00:00,21.9,21.9,20.3,90.9,0.327,100,rain,0,0,,13.8,148,1008.4,33.1,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-18T06:00:00,22,22,20.7,92.04,0,0,,0,0,,10.8,175,1008.8,62.8,16,9,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-18T07:00:00,22.1,22.1,20.9,92.99,0,0,,0,0,,12.6,185,1008.3,54.8,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-18T08:00:00,22.2,22.2,20.8,91.38,2.464,100,rain,0,0,33.5,11.4,262,1008.9,56.3,12.5,26,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-18T09:00:00,21.1,21.1,19,88.08,16.275,100,rain,0,0,59.3,17.7,267,1010.6,72.6,5,7,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-18T10:00:00,21.2,21.2,20,92.96,10.748,100,rain,0,0,,13.6,84,1011.3,52,16,30,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-18T11:00:00,21.6,21.6,20.1,91.56,0,0,,0,0,,14,115,1010.3,49.3,16,129,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-18T12:00:00,22.9,22.9,20.5,86.1,0,0,,0,0,,15.3,156,1009,51.8,16,274,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-18T13:00:00,26,26,20.5,71.78,0,0,,0,0,53.5,30.2,175,1007.1,50.7,16,708,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-18T14:00:00,27.6,29.4,20.5,64.96,0,0,,0,0,44.7,21,272,1009.4,50.7,16,639,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-18T15:00:00,28.1,29.8,20,61.68,0,0,,0,0,29.5,19,249,1009.3,54,16,432,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-18T16:00:00,27.6,29,19.6,61.79,0,0,,0,0,31.7,15.5,247,1009.4,54,16,277,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-18T17:00:00,27.8,29.3,19.8,61.9,0,0,,0,0,37.1,17.3,242,1010,57,16,374,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-18T18:00:00,27.1,28.3,19,61.42,0,0,,0,0,,16.8,253,1009.7,54,16,182,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-18T19:00:00,26.6,26.6,18.3,60.18,0,0,,0,0,,16.6,283,1009.8,33.1,16,132,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-18T20:00:00,25.5,25.5,18.1,63.63,0,0,,0,0,,11.4,277,1010.4,24.2,16,16,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-18T21:00:00,24.7,24.7,18.5,68.61,0,0,,0,0,,9,274,1011.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-18T22:00:00,23.6,23.6,18.6,73.54,0,0,,0,0,,6.2,268,1012,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-18T23:00:00,22.9,22.9,18.5,76.49,0,0,,0,0,,1.2,319,1012.3,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-19T00:00:00,22.5,22.5,18.6,78.58,0,0,,0,0,,3.5,227,1012.7,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-19T01:00:00,22.1,22.1,19.4,84.59,0,0,,0,0,,4.9,227,1012.8,64.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-19T02:00:00,22,22,19.4,84.99,0,0,,0,0,,3.5,344,1012.5,57.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-19T03:00:00,21.9,21.9,19.3,85.35,0,0,,0,0,,0,0,1012.9,57.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-19T04:00:00,21.9,21.9,19.8,87.87,0,0,,0,0,,0,0,1013.3,89,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-19T05:00:00,21.7,21.7,19.8,89.13,0,0,,0,0,,0,0,1013.6,60.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-19T06:00:00,21.4,21.4,19.8,90.37,0,0,,0,0,,0,0,1014.3,80.1,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-19T07:00:00,22.1,22.1,20,87.47,0,0,,0,0,,0,0,1014.8,51.6,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-19T08:00:00,23.9,23.9,20,78.75,0,0,,0,0,,0.6,354,1015.4,38.2,16,124,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-19T09:00:00,25.7,25.7,19.7,69.67,0,0,,0,0,,3,14,1015.2,30.9,16,372,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-19T10:00:00,26.9,28.1,19.2,62.66,0,0,,0,0,,3.1,8,1015.5,38.3,16,582,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-19T11:00:00,28.1,29.6,19.6,60,0,0,,0,0,,6.8,83,1015.6,65.7,16,708,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-19T12:00:00,27.2,28.8,20.2,65.6,0,0,,0,0,,12.2,70,1015.8,79.2,16,793,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-19T13:00:00,27.7,29.5,20.4,64.59,0,0,,0,0,,13.4,87,1015.8,70.1,16,863,3.1,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-19T14:00:00,28.7,31.1,21.1,63.46,0,0,,0,0,,12.1,88,1015.5,51,16,762,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-19T15:00:00,28.8,31.2,21.1,63.22,0,0,,0,0,,13.9,88,1015.1,59.7,16,754,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-19T16:00:00,28.2,30.3,20.8,63.88,0,0,,0,0,,13.8,86,1014.7,53.8,16,610,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-19T17:00:00,28.5,30.6,20.8,63,0,0,,0,0,,13.7,68,1014.7,58.7,16,284,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-19T18:00:00,27.9,30.1,21.3,67.41,0,0,,0,0,,9.4,101,1014.7,54.4,16,164,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-19T19:00:00,27,28.8,20.7,68.24,0,0,,0,0,,12.5,82,1014.5,50.7,16,105,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-19T20:00:00,26.3,26.3,21.1,73.01,0,0,,0,0,,12.6,61,1014.6,81.4,16,20,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-19T21:00:00,25.8,25.8,21.2,75.94,0,0,,0,0,,9.8,59,1015.1,46.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-19T22:00:00,25.3,25.3,22.1,82.48,0,0,,0,0,,11,80,1015.2,84.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-19T23:00:00,25.2,25.2,22.3,84.12,0,0,,0,0,,5.7,98,1015.2,50.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-20T00:00:00,25,25,22.4,85.31,0,0,,0,0,,5.2,52,1015.2,27.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-20T01:00:00,24.5,24.5,22.4,88.12,0,0,,0,0,,4.8,110,1015.1,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-20T02:00:00,24.4,24.4,22.4,88.41,0,0,,0,0,,7.3,227,1015.2,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-20T03:00:00,23.8,23.8,22.3,90.94,0,0,,0,0,,4.9,141,1015.4,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-20T04:00:00,23.3,23.3,21.7,90.85,0,0,,0,0,,6.7,241,1015.7,26.4,15.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-20T05:00:00,22.9,22.9,21.4,91.46,0,0,,0,0,,4.9,313,1015,32.6,15.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-20T06:00:00,22.2,22.2,21.2,93.99,0,0,,0,0,,4.4,312,1014.5,34.3,13.4,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-20T07:00:00,23.1,23.1,21.9,93.03,0,0,,0,0,,1.9,358,1015,67.7,13.4,42,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-20T08:00:00,24,24,22.6,91.68,0,0,,0,0,,4.9,250,1015,67.1,12.4,110,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-20T09:00:00,24.5,24.5,22.8,89.92,0,0,,0,0,,7.8,250,1015.3,67.1,11.7,149,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-20T10:00:00,24.8,24.8,23,89.61,0,0,,0,0,,7.1,210,1014.5,61.1,12.8,145,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-20T11:00:00,25.3,25.3,23.1,87.75,0,0,,0,0,,3.5,258,1014.3,65.8,15.6,38,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-20T12:00:00,24.9,24.9,22.9,88.97,0.353,100,rain,0,0,41.9,14.4,250,1014.6,64.7,12.2,25,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
