name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2017-06-16T13:00:00,27.1,27.8,17,54.05,0,0,,0,0,,16.9,221,1008.6,69.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T14:00:00,28.6,29,16.8,49.08,0,0,,0,0,29.5,16.3,245,1008.3,54,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T15:00:00,28.8,29.2,16.8,48.44,0,0,,0,0,,16.4,251,1008.1,47.6,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T16:00:00,29.6,30,17,46.81,0,0,,0,0,29.5,15.7,233,1007.5,46.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T17:00:00,29.8,30.1,16.8,45.62,0,0,,0,0,29.5,18.3,220,1006.8,36.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T18:00:00,29.7,30.3,17.3,47.36,0,0,,0,0,,15.1,213,1006.1,36.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T19:00:00,29.5,29.9,16.8,46.41,0,0,,0,0,,16.9,201,1005.5,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T20:00:00,29,29.8,17.8,50.97,0,0,,0,0,,11.3,196,1005.9,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T21:00:00,27.9,28.9,18.2,55.68,0,0,,0,0,,10.7,170,1005.6,50.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T22:00:00,27,28.1,18.7,60.74,0,0,,0,0,,12.5,153,1005.4,50.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T23:00:00,26.3,26.3,19.2,65.32,0,0,,0,0,,12.3,159,1004.4,66.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T00:00:00,25.3,25.3,19.4,69.77,0,0,,0,0,,14.5,173,1004.4,55.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T01:00:00,25.4,25.4,19.9,71.65,0,0,,0,0,,17.5,187,1004.2,58.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T02:00:00,25.4,25.4,20.6,74.5,0,0,,0,0,,11.8,197,1004,79,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T03:00:00,25,25,20.2,74.73,0,0,,0,0,,13.8,199,1003.4,66.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T04:00:00,25,25,19.4,71.07,0,0,,0,0,,13.4,192,1003,74.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T05:00:00,23.2,23.2,19.2,78.22,0.036,100,rain,0,0,,17.5,255,1003.6,74,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T06:00:00,22.7,22.7,19.7,83.58,0.629,100,rain,0,0,,8.5,340,1004.3,59.4,14.9,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T07:00:00,22.6,22.6,19.3,81.83,0.068,100,rain,0,0,,14.1,99,1003.3,54,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T08:00:00,22.8,22.8,19.5,81.85,0,0,,0,0,,15.4,137,1002.9,51.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T09:00:00,24,24,20.3,79.85,0,0,,0,0,,12.5,170,1002.8,59.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T10:00:00,26.4,26.4,20.8,71.37,0,0,,0,0,,22,205,1002.5,72.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T11:00:00,26.8,28.3,20,66.16,0,0,,0,0,36.5,22.9,217,1002.7,87,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T12:00:00,28.1,30,20.6,63.63,0,0,,0,0,39.5,24.5,223,1002.6,87.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T13:00:00,28.7,30.6,20.2,60.01,0,0,,0,0,35.3,25.1,218,1002.5,82.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T14:00:00,29.1,31.2,20.6,60.43,0,0,,0,0,33.5,17.3,238,1002.4,70.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T15:00:00,29.4,31.3,20.3,58.2,0,0,,0,0,27.7,20.3,221,1002.4,72.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T16:00:00,30,32.2,20.6,57.15,0,0,,0,0,35.3,24,223,1001.9,63.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T17:00:00,28.2,29.9,20,61.21,0.561,100,rain,0,0,38.9,23.4,261,1002.2,72.9,14.5,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T18:00:00,26.3,26.3,19.9,67.86,1.639,100,rain,0,0,,12,311,1002.2,57.7,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T19:00:00,26.8,28.1,19.5,64.07,0,0,,0,0,,0,0,1001.4,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T20:00:00,27.1,28.5,19.7,64.11,0,0,,0,0,,0,0,1001.4,54,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T21:00:00,26.7,28.5,21.2,71.78,0.275,100,rain,0,0,,2.1,328,1001.5,74,15.3,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T22:00:00,23.8,23.8,21.7,88.28,0.669,100,rain,0,0,,4.8,314,1001.7,73.5,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-17T23:00:00,23.6,23.6,21.8,89.88,0,0,,0,0,,1.2,68,1001.1,54,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T00:00:00,23.8,23.8,21.8,89.09,0,0,,0,0,,7.3,220,1000.7,77.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T01:00:00,22.7,22.7,20.8,88.83,0,0,,0,0,,13.1,200,1000.2,76.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T02:00:00,22.1,22.1,20.9,93,0,0,,0,0,,14.8,208,999.7,92.4,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T03:00:00,22,22,20.8,93,0,0,,0,0,29.5,19.2,216,999.4,98.5,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T04:00:00,22.3,22.3,20.8,91.16,0,0,,0,0,35,17.5,229,1000.2,97.8,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T05:00:00,22.3,22.3,20.1,87.64,0,0,,0,0,35.3,21.8,231,1000.8,65.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T06:00:00,22.1,22.1,19.9,87.31,0,0,,0,0,,18.7,229,1000.9,54,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T07:00:00,22.5,22.5,19.5,83.63,0,0,,0,0,35.3,19.3,254,1001.1,65.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T08:00:00,22.6,22.6,17.1,71.2,0,0,,0,0,38.9,27.8,288,1001.8,73.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T09:00:00,23.3,23.3,16.6,66.28,0,0,,0,0,38.6,23.9,275,1001.9,47.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T10:00:00,23.6,23.6,15.2,59.34,0,0,,0,0,42.2,25.7,262,1002.6,50,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T11:00:00,24.5,24.5,14.9,55.07,0,0,,0,0,50,34.3,261,1002.9,50,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T12:00:00,24.3,24.3,14.1,53.07,0,0,,0,0,46.5,26.9,272,1003.3,86.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T13:00:00,25.5,25.5,14,49.04,0,0,,0,0,45.5,30.6,245,1003.5,86.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T14:00:00,24.6,24.6,14.3,52.6,0,0,,0,0,42.8,24.9,265,1003.7,86.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T15:00:00,25.1,25.1,13.8,49.36,0,0,,0,0,43.5,28.6,272,1004.1,69.6,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T16:00:00,25.6,25.6,14,48.69,0,0,,0,0,42.9,30.5,265,1004.3,70.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T17:00:00,24.9,24.9,13,47.41,0,0,,0,0,33.5,25.6,260,1004.8,53.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T18:00:00,24.7,24.7,13,48.34,0,0,,0,0,47.5,22.6,269,1004.7,44.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T19:00:00,24.2,24.2,13.5,51.21,0,0,,0,0,29.5,20.4,258,1005.3,55.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T20:00:00,23.7,23.7,13.9,54.31,0,0,,0,0,,17.1,248,1006.1,59.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T21:00:00,23.3,23.3,13.4,53.62,0,0,,0,0,,16.3,253,1006.4,56.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T22:00:00,22.9,22.9,13.4,55.14,0,0,,0,0,,14.5,269,1006.8,69.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-18T23:00:00,21.5,21.5,12.8,57.65,0,0,,0,0,,11.7,270,1007.3,68.2,16,,,,,Partially cloudy,partly-cloudy-night,"72530094846,74466504838"
chicago,2017-06-19T00:00:00,21,21,12.4,58.22,0,0,,0,0,,13.5,280,1007.8,93.6,16,,,,,Overcast,cloudy,"72530094846,74466504838"
chicago,2017-06-19T01:00:00,21,21,12.6,58.59,0,0,,0,0,,14.1,278,1007.7,81.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T02:00:00,20.6,20.6,12.6,60.28,0,0,,0,0,,11.1,272,1007.4,89,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T03:00:00,19.6,19.6,12.8,64.66,0,0,,0,0,,11.7,269,1007.3,84.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T04:00:00,18.5,18.5,13.2,71.42,0,0,,0,0,,9.1,245,1007.4,44,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T05:00:00,18.5,18.5,13.3,71.7,0,0,,0,0,,10.6,262,1007.9,41,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T06:00:00,18,18,13.6,75.82,0,0,,0,0,,9.4,239,1008.4,41,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T07:00:00,19.3,19.3,13.7,70.24,0,0,,0,0,,12.1,263,1009,37.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T08:00:00,19.9,19.9,13.8,67.8,0,0,,0,0,,15.5,273,1009.5,56.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T09:00:00,20.9,20.9,14,64.63,0,0,,0,0,,13.9,266,1009.8,56.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T10:00:00,22.6,22.6,13.4,56.02,0,0,,0,0,31.7,16.8,285,1009.7,36.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T11:00:00,23.7,23.7,12.9,50.88,0,0,,0,0,30.1,20.1,266,1009.9,79.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T12:00:00,23.7,23.7,12.3,49.01,0,0,,0,0,37.1,19.8,269,1009.8,66.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T13:00:00,25.3,25.3,13.3,47.17,0,0,,0,0,35,24.5,261,1009.5,57,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T14:00:00,26,26,12.7,43.76,0,0,,0,0,43.5,26.1,260,1008.9,62.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T15:00:00,21.7,21.7,13.5,59.85,1.681,100,rain,0,0,45.9,27.3,296,1009.1,56.4,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T16:00:00,19.7,19.7,13.3,66.57,1.77,100,rain,0,0,52.5,20.1,329,1010,44.9,15.4,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T17:00:00,19.7,19.7,13,65.53,0.526,100,rain,0,0,58.2,18.6,332,1010.7,33.1,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T18:00:00,18.9,18.9,12.5,66.47,0.327,100,rain,0,0,,2.6,322,1010.7,45.3,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T19:00:00,19.6,19.6,12.3,62.44,0,0,,0,0,,4.3,316,1010.8,61.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T20:00:00,19.6,19.6,12.3,62.98,0,0,,0,0,31.7,15,269,1011,62,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T21:00:00,18.6,18.6,12.8,68.66,0,0,,0,0,,13.2,257,1011.5,33.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T22:00:00,18,18,12.7,71.08,0,0,,0,0,,10.5,265,1012.6,26.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-19T23:00:00,17,17,13.2,78.45,0,0,,0,0,,12.1,252,1013,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T00:00:00,16.9,16.9,12.9,77.17,0,0,,0,0,,14.7,243,1013.1,30.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T01:00:00,16.3,16.3,12.8,79.7,0,0,,0,0,,9.9,267,1013.1,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T02:00:00,16.6,16.6,12.8,78.2,0,0,,0,0,,10.5,286,1013.1,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T03:00:00,15.9,15.9,12.2,78.8,0,0,,0,0,,6.1,266,1013.3,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T04:00:00,15.4,15.4,12.6,83.54,0,0,,0,0,,13.6,240,1013.8,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T05:00:00,14.8,14.8,12.6,86.75,0,0,,0,0,,10.9,234,1014,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T06:00:00,15.4,15.4,12.6,83.54,0,0,,0,0,,9.6,230,1014,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T07:00:00,17.2,17.2,13.1,76.78,0,0,,0,0,,8.6,233,1014.1,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T08:00:00,19.4,19.4,13.6,69.2,0,0,,0,0,,13.6,246,1014.6,69.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T09:00:00,22.1,22.1,12.5,54.41,0,0,,0,0,35.3,18.5,258,1014.5,44,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T10:00:00,23.8,23.8,11.1,44.86,0,0,,0,0,39.8,24.3,262,1014.2,29.6,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T11:00:00,24.9,24.9,11,41.51,0,0,,0,0,,23.3,253,1014.1,26.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T12:00:00,25.7,25.7,10.8,39.28,0,0,,0,0,35.3,22,248,1013.3,40.6,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T13:00:00,25.7,25.7,10.5,38.34,0,0,,0,0,,16.8,296,1012.9,62,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T14:00:00,24.9,24.9,10.8,41.01,0,0,,0,0,,17.3,355,1012.4,46.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T15:00:00,20,20,13.3,65.48,0,0,,0,0,49.9,30.1,40,1012.8,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T16:00:00,18.4,18.4,11.9,65.69,0,0,,0,0,38.3,29.4,65,1013.4,46.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T17:00:00,17.1,17.1,12.8,75.9,0.196,100,rain,0,0,,18.6,91,1013.6,58.7,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T18:00:00,18.8,18.8,13.4,70.75,0,0,,0,0,,19.6,95,1012.3,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T19:00:00,19.4,19.4,13.4,68.19,0,0,,0,0,,12,98,1012.3,30.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T20:00:00,19.2,19.2,13.2,68.12,0,0,,0,0,,12.2,63,1012.7,30.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T21:00:00,17.9,17.9,14.1,78.64,0,0,,0,0,,9.4,35,1012.9,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T22:00:00,17.9,17.9,13.8,76.89,0,0,,0,0,,11,50,1013.5,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-20T23:00:00,17.4,17.4,13.6,78.3,0,0,,0,0,,6.7,72,1013.8,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-21T00:00:00,17,17,13.8,81.41,0,0,,0,0,,4.9,71,1014.3,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-21T01:00:00,16.6,16.6,13.7,83.12,0,0,,0,0,,0,0,1014.5,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-21T02:00:00,15.8,15.8,13.7,87.44,0,0,,0,0,,6.1,24,1014.1,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-21T03:00:00,15.8,15.8,13.6,86.77,0,0,,0,0,,5.2,35,1013.9,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-21T04:00:00,15.1,15.1,13.4,89.44,0,0,,0,0,,1.2,4,1013.9,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-21T05:00:00,14.8,14.8,12.8,87.88,0,0,,0,0,,3.5,31,1014,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-21T06:00:00,14.7,14.7,13.1,90.33,0,0,,0,0,,0,0,1015,24.2,15.4,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-21T07:00:00,17.6,17.6,14.1,80.13,0,0,,0,0,,9.7,65,1014.7,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-21T08:00:00,19.4,19.4,13.6,69.3,0,0,,0,0,,9.4,75,1014.9,6.2,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-21T09:00:00,21.1,21.1,12.9,59.55,0,0,,0,0,,16.1,95,1015,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-21T10:00:00,21.7,21.7,11.6,52.6,0,0,,0,0,,17.5,107,1015.1,29.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-21T11:00:00,22.8,22.8,11.5,48.89,0,0,,0,0,,10.6,124,1015.1,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-21T12:00:00,23.4,23.4,10.5,44.06,0,0,,0,0,,11.6,117,1014.9,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-21T13:00:00,24.8,24.8,11.9,44.56,0,0,,0,0,,10.6,112,1014.6,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-21T14:00:00,25.4,25.4,12.7,45.05,0,0,,0,0,,7.8,96,1014.2,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-21T15:00:00,25.3,25.3,12.1,43.93,0,0,,0,0,,14.8,126,1014,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-21T16:00:00,24,24,12.7,48.97,0,0,,0,0,,21,88,1013.2,55.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
