name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2017-08-16T13:00:00,30.2,31.6,19.1,51.66,0,0,,0,0,,13.3,152,1013.5,44,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-16T14:00:00,30.8,33.1,20.6,54.58,0,0,,0,0,,11.6,67,1013.1,52.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-16T15:00:00,31.2,32.8,19.3,49.14,0,0,,0,0,,18.4,124,1011.8,65,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-16T16:00:00,30.9,32.8,19.8,51.52,0,0,,0,0,29.5,18.5,138,1011.1,77.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-16T17:00:00,28.5,30.9,21.1,64.14,0,0,,0,0,42.5,23.1,184,1011.5,78,14.6,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-16T18:00:00,24.7,24.7,22.5,87.91,2.553,100,rain,0,0,47.9,6.2,273,1011.5,58.7,8.1,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-16T19:00:00,25.9,25.9,22.9,83.57,0.713,100,rain,0,0,,9.1,110,1010.9,70.6,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-16T20:00:00,26,26,23.1,84.16,0,0,,0,0,,11.6,138,1010.8,90.9,14.2,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-16T21:00:00,26.5,26.5,23,80.95,0.068,100,rain,0,0,,12.7,153,1010.9,66.4,15.1,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-16T22:00:00,26.2,26.2,23,82.82,0,0,,0,0,33.5,16.3,158,1010.1,61.8,13.2,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-16T23:00:00,26.5,26.5,22.5,78.89,0.176,100,rain,0,0,40.7,19.8,169,1009.2,89.4,13.9,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-17T00:00:00,26.1,26.1,23,83.17,0.077,100,rain,0,0,,17.9,184,1008.9,68.4,13.6,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-17T01:00:00,24.9,24.9,22.6,87.02,0,0,,0,0,,21.5,190,1008.5,50.1,13.6,,,,,Partially cloudy,partly-cloudy-night,"KORD,72530094846,74466504838"
chicago,2017-08-17T02:00:00,24.8,24.8,21.9,84.22,0,0,,0,0,,19.1,196,1008.2,75.5,16,,,,,Partially cloudy,partly-cloudy-night,"72530094846,74466504838"
chicago,2017-08-17T03:00:00,24.2,24.2,20.6,80.65,0,0,,0,0,,16.6,206,1007.8,63.7,16,,,,,Partially cloudy,partly-cloudy-night,"72530094846,74466504838"
chicago,2017-08-17T04:00:00,23.7,23.7,20.6,83.11,0.473,100,rain,0,0,,18.4,186,1007.6,100,16,,,,,"Rain, Overcast",rain,"72530094846,74466504838"
chicago,2017-08-17T05:00:00,23.7,23.7,20.4,82.19,0,0,,0,0,,20.7,210,1007.8,100,16,,,,,Overcast,cloudy,"72530094846,74466504838"
chicago,2017-08-17T06:00:00,23.5,23.5,21,85.82,0,0,,0,0,,18.9,195,1007.7,74.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-17T07:00:00,23,23,21.5,91.25,1.731,100,rain,0,0,31,16.3,195,1007.8,74,13.1,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-17T08:00:00,22.9,22.9,21.2,90.21,1.233,100,rain,0,0,,18,202,1007.9,76.1,12.1,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-17T09:00:00,23,23,21.2,89.6,0,0,,0,0,31.7,18.1,193,1007.3,76.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-17T10:00:00,23.4,23.4,21.1,87.21,0,0,,0,0,33.5,21.4,201,1006.8,100,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-17T11:00:00,23.5,23.5,21.3,87.54,0,0,,0,0,,19.9,217,1006.9,97.5,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-17T12:00:00,24.3,24.3,21.3,83.12,0,0,,0,0,35.8,20.7,215,1006.6,94,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-17T13:00:00,27.1,29,21.2,70.13,0,0,,0,0,37,26.5,238,1005.9,57.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-17T14:00:00,27.5,28.7,18.9,59.36,0.09,100,rain,0,0,47.8,36.5,245,1005.8,59.1,15.3,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-17T15:00:00,27.8,28.9,18.8,58.14,0.029,100,rain,0,0,46.6,33.9,245,1005.6,55.2,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-17T16:00:00,27.9,28.8,18.1,55.24,0,0,,0,0,51,32.2,247,1005.8,65,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-17T17:00:00,27.6,28.5,18,55.68,0,0,,0,0,47.6,28.9,239,1005.7,56.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-17T18:00:00,27.1,28.1,18.3,58.48,0,0,,0,0,48,32.4,249,1005.7,62.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-17T19:00:00,26.7,27.7,18.2,59.78,0,0,,0,0,44.6,23.6,252,1006,64.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-17T20:00:00,26.3,26.3,18.3,61.59,0,0,,0,0,41.1,21.4,252,1006.3,54,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-17T21:00:00,25.7,25.7,17.8,61.66,0,0,,0,0,44.2,24.3,259,1007.2,62.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-17T22:00:00,24.4,24.4,17.6,65.78,0,0,,0,0,51.6,29.1,262,1007.7,65.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-17T23:00:00,23.8,23.8,17.7,68.9,0,0,,0,0,31.7,21.2,268,1007.7,42.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T00:00:00,23,23,17.8,72.2,0,0,,0,0,,16.9,249,1007.4,38.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T01:00:00,22.4,22.4,18.1,76.42,0,0,,0,0,,17.2,266,1007.3,46.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T02:00:00,21.7,21.7,17.7,78.07,0,0,,0,0,,21.2,281,1007.2,49.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T03:00:00,21.4,21.4,17.5,78.72,0,0,,0,0,,16.8,273,1007.6,80.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T04:00:00,20.9,20.9,17.5,80.73,0,0,,0,0,,16.5,276,1007.8,30.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T05:00:00,19.9,19.9,17.6,86.43,0,0,,0,0,,13.9,271,1008.2,29.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T06:00:00,19.7,19.7,17.2,85.22,0,0,,0,0,,12.3,270,1008.7,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T07:00:00,19.7,19.7,17.6,87.54,0,0,,0,0,,13.4,270,1009.3,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T08:00:00,20.6,20.6,17.6,83.34,0,0,,0,0,,18.8,291,1009.8,50,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T09:00:00,21.2,21.2,17,76.69,0,0,,0,0,,17.5,307,1010.1,96.2,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T10:00:00,22.5,22.5,16.6,69.2,0,0,,0,0,35.3,18.3,292,1010.8,78.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T11:00:00,23,23,16.2,65.58,0,0,,0,0,,17.2,294,1011.1,93,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T12:00:00,23.8,23.8,16,61.75,0,0,,0,0,,16.1,296,1011,89,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T13:00:00,25.5,25.5,15.8,54.93,0,0,,0,0,33,17.3,276,1010.6,65,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T14:00:00,26.6,26.6,15.8,51.35,0,0,,0,0,33.5,22,279,1010.4,54,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T15:00:00,27.6,27.9,15.8,48.45,0,0,,0,0,29.5,18,243,1009.9,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T16:00:00,27.8,28,15.6,47.38,0,0,,0,0,37.1,20.5,279,1009.9,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T17:00:00,28.1,28.1,15,44.85,0,0,,0,0,33.5,21.4,265,1009.6,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T18:00:00,27.4,27.6,15.2,47.36,0,0,,0,0,,22.1,264,1009.7,26.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T19:00:00,26.4,26.4,15.3,50.24,0,0,,0,0,,19.3,275,1010.1,43.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T20:00:00,25.3,25.3,15.5,54.54,0,0,,0,0,,16.1,283,1010.4,76.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T21:00:00,24.7,24.7,16,58.47,0,0,,0,0,,10.9,291,1010.7,70.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T22:00:00,23.9,23.9,16.4,62.53,0,0,,0,0,,9.8,291,1011,81.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-18T23:00:00,23.4,23.4,16.2,63.96,0,0,,0,0,,10.8,313,1011.1,64.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T00:00:00,22.8,22.8,15.6,64.09,0,0,,0,0,,16.3,330,1011.4,69.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T01:00:00,22,22,15.6,66.96,0,0,,0,0,,15.1,337,1011.3,66.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T02:00:00,21.4,21.4,15.6,69.71,0,0,,0,0,,15.1,329,1011.6,66.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T03:00:00,20.4,20.4,15.6,74.05,0,0,,0,0,,12.7,335,1011.8,38.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T04:00:00,19.4,19.4,15.6,78.79,0,0,,0,0,,10.5,345,1011.9,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T05:00:00,18.8,18.8,16,83.79,0,0,,0,0,,7.1,317,1011.9,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T06:00:00,17.8,17.8,15.6,86.6,0,0,,0,0,,4.4,284,1012.4,26.4,15.5,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T07:00:00,18.4,18.4,16.1,86.34,0,0,,0,0,,7.7,301,1013.2,30.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T08:00:00,19.9,19.9,16.7,81.76,0,0,,0,0,,8.5,335,1013.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T09:00:00,22,22,17,73.4,0,0,,0,0,,6.2,42,1013.6,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T10:00:00,23.4,23.4,16,63.21,0,0,,0,0,,4.9,55,1013.9,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T11:00:00,24.6,24.6,14.9,54.78,0,0,,0,0,,1.1,351,1014.1,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T12:00:00,26.6,26.6,14.7,48.1,0,0,,0,0,,10.3,53,1013.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T13:00:00,26.3,26.3,14.3,47.48,0,0,,0,0,,7.1,250,1013.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T14:00:00,27.5,27.4,13.7,42.57,0,0,,0,0,,12.3,70,1013.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T15:00:00,28,27.6,13,39.58,0,0,,0,0,,9.2,70,1013.3,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T16:00:00,27.7,27.3,12.5,39.12,0,0,,0,0,,11.1,107,1013.4,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T17:00:00,27.8,27.5,12.6,39,0,0,,0,0,,15.4,92,1013.3,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T18:00:00,27.2,27.1,12.8,40.91,0,0,,0,0,,14.9,98,1013.3,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T19:00:00,26.1,26.1,12.8,43.5,0,0,,0,0,,12.9,88,1013.4,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T20:00:00,24.7,24.7,12.6,47.03,0,0,,0,0,,11.1,102,1013.6,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T21:00:00,23.7,23.7,12.8,50.62,0,0,,0,0,,8.2,127,1014,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T22:00:00,22.9,22.9,13.4,54.92,0,0,,0,0,,8.7,134,1014.3,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-19T23:00:00,22.5,22.5,12.6,53.59,0,0,,0,0,,6.2,145,1014.6,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T00:00:00,22,22,13.2,57.39,0,0,,0,0,,4.8,166,1015,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T01:00:00,21.2,21.2,13.6,62.05,0,0,,0,0,,4.9,133,1015.2,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T02:00:00,20.7,20.7,14,65.25,0,0,,0,0,,4.9,227,1015.4,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T03:00:00,20.2,20.2,14.3,69.22,0,0,,0,0,,7.3,77,1015.2,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T04:00:00,19.6,19.6,14.4,71.89,0,0,,0,0,,6.1,133,1015.1,0,15.5,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T05:00:00,19.1,19.1,14.8,76.14,0,0,,0,0,,7.3,63,1015.6,18,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T06:00:00,18.8,18.8,14.8,77.64,0,0,,0,0,,7.3,77,1016.1,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T07:00:00,19.3,19.3,15.4,77.97,0,0,,0,0,,7.3,146,1016.3,58.4,15.3,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T08:00:00,21.5,21.5,16.3,72.17,0,0,,0,0,,7.1,164,1016.2,70.8,15.3,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T09:00:00,23.6,23.6,16.4,63.77,0,0,,0,0,,9.4,178,1016.6,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T10:00:00,26,26,17.3,58.74,0,0,,0,0,,13.3,162,1016.9,70.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T11:00:00,27.7,28.7,18.2,56.34,0,0,,0,0,,6.8,199,1016.7,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T12:00:00,28.8,29.6,17.9,51.84,0,0,,0,0,,11.7,207,1016.2,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T13:00:00,30.5,31.5,18.2,47.94,0,0,,0,0,,17,217,1015.7,54,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T14:00:00,31,32.3,18.8,48.32,0,0,,0,0,,14.8,232,1015.2,65,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T15:00:00,31.1,32.2,18.4,46.9,0,0,,0,0,,13,256,1015.3,77.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T16:00:00,29.6,31.5,20.2,57.01,0,0,,0,0,33.5,16.3,233,1015.2,55.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T17:00:00,28.9,31,20.7,61.61,0,0,,0,0,,13.5,212,1015.3,55.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T18:00:00,29,30.9,20.1,58.83,0,0,,0,0,,9.4,196,1015.2,51.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T19:00:00,28.4,30.6,21,64.2,0,0,,0,0,,10.9,182,1015.5,67.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T20:00:00,27.9,30.1,21.3,67.31,0,0,,0,0,,9.9,196,1015.8,74.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T21:00:00,27.7,29.9,21.3,68.02,0,0,,0,0,,8.7,155,1016,87.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T22:00:00,27.3,29.4,21.4,69.91,0,0,,0,0,,6.8,121,1015.9,87.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-20T23:00:00,26.4,26.4,20.9,72.03,0,0,,0,0,,9.4,117,1015.9,66,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T00:00:00,26.4,26.4,20.8,71.31,0,0,,0,0,,8.2,136,1016.2,50.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T01:00:00,24.7,24.7,21.4,81.59,0.98,100,rain,0,0,,8.8,193,1016.6,91.8,14.9,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T02:00:00,24.1,24.1,21.6,86.05,0.182,100,rain,0,0,,9.2,158,1016.4,87.8,15.5,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T03:00:00,23.6,23.6,21,85.75,0,0,,0,0,,11.6,169,1015.8,44.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T04:00:00,23.2,23.2,20.2,83.38,0,0,,0,0,,15.5,173,1015.6,30.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T05:00:00,22.7,22.7,20,84.68,0,0,,0,0,,11.9,179,1015.9,65.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T06:00:00,22.5,22.5,20,85.67,0,0,,0,0,,8.5,234,1016.7,49.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T07:00:00,22.5,22.5,20.6,89.07,0,0,,0,0,,10.2,217,1016.7,58.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T08:00:00,23.5,23.5,20.9,85.28,0,0,,0,0,,12,224,1016.8,55.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T09:00:00,24.2,24.2,21.1,82.98,0,0,,0,0,,14.7,229,1017.1,58.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T10:00:00,26.3,26.3,21.6,75.39,0,0,,0,0,,17,281,1017.2,61.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T11:00:00,27.2,29.4,21.8,72.55,0,0,,0,0,,17.1,288,1017.7,56.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T12:00:00,27.3,29.8,22.2,73.37,0,0,,0,0,,8.9,310,1017.4,54.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T13:00:00,26.9,29,22.1,75.08,0,0,,0,0,,14.9,247,1017.4,62.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T14:00:00,26.8,28.9,22.1,75.59,0,0,,0,0,,7.7,232,1015.9,37.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T15:00:00,28.9,31.7,21.8,65.57,0,0,,0,0,,9.8,110,1014.2,66.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T16:00:00,29.9,32.5,21,58.89,0,0,,0,0,,10.8,152,1014.2,56.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-08-21T17:00:00,30.1,32,20,54.52,0,0,,0,0,,18.5,189,1013.8,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
