name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2020-12-16T00:00:00,-1.5,-7.3,-7.6,63.17,0,0,,0,0,,21.3,91,1021.4,98.7,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-16T01:00:00,-1.5,-6.2,-6.9,66.74,0,0,,0,0,,14.9,99,1021.4,98.7,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-16T02:00:00,-1.5,-6.2,-6.7,67.62,0,0,,0,0,,14.3,92,1021,96.6,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-16T03:00:00,-1.1,-6.5,-6.8,65.17,0,0,,0,0,,19.7,79,1019.6,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-16T04:00:00,-1.1,-6.1,-6.7,65.47,0,0,,0,0,,16.8,95,1018.6,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-16T05:00:00,-1,-6.4,-6.3,67.16,0,0,,0,0,,19.9,98,1018.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-16T06:00:00,-1,-6.5,-6.6,65.5,0,0,,0,0,,20.1,98,1018.6,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-16T07:00:00,-1,-5.6,-6.6,65.5,0,0,,0,0,,15.2,103,1018,100,16,3,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,E5858"
chicago,2020-12-16T08:00:00,-0.9,-6.2,-6.2,67.17,0,0,,0,0,,18.9,97,1017.6,100,16,9,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-16T09:00:00,-0.8,-5.4,-5,72.94,0,0,,0,0,,15.4,91,1017.7,100,12.7,44,0.2,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-16T10:00:00,-0.7,-4,-4.5,75.13,0,0,,0,0,,9.8,104,1017.7,100,9.8,42,0.2,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-16T11:00:00,-0.4,-3.6,-4.4,74.47,0,0,,0,0,,9.2,113,1017,100,14.6,42,0.2,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-16T12:00:00,-0.3,-3.5,-4.6,72.99,0,0,,0,0,,9.2,88,1016.1,100,16,39,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-16T13:00:00,0.1,-2.6,-4.6,70.77,0,0,,0,0,,7.8,65,1015.7,100,14.9,58,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-16T14:00:00,0.7,-2.5,-4.8,66.74,0,0,,0,0,,10.2,37,1015.6,100,16,42,0.2,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-16T15:00:00,0.7,-2.8,-4.8,66.74,0,0,,0,0,,11.4,33,1015.7,100,16,19,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-16T16:00:00,0.7,-3.2,-4.2,69.49,0,0,,0,0,,13.2,17,1016.4,100,15.5,11,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-16T17:00:00,0.7,-3.3,-4.3,68.9,0,0,,0,0,,13.8,16,1016.6,100,14.7,2,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,E5858"
chicago,2020-12-16T18:00:00,0.7,-3.2,-4.3,68.9,0,0,,0,0,,13.4,13,1016.8,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-16T19:00:00,1,-2.5,-4.4,66.91,0,0,,0,0,,11.8,11,1017.1,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-16T20:00:00,0.9,-3.1,-4.1,69.31,0,0,,0,0,,14.1,8,1016.9,100,13.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-16T21:00:00,1,-3,-4.1,68.86,0,0,,0,0,,13.8,8,1016.7,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-16T22:00:00,1,-2.3,-4.2,68.5,0,0,,0,0,,10.7,13,1016.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-16T23:00:00,1,-2,-4,68.97,0,0,,0,0,,9.8,356,1017.2,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-17T00:00:00,1,-2.1,-4,69.27,0,0,,0,0,,10,3,1017.5,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-17T01:00:00,0.7,-3.1,-4,70.91,0,0,,0,0,,12.5,317,1017.6,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-17T02:00:00,0.5,-3.3,-4.8,67.75,0,0,,0,0,,12.5,341,1018,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-17T03:00:00,0.7,-3,-4.9,66.28,0,0,,0,0,,12.2,332,1018.4,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-17T04:00:00,0.5,-3.5,-4.9,66.99,0,0,,0,0,,13.4,330,1018.4,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-17T05:00:00,0.5,-3.5,-4.9,66.99,0,0,,0,0,,13.7,339,1018.6,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-17T06:00:00,0.5,-3,-5,66.6,0,0,,0,0,,11.4,342,1019.1,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-17T07:00:00,0.5,-3.5,-5.2,65.48,0,0,,0,0,,13.5,330,1019.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-17T08:00:00,0.4,-3,-5.6,63.75,0,0,,0,0,,10.7,335,1020,100,16,7,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-17T09:00:00,0.7,-2,-5.7,62.44,0,0,,0,0,,8.2,340,1020.5,100,16,14,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-17T10:00:00,0.7,-2.8,-5.6,63.09,0,0,,0,0,,10.9,338,1020.8,100,14.7,22,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-17T11:00:00,0.7,-2.2,-5.2,64.5,0,0,,0,0,,9,319,1020.9,100,14,30,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-17T12:00:00,1.2,-1.8,-5.2,62.49,0,0,,0,0,,9.4,333,1020.4,100,14.7,66,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-17T13:00:00,1.3,-1.5,-5.3,61.36,0,0,,0,0,,9.4,344,1020.4,100,16,77,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-17T14:00:00,1.3,-0.8,-5.2,61.63,0,0,,0,0,,7.1,350,1020.8,100,16,66,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-17T15:00:00,1.6,-1,-5.8,57.92,0,0,,0,0,,8.4,335,1021.4,100,16,41,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-17T16:00:00,1.2,-1.7,-6.2,57.98,0,0,,0,0,,9.1,301,1022.1,100,16,15,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-17T17:00:00,1.2,-1,-6.2,57.98,0,0,,0,0,,6.8,301,1022.5,100,16,2,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,E5858"
chicago,2020-12-17T18:00:00,1,-1.5,-6.1,58.96,0,0,,0,0,,7.8,294,1023.1,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-17T19:00:00,1,-0.4,-6.1,58.96,0,0,,0,0,,4.9,297,1023.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-17T20:00:00,0,0,-5.9,64.55,0,0,,0,0,,3.5,289,1024.2,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-17T21:00:00,-0.9,-0.9,-6,68.07,0,0,,0,0,,4.8,266,1024.4,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-17T22:00:00,-1.1,-1.1,-5.9,70.15,0,0,,0,0,,0,0,1024.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-17T23:00:00,-1.8,-4.3,-6.1,72.26,0,0,,0,0,,6.7,234,1025.2,38.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-18T00:00:00,-1.8,-1.8,-6,73.06,0,0,,0,0,,3.5,234,1025.4,12.2,15.5,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-18T01:00:00,-3,-4.9,-6.7,75.49,0,0,,0,0,,4.9,250,1025.5,3.3,15.3,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-18T02:00:00,-3.3,-5.9,-6.7,77.29,0,0,,0,0,,6.2,222,1026.4,0,15.2,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-18T03:00:00,-3.5,-5.7,-6.7,78.45,0,0,,0,0,,5.2,212,1027,0,15.2,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-18T04:00:00,-3.7,-6.3,-6.8,79.18,0,0,,0,0,,6.2,201,1026.9,0,14.9,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-18T05:00:00,-4,-6.7,-7.2,78.57,0,0,,0,0,,6.2,196,1027.2,0,14.9,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-18T06:00:00,-4.1,-7.3,-7.3,78.62,0,0,,0,0,,7.3,164,1027.7,18,14.8,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-18T07:00:00,-4.2,-7.1,-7.7,76.74,0,0,,0,0,,6.7,198,1028.1,24.2,13.3,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-18T08:00:00,-3.6,-7.4,-7,77.59,0,0,,0,0,,9.1,177,1028.2,78.4,11.7,41,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-18T09:00:00,-2.2,-6.4,-6.2,74.06,0,0,,0,0,,11.5,166,1028.2,80.9,12.2,112,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-18T10:00:00,-0.2,-4.8,-5.3,68.37,0,0,,0,0,,15.7,179,1028.1,78.4,14.8,294,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-18T11:00:00,0.7,-4.5,-5.2,64.62,0,0,,0,0,29.5,21.2,191,1027.8,80.9,15.4,319,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-18T12:00:00,2.1,-3.2,-4.8,60.47,0,0,,0,0,36.6,24.9,187,1026.5,80.9,15.4,355,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-18T13:00:00,2.3,-2.9,-4.6,60.43,0,0,,0,0,40,24.1,187,1025.4,88.1,15.6,251,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-18T14:00:00,2.4,-2.7,-4.1,62.32,0,0,,0,0,46,24.2,178,1024.5,88.1,15.6,150,0.5,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-18T15:00:00,2.3,-2.6,-3.7,64.86,0,0,,0,0,42.6,22.3,174,1024.4,85.6,15.4,88,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-18T16:00:00,1.8,-3,-3.5,67.87,0,0,,0,0,,20.1,172,1024.3,69.5,14.1,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-18T17:00:00,1.2,-3.2,-3.5,71.22,0,0,,0,0,40,16.6,170,1024.1,69.5,13.6,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-18T18:00:00,0.7,-4,-3.9,71.13,0,0,,0,0,33.1,17.6,157,1023.4,38.2,14.9,1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,TT351,74466504838,KPWK"
chicago,2020-12-18T19:00:00,1.2,-4.3,-3.6,70.28,0,0,,0,0,37.6,24.5,169,1022.1,78.4,15.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-18T20:00:00,1.2,-4,-3.6,70.28,0,0,,0,0,48.6,22.3,173,1021.5,38.2,15.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-18T21:00:00,1.2,-3.8,-3.5,70.88,0,0,,0,0,47.8,20.6,187,1021.1,69.5,15.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-18T22:00:00,1.2,-4.2,-3.4,71.3,0,0,,0,0,39.4,24.1,190,1020.9,44,15.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-18T23:00:00,1.3,-4,-2.9,73.36,0,0,,0,0,40.7,23.7,189,1020.2,52.9,15.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-19T00:00:00,1.4,-3.4,-2.8,73.38,0,0,,0,0,38.6,19.8,189,1019.4,92.8,15.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-19T01:00:00,2.3,-2.6,-2.4,71.21,0,0,,0,0,42.5,22.3,190,1018.9,100,15.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-19T02:00:00,2.9,-1.9,-1.9,70.86,0,0,,0,0,41.6,22.4,195,1018.2,100,15.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-19T03:00:00,3.2,-1.4,-1.5,71.52,0,0,,0,0,38.9,21.7,187,1017.7,100,14.3,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-19T04:00:00,3.4,-0.4,-1,73.29,0,0,,0,0,,15.9,190,1017.1,100,14.3,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-19T05:00:00,3.5,-0.4,-0.8,73.6,0,0,,0,0,,17,195,1016.7,100,14.5,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-19T06:00:00,3.6,-0.7,-0.2,76.3,0,0,,0,0,,20,199,1016.8,100,15.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-19T07:00:00,3.9,0.1,-0.2,74.57,0,0,,0,0,,17,199,1016.5,100,16,60,0.2,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,AU667,74466504838,KPWK"
chicago,2020-12-19T08:00:00,3.9,0.4,-0.1,74.89,0,0,,0,0,,15.4,192,1016.5,100,16,18,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-19T09:00:00,4.4,1,0.3,74.89,0,0,,0,0,33.5,15,209,1016.5,100,15.8,34,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-19T10:00:00,4.4,0.9,0.4,75.1,0,0,,0,0,,15.7,202,1016.8,100,16,63,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-19T11:00:00,5.1,2.4,0.9,74.34,0,0,,0,0,,11.6,202,1016.1,100,16,86,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-19T12:00:00,5.7,2.8,1.3,73.51,0,0,,0,0,,13.8,223,1015.2,100,16,149,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-19T13:00:00,6.6,3.7,1.3,69.25,0,0,,0,0,,15.1,216,1014.4,92.8,16,195,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-19T14:00:00,6.6,3.6,1.3,69.25,0,0,,0,0,,15.9,233,1014.4,97.5,16,97,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-19T15:00:00,6.5,3.5,1.2,68.61,0,0,,0,0,,16.1,256,1014.6,97.5,15.8,39,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-19T16:00:00,6,3.4,0.2,66.32,0,0,,0,0,,13,270,1015.2,97.5,15.2,18,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-19T17:00:00,5.4,1.8,0.1,68.45,0,0,,0,0,,18.4,297,1015.9,100,15.2,2,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,E5858"
chicago,2020-12-19T18:00:00,4.8,1.8,-0.6,68.3,0,0,,0,0,,13.2,286,1016.3,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-19T19:00:00,4.2,0.5,-0.9,69.26,0,0,,0,0,,16.8,284,1016.1,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-19T20:00:00,3.7,0.5,-0.6,73.46,0,0,,0,0,,13.5,269,1016,100,14.3,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-19T21:00:00,3.2,0.1,-0.9,74.3,0,0,,0,0,,12.3,265,1015.9,100,14.1,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-19T22:00:00,2.9,-0.2,-1.2,74.24,0,0,,0,0,,11.9,273,1016,100,14.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-19T23:00:00,2.7,-0.6,-1.3,74.91,0,0,,0,0,,12.7,248,1015.6,100,13.9,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-20T00:00:00,2.7,-1,-1.6,73.14,0,0,,0,0,,14.7,275,1015.3,100,13.9,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-20T01:00:00,2.1,-1.5,-1.1,79.5,0,0,,0,0,,13.1,269,1015.2,100,10.4,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-20T02:00:00,1.8,-2,-1.4,79.45,0,0,,0,0,,13.5,251,1015.7,100,10.4,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-20T03:00:00,1.8,-2.1,-1.4,79.45,0,0,,0,0,,14.1,248,1015.2,100,12.2,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-20T04:00:00,1.6,-2.7,-2,76.96,0,0,,0,0,,16.3,244,1014.6,100,15.4,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-20T05:00:00,1.2,-2.7,-3,73.22,0,0,,0,0,,14.1,231,1014.3,100,15.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-20T06:00:00,1,-3.4,-3.7,70.48,0,0,,0,0,,16.9,244,1014.6,100,15.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-20T07:00:00,0.7,-4,-4.7,67.33,0,0,,0,0,,17.5,258,1014.5,92.8,16,2,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,E5858"
chicago,2020-12-20T08:00:00,0,-5.1,-4.7,70.85,0,0,,0,0,35.3,19.3,267,1014.6,92.8,16,27,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-20T09:00:00,0.1,-5.1,-4.8,69.86,0,0,,0,0,33.5,19.7,251,1014.6,78.4,16,150,0.5,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-20T10:00:00,1.2,-3.6,-4.2,67.31,0,0,,0,0,,19.5,228,1014,24.2,15.8,340,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-20T11:00:00,2.1,-2.5,-4.2,62.96,0,0,,0,0,,19.6,206,1013.1,24.2,16,420,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-20T12:00:00,3.4,-1.3,-4.6,55.77,0,0,,0,0,,23,215,1011.7,38.9,16,405,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-20T13:00:00,4.2,-0.1,-4.1,54.84,0,0,,0,0,34.7,21.9,221,1010.5,24.2,16,434,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-20T14:00:00,5.1,0.9,-3.9,52.41,0,0,,0,0,37.4,22.7,209,1009.3,24.2,16,323,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-20T15:00:00,5.1,0.9,-3,56.02,0,0,,0,0,35.5,22.1,219,1009.2,24.2,16,77,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-20T16:00:00,4.8,1.1,-2.5,59.45,0,0,,0,0,,17.7,239,1009.8,29.4,15.8,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-20T17:00:00,3.9,0.9,-2.4,63.71,0,0,,0,0,,12.1,233,1009.6,24.2,15.8,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-12-20T18:00:00,3.4,0.9,-1.8,68.98,0,0,,0,0,,9.1,239,1009.7,32.7,15.8,1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,TT351,74466504838,KPWK"
chicago,2020-12-20T19:00:00,2.8,0,-1.9,71.31,0,0,,0,0,,10.1,229,1009.6,69.5,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-20T20:00:00,2.7,-0.2,-1.6,73.35,0,0,,0,0,,10.5,239,1009.9,69.5,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-20T21:00:00,2,-0.9,-1.6,76.96,0,0,,0,0,,10.1,257,1009.5,85.6,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-20T22:00:00,1.6,-1.5,-1.9,77.61,0,0,,0,0,,10.5,230,1008.9,88.1,14.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-20T23:00:00,1.6,-0.7,-2,77.27,0,0,,0,0,,7.4,234,1008.9,88.1,14.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-12-21T00:00:00,1.5,-0.9,-2.1,76.98,0,0,,0,0,,8,236,1008.9,94,14.9,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
