name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2017-03-15T06:00:00,-7.8,-14,-13.6,62.72,0,0,,0,5.27,37.1,15.3,320,1029.2,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T07:00:00,-8.5,-14.8,-13.6,66.49,0,0,,0,5.27,38.2,14.7,307,1029.7,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T08:00:00,-7.6,-14.9,-14.2,59.09,0,0,,0,5.27,38.5,20.5,320,1030,24.2,16,49.1,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T09:00:00,-6.3,-13.4,-13.6,55.97,0,0,,0,5.13,39.2,21.6,322,1030.3,24.2,16,209.4,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T10:00:00,-4.4,-10.8,-13.1,50.81,0,0,,0,4.98,40.7,20.2,325,1030.4,24.2,16,381.7,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T11:00:00,-3.4,-10.4,-12.6,49.02,0,0,,0,4.84,50,26.6,339,1030.2,24.2,16,503.1,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T12:00:00,-2.1,-8.5,-13.1,42.89,0,0,,0,4.7,38.7,23.9,320,1030,24.2,16,664.4,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T13:00:00,-1.6,-7.8,-13.1,41.29,0,0,,0,4.55,40.7,23.6,317,1029.6,24.2,16,776.4,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T14:00:00,-1.1,-7.4,-13.6,38.16,0,0,,0,4.41,38.9,26,297,1029.1,24.2,16,786.4,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T15:00:00,-0.1,-6,-13.2,36.78,0,0,,0,4.26,38.9,24.5,305,1028.6,18,16,747.3,2.7,7,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T16:00:00,-0.1,-6.3,-13.8,34.89,0,0,,0,4.12,46.5,27.1,306,1028.2,18,16,626.2,2.3,6,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T17:00:00,-0.1,-5.1,-14.2,33.87,0,0,,0,3.98,43.5,17.9,302,1028.1,18,16,451.2,1.6,5,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T18:00:00,-0.3,-5.2,-13.7,35.6,0,0,,0,3.83,61,17.5,311,1028,18,16,247.9,0.9,2,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T19:00:00,-0.8,-5.5,-13.5,37.77,0,0,,0,3.69,22.7,15.5,299,1028,18,16,57.3,0.2,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T20:00:00,-1.4,-5.3,-12.9,41.14,0,0,,0,3.55,20.5,11.5,298,1028.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T21:00:00,-1.8,-5.7,-12.7,43.08,0,0,,0,3.4,20.9,10.9,279,1028.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T22:00:00,-2.4,-5.5,-12.5,45.82,0,0,,0,3.26,18.7,7.7,274,1028.2,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T23:00:00,-3.4,-8.1,-12.1,50.81,0,0,,0,3.11,20.9,13.2,263,1028.2,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T00:00:00,-3.5,-8.6,-11.5,54.05,0,0,,0,2.97,21.6,14.7,260,1028.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T01:00:00,-3.6,-8.5,-11,56.55,0,0,,0,2.83,24.8,13.5,263,1027.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T02:00:00,-4.2,-8.8,-11.4,57.56,0,0,,0,2.68,27,11.6,281,1027.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T03:00:00,-4.7,-9,-11.9,56.93,0,0,,0,2.54,25.6,10.6,281,1027.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T04:00:00,-5.1,-9.4,-11.9,59.04,0,0,,0,2.4,23.4,10,282,1027.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T05:00:00,-6.1,-9.5,-12.2,61.86,0,0,,0,2.25,21.6,7,291,1027.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T06:00:00,-6.2,-10.6,-12.3,62.1,0,0,,0,2.11,20.2,9.7,268,1028,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T07:00:00,-6.8,-11.3,-12,66.35,0,0,,0,1.97,20.2,9.7,250,1028.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T08:00:00,-6.3,-12.2,-11.8,64.94,0,0,,0,1.82,20.2,15.1,264,1028.7,0,16,59.5,0.2,1,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T09:00:00,-4,-7.7,-11.8,54.54,0,0,,0,3,19.1,9,259,1029.3,6.2,16,249.7,0.9,2,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T10:00:00,-1.8,-6.3,-11.3,47.98,0,0,,0,3,18,13.8,263,1029.2,24.2,16,449.6,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T11:00:00,-0.8,-4.4,-13,39.26,0,0,,0,3,16.9,10.3,264,1028.9,24.2,16,619.5,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T12:00:00,0.6,0.6,-12.8,35.92,0,0,,0,3,21.6,2.5,315,1028.5,6.2,16,741.3,2.7,7,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T13:00:00,1.7,-0.8,-12,35.28,0,0,,0,3,21.2,8.2,240,1028,6.2,16,804.8,2.9,8,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T14:00:00,2.8,0.1,-11.6,33.79,0,0,,0,3,18.7,9.6,218,1027.1,24.2,16,802.8,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T15:00:00,3.8,1.4,-10.5,34.34,0,0,,0,3,19.1,9.4,162,1026.1,44,16,736.7,2.7,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T16:00:00,4.9,2.7,-10.1,32.84,0,0,,0,2.9,19.4,9.4,231,1025.5,38.9,16,614.4,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T17:00:00,5.5,3.1,-9.4,33.21,0,0,,0,2.6,27.7,10.6,187,1024.9,44,16,445.7,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T18:00:00,5.6,2.4,-8.4,35.9,0,0,,0,2.6,20.5,15.3,181,1024.3,78.4,16,242.2,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T19:00:00,4.9,2.2,-7.5,40.24,0,0,,0,2.3,17.6,11.8,215,1024.4,78.4,16,54.2,0.2,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T20:00:00,3.5,0.7,-7.3,45.24,0,0,,0,2.4,18.4,10.6,152,1024,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T21:00:00,2.9,0.1,-6.4,50.36,0,0,,0,2.5,19.1,10.2,120,1023.7,68.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T22:00:00,2.3,-0.4,-4.7,60.02,0,0,,0,2.2,19.4,9.1,110,1023.5,67.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-16T23:00:00,2.7,0,-5.3,55.67,0,0,,0,2,21.2,10,138,1023,67.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T00:00:00,2.5,-0.7,-5.1,57.34,0,0,,0,1.8,23.4,11.6,139,1022.8,86.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T01:00:00,2.8,-0.8,-5.2,55.76,0,0,,0,1.7,26.3,13.9,138,1022.1,94.7,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T02:00:00,3.2,-0.5,-5.2,54.34,0.032,100,rain,0,1.7,26.3,15.3,161,1022.2,100,15.8,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T03:00:00,2.1,-1.4,-3.1,68.46,0.128,100,rain,0,1.7,28.1,12.4,138,1021.7,100,12.4,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T04:00:00,2.1,-1.7,-2.6,71.32,0,0,,0,1.7,28.8,14.4,122,1020.3,97.1,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T05:00:00,2.2,-2.3,-2.1,72.95,0.671,100,rain,0,1.7,31.7,18.9,140,1018.8,100,13.8,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846"
chicago,2017-03-17T06:00:00,2.1,-2.3,-1.8,75.25,0.036,100,rain,0,1.6,33.5,18.1,173,1019.1,98.5,14.7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T07:00:00,1.8,-2.8,-0.9,82.3,0,0,,0,1.4,33.5,19.2,153,1018.2,83.4,14,0,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T08:00:00,2.1,-1.4,-0.3,83.99,0,0,rain,0.1,1.3,29.5,12.8,155,1018,90.9,9.9,8,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T09:00:00,2.1,-1.4,0.5,88.87,0,0,rain,0.1,1.3,29.5,13,145,1017.5,93.3,4.7,32.2,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T10:00:00,2.1,-2.1,1,92.44,0,0,rain,0.1,1.2,33.5,16.8,170,1017.5,74.7,2.9,43.3,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T11:00:00,2.7,-1.4,1.5,91.77,0,0,,0,1.2,33.5,17.3,169,1016.9,100,2.1,96.4,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T12:00:00,3.2,-0.7,2.5,94.75,0,0,,0,1,36,16.6,172,1016.2,100,2.9,132.6,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T13:00:00,3.8,0.2,2.7,92.32,0,0,,0,0.8,31.7,16.2,215,1016.1,100,3.9,199.3,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T14:00:00,5,2.1,3.6,90.7,0,0,,0,0.7,31.7,13.2,217,1015.3,100,4.7,150.6,0.5,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T15:00:00,6,2.9,4.7,91.01,0,0,,0,0.5,22.3,15.5,238,1014.8,100,7.5,184,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T16:00:00,7.1,4.9,5.1,87.5,0,0,,0,0.4,20.9,11.6,273,1014.5,96.2,8.2,190.6,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T17:00:00,8.2,5.5,5.3,82.14,0,0,,0,0.7,21.6,16.5,245,1014.4,100,9.7,164.6,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T18:00:00,8.9,6.6,5.9,81.45,0,0,,0,0.7,22,15,241,1014.2,80.1,10.1,78.5,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T19:00:00,8.7,7.4,5.6,80.92,0,0,,0,1.3,16.9,8.5,274,1014.5,24.2,8.7,25.2,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T20:00:00,7.9,6.1,5.3,84.03,0,0,,0,1.4,9.7,10.2,162,1014.7,34.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T21:00:00,9.2,5.6,3.1,65.77,0,0,,0,1.4,48.9,28.4,287,1015.4,36.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T22:00:00,7.8,3.9,1.5,64.57,0,0,,0,1.4,49.2,26.7,294,1016.4,50.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-17T23:00:00,7,2.6,0.1,61.6,0,0,,0,1.4,40.1,31.4,289,1016.2,56,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T00:00:00,6.9,3.1,0.6,64.07,0,0,,0,1.4,33.5,23.4,289,1016.2,92.1,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T01:00:00,6.6,3.3,0.7,65.89,0,0,,0,1.4,31,17.9,282,1016,98.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T02:00:00,5.9,1.6,0.4,67.91,0,0,,0,1.4,42,25.9,290,1016.3,98.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T03:00:00,4.9,0.3,0,70.77,0,0,,0,1.4,36.5,25.1,292,1016.6,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T04:00:00,4.2,-0.5,-0.2,72.77,0,0,,0,1.4,38.9,25.2,294,1016.6,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T05:00:00,3.8,-0.9,-0.2,75.05,0,0,,0,1,38.9,24.2,293,1017.1,99.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T06:00:00,3.8,-0.5,-0.6,72.77,0,0,,0,0.8,33.5,20.7,301,1017.7,94,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T07:00:00,3.7,-0.5,-0.8,72.15,0,0,,0,0.6,40.7,20.1,298,1018.6,93.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T08:00:00,3.7,-0.9,-1.2,70.14,0,0,,0,0.5,35.3,23,302,1019.4,94,16,37.8,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T09:00:00,3.7,-1.1,-1.6,67.91,0,0,,0,0.4,41.3,25.2,320,1020.1,94,16,157.2,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T10:00:00,4.2,-0.9,-1.5,66.12,0,0,,0,0.1,50.1,29.1,311,1021,96.2,16,324.3,1.2,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T11:00:00,4.2,-0.4,-1.3,67.16,0,0,,0,0,38,24.3,315,1021.8,96.2,16,510.2,1.8,5,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T12:00:00,4.4,0.1,-1.2,66.75,0,0,,0,0,38.9,22.1,309,1022.3,94.7,16,648.3,2.3,6,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T13:00:00,5.5,1.6,-1,62.8,0,0,,0,0,37.8,20.6,308,1022.6,94,16,504.6,1.8,5,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T14:00:00,6.3,2.2,-0.6,60.98,0,0,,0,0,37.1,25,322,1022.4,93,16,376.3,1.4,4,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T15:00:00,6.8,3.9,-1.1,57.02,0,0,,0,0,42.5,15.2,329,1022.8,94.7,16,388.1,1.4,4,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T16:00:00,6.3,2.3,-1.1,58.94,0,0,,0,0,35.3,23.4,326,1023.8,97.8,16,271.3,1,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T17:00:00,5.8,2.2,-1.1,60.89,0,0,,0,0,27.7,19.5,308,1024.5,100,16,132.1,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T18:00:00,5.5,2,-1.2,62.01,0,0,,0,0,50,17.7,321,1025,84.1,16,76.2,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T19:00:00,5.3,2.1,-1.2,62.66,0,0,,0,0,24.1,15.7,314,1025.8,100,16,22.9,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T20:00:00,5.5,2.5,-1.2,62.01,0,0,,0,0,22.3,14.3,323,1026.1,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T21:00:00,4.9,2.7,-1.2,64.53,0,0,,0,0,22.3,9.4,314,1026.3,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T22:00:00,4.8,2.3,-1.2,65.07,0,0,,0,0,22.7,10.7,305,1026.9,98.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-18T23:00:00,4.1,1.7,-1.5,67.12,0,0,,0,0,22,9.6,340,1027.2,81.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T00:00:00,3.9,0.7,-1.8,66.42,0,0,,0,0,27.7,13.3,18,1027.2,28.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T01:00:00,2,-0.1,-2,74.76,0,0,,0,0,19.1,7,340,1027.2,28.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T02:00:00,1.4,-1.3,-2.3,76.31,0,0,,0,0,18.4,8.5,349,1027.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T03:00:00,1.1,-0.9,-2.2,78.25,0,0,,0,0,17.6,6.6,316,1027.8,64.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T04:00:00,1.3,-1.2,-2.3,77.05,0,0,,0,0,16.9,8,359,1027.8,50.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T05:00:00,0.6,-1.4,-2.4,80.42,0,0,,0,0,16.6,6.2,339,1028.3,56.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T06:00:00,0.8,0.8,-2.4,79.19,0,0,,0,0,15.5,1.7,8,1028.9,58.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T07:00:00,0.1,0.1,-2.2,84.8,0,0,,0,0,13.7,0,0,1029.1,46.5,16,0,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T08:00:00,0.9,0.9,-1.4,84.5,0,0,,0,0,13.7,0,0,1029.6,53.8,16,65.5,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T09:00:00,4.1,1.1,-0.3,73.34,0,0,,0,0,17.6,12,26,1029.5,50.7,16,243.9,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T10:00:00,5.3,3.2,-0.9,64.17,0,0,,0,0,18.4,9.7,101.7,1029.6,61.7,16,437.5,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T11:00:00,5.8,3.9,-0.4,64.58,0,0,,0,0,20.2,8.5,129,1029.6,79.8,16,608.4,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T12:00:00,6.7,5.6,-0.4,60.35,0,0,,0,0,22.7,6.5,225,1029,84.4,16,701.3,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T13:00:00,7.7,5.5,-0.3,56.96,0,0,,0,0,24.5,12.3,165,1028.2,72.3,16,771.9,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T14:00:00,8.3,6.7,0,55.78,0,0,,0,0,27.7,9.7,117,1026.9,63.4,16,733.7,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T15:00:00,10,10,0,49.79,0,0,,0,0,25.9,13.1,161,1025.6,46.5,16,693.5,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T16:00:00,10.7,10.7,0.6,49.65,0,0,,0,0,27,16.1,101,1024.4,78.4,16,595.2,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T17:00:00,10.8,10.8,0.3,48.39,0,0,,0,0,29.5,14.6,155,1023.2,69.5,16,430.3,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T18:00:00,10.8,10.8,0.8,49.86,0,0,,0,0,33.5,17.5,183,1022.7,69.5,16,236.1,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T19:00:00,10,10,0.5,51.54,0,0,,0,0,37.1,18,173,1021.7,46.5,16,55.9,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T20:00:00,8.8,6.1,0.9,57.81,0,0,,0,0,25.6,17.7,158,1021.2,50.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T21:00:00,8.9,6.6,1,57.9,0,0,,0,0,26.3,14.5,154,1021.6,50.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T22:00:00,9.2,6.3,1.1,56.77,0,0,,0,0,31.7,21.6,163,1020.5,93.4,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-19T23:00:00,9.3,6.2,0.6,54.47,0,0,,0,0,37.1,23.4,173,1019.1,54.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-20T00:00:00,9.5,6.2,0.6,53.72,0,0,,0,0,42.5,26.1,192,1018.2,54.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-20T01:00:00,9.5,6.3,0.9,55,0,0,,0,0,48.3,24.6,205,1017,64.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-20T02:00:00,10.1,10.1,1.1,53.38,0,0,,0,0,38.9,20.1,216,1016.8,66,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
