name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2018-10-16T00:00:00,3.2,0.3,-1.8,69.62,0,0,,0,0,,11.2,250,1024.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-16T01:00:00,2.7,-0.4,-1.8,72.24,0,0,,0,0,,11.6,238,1024.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-16T02:00:00,2.6,-0.3,-1.7,73.11,0,0,,0,0,,10.7,226,1024.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-16T03:00:00,1.8,-1.6,-1.7,77.76,0,0,,0,0,,11.8,226,1024.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-16T04:00:00,1.8,-1.9,-1.7,77.76,0,0,,0,0,,13.2,209,1024.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-16T05:00:00,1.3,-2.2,-2,78.22,0,0,,0,0,,12.2,210,1024,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-16T06:00:00,1.8,-1.6,-1.7,77.76,0,0,,0,0,,12,219,1023.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-16T07:00:00,1.8,-2.1,-1.7,77.76,0,0,,0,0,,14.3,210,1023.7,0,16,7,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-16T08:00:00,2.2,-1.6,-1.5,76.52,0,0,,0,0,,14,219,1023.5,24.2,16,26,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-16T09:00:00,4.5,0.7,-1.3,65.89,0,0,,0,0,34.1,18.2,218,1023,24.2,16,218,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-16T10:00:00,6.8,2.5,-1.4,56.11,0,0,,0,0,45.7,28.4,230,1022.2,24.2,16,392,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-16T11:00:00,8.4,4.5,-1.9,48.27,0,0,,0,0,55.5,30.2,237,1021.3,24.2,16,516,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-16T12:00:00,10.1,10.1,-2.3,41.9,0,0,,0,0,52,36.1,225,1020.5,24.2,16,586,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-16T13:00:00,11.6,11.6,-2,38.69,0,0,,0,0,53.7,27.2,231,1019.5,18,16,566,2,6,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-16T14:00:00,12.9,12.9,-1.7,36.28,0,0,,0,0,51.9,29.4,243,1018.1,24.2,16,547,2,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-16T15:00:00,13.6,13.6,-1.1,36.32,0,0,,0,0,49.8,26.5,245,1017.2,24.2,16,497,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-16T16:00:00,14.5,14.5,-1,34.37,0,0,,0,0,46.5,27.9,248,1016.6,18,16,342,1.2,3,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-16T17:00:00,14.1,14.1,-0.5,36.68,0,0,,0,0,48.5,28.5,247,1016.4,18,16,29,0.1,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-16T18:00:00,13.6,13.6,0.1,39.77,0,0,,0,0,44,21.3,241,1016.5,24.2,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-16T19:00:00,12.2,12.2,0.8,45.64,0,0,,0,0,,14.3,232,1016.9,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-16T20:00:00,11.5,11.5,1.2,48.96,0,0,,0,0,,14.5,238,1017.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-16T21:00:00,11.2,11.2,1.3,50.61,0,0,,0,0,,16.5,234,1017.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-16T22:00:00,10.7,10.7,1.3,52.56,0,0,,0,0,,20.6,237,1018,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-16T23:00:00,10,10,1.8,56.78,0,0,,0,0,,18.3,249,1018.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-17T00:00:00,9.4,6.9,1.8,59.32,0,0,,0,0,,16.7,258,1018.4,0,16,0,0,0,,Clear,clear-night,"72534014819,72530094846,74466504838"
chicago,2018-10-17T01:00:00,9.2,7,1.8,60.01,0,0,,0,0,,14.5,267,1018.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-17T02:00:00,7.5,5.4,1.6,66.44,0,0,,0,0,,11.4,245,1018.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-17T03:00:00,7.9,5.2,1,61.71,0,0,,0,0,,16.1,259,1019,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-17T04:00:00,8,5,0.1,57.21,0,0,,0,0,,19.1,271,1019.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-17T05:00:00,7.6,4.5,-0.5,56.4,0,0,,0,0,31.7,19.1,290,1020,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-17T06:00:00,6.6,3.6,-0.5,60.36,0,0,,0,0,,16.3,282,1020.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-17T07:00:00,6,2.8,-1,60.75,0,0,,0,0,38.9,16.1,291,1021.8,24.2,16,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-17T08:00:00,5.7,2,-0.7,63.37,0,0,,0,0,,19.8,300,1023.1,63.5,16,33,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-17T09:00:00,6.1,2,-1.7,57.47,0,0,,0,0,40.4,24.8,325,1024.6,90.3,16,157,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-17T10:00:00,6.8,3.1,-1.9,53.73,0,0,,0,0,46.9,22.5,319,1025.5,96.2,16,313,1.1,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-17T11:00:00,7.4,3.7,-2.7,48.61,0,0,,0,0,38.9,25,326,1026.4,24.2,16,433,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-17T12:00:00,8.7,5.3,-2.5,45.3,0,0,,0,0,35.3,25.9,315,1026.7,24.2,16,601,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-17T13:00:00,9.4,6.3,-1.5,46.29,0,0,,0,0,33.3,23.5,314,1027,24.2,16,575,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-17T14:00:00,10.1,10.1,-1.8,43.39,0,0,,0,0,35,21.4,274,1027,24.2,16,556,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-17T15:00:00,10.5,10.5,-2.6,39.79,0,0,,0,0,,20.5,291,1027.3,24.2,16,505,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-17T16:00:00,10.5,10.5,-4.3,35.01,0,0,,0,0,35.3,24.5,315,1027.7,18,16,327,1.2,3,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-17T17:00:00,10.1,10.1,-4.7,35.14,0,0,,0,0,33.5,19.8,302,1028.1,18,16,29,0.1,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-17T18:00:00,9.4,7.3,-5.1,35.58,0,0,,0,0,,13.7,313,1028.5,18,16,15,0.1,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-17T19:00:00,8,6.4,-4.4,41.05,0,0,,0,0,,9.3,295,1029.6,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-17T20:00:00,7.1,5.6,-3.3,47.61,0,0,,0,0,,8.5,292,1030.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-17T21:00:00,5.6,4.8,-2.7,55.03,0,0,,0,0,,4.9,289,1031.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-17T22:00:00,5.9,3.9,-2.7,53.98,0,0,,0,0,,9.1,270,1031.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-17T23:00:00,4.9,2.9,-2.7,58,0,0,,0,0,,8.2,289,1032.2,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-18T00:00:00,4.3,2.1,-2.7,60.64,0,0,,0,0,,9,296,1032.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-18T01:00:00,3.7,1.4,-2.8,62.38,0,0,,0,0,,8.9,315,1032.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-18T02:00:00,3.2,1.3,-2.7,65.41,0,0,,0,0,,7.1,311,1032.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-18T03:00:00,3.1,3.1,-2.8,65.22,0,0,,0,0,,0,0,1032.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-18T04:00:00,2,2,-2.6,71.9,0,0,,0,0,,4.8,292,1032.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-18T05:00:00,1.4,1.4,-2.7,74.16,0,0,,0,0,,3.5,297,1033.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-18T06:00:00,1.6,1.6,-2.7,73.49,0,0,,0,0,,3.5,313,1033.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-18T07:00:00,1.4,1.4,-2.7,74.16,0,0,,0,0,,0,0,1033.9,0,16,7,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-18T08:00:00,2.6,2.6,-2.1,71.39,0,0,,0,0,,3.5,297,1034.2,0,16,27,0.1,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-18T09:00:00,6.2,6.2,-1.9,56.01,0,0,,0,0,,0,0,1034.4,0,16,223,0.8,2,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-18T10:00:00,9,7.2,-4.3,38.59,0,0,,0,0,,11.9,241,1034.2,0,16,394,1.4,4,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-18T11:00:00,10.7,10.7,-4.5,34.15,0,0,,0,0,,18.1,238,1034.2,0,16,515,1.9,5,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-18T12:00:00,11.6,11.6,-3.8,33.87,0,0,,0,0,,16.8,229,1033.7,0,16,578,2.1,6,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-18T13:00:00,12.3,12.3,-3.1,34.12,0,0,,0,0,29.5,16.9,242,1032.7,0,16,565,2,6,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-18T14:00:00,13.5,13.5,-3.2,31.41,0,0,,0,0,27.7,17.7,245,1031.2,0,16,547,2,5,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-18T15:00:00,13.9,13.9,-3,30.81,0,0,,0,0,29,20.7,219,1030.2,0,16,493,1.8,5,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-18T16:00:00,14.4,14.4,-3.4,29.08,0,0,,0,0,31.7,20.1,241,1029.7,0,16,310,1.1,3,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-18T17:00:00,14,14,-3.3,30,0,0,,0,0,,15.8,222,1029,0,16,30,0.1,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-18T18:00:00,13.4,13.4,-3.5,30.91,0,0,,0,0,,12.6,210,1028.4,0,16,15,0.1,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-18T19:00:00,12.2,12.2,-2.5,35.96,0,0,,0,0,,10.1,197,1028,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-18T20:00:00,11,11,-1.9,40.41,0,0,,0,0,29.5,14.1,201,1027.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-18T21:00:00,10.1,10.1,-1.9,43.26,0,0,,0,0,,12.1,210,1027.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-18T22:00:00,9.9,8.3,-1.7,44.29,0,0,,0,0,33.5,10.7,213,1027,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-18T23:00:00,9.1,7,-1.5,47.32,0,0,,0,0,,13.3,207,1026.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-19T00:00:00,8.8,7.2,-1.1,49.96,0,0,,0,0,,10,228,1026,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-19T01:00:00,8.3,6.2,-1,51.7,0,0,,0,0,,12.4,212,1025.6,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-19T02:00:00,7.9,5.8,-0.8,54.02,0,0,,0,0,,12.2,214,1024.9,64.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-19T03:00:00,8,5.2,-0.9,53.55,0,0,,0,0,,16.9,215,1024.4,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-19T04:00:00,8.1,5.8,-1,52.6,0,0,,0,0,,13.8,210,1023.5,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-19T05:00:00,8.1,5.6,-1.1,52.38,0,0,,0,0,,15,212,1022.7,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-19T06:00:00,8,5.2,-1,52.99,0,0,,0,0,33.5,16.5,210,1022,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-19T07:00:00,8.4,6.1,-0.5,53.47,0,0,,0,0,,13.7,211,1021,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-19T08:00:00,8.9,6.2,-0.1,53.09,0,0,,0,0,34,18.3,209,1020.7,80.9,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-19T09:00:00,9.4,6.8,0.5,53.67,0,0,,0,0,,18.8,217,1020.2,88.1,16,57,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-19T10:00:00,9.7,6.8,0.6,53.16,0,0,,0,0,36.1,21.7,210,1019.1,94,16,93,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-19T11:00:00,11,11,1.4,51.41,0,0,,0,0,43.4,23.8,217,1018.4,100,16,183,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-19T12:00:00,10.8,10.8,4.1,63.28,0.232,100,rain,0,0,35.5,19.9,213,1016.8,100,15.3,163,0.6,2,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-19T13:00:00,10.8,10.8,6,72.17,0.324,100,rain,0,0,36.5,21.8,224,1015.3,100,15.3,131,0.5,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-19T14:00:00,11,11,6.3,72.48,0.346,100,rain,0,0,37.3,22.7,218,1014.1,100,14,165,0.6,2,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-19T15:00:00,10.9,10.9,6.6,75.02,0.362,100,rain,0,0,37.6,20.2,211,1012.3,100,14.7,143,0.5,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-19T16:00:00,10.5,10.5,7.8,83.08,0,0,,0,0,49,30,210,1011.4,97.5,14.7,110,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-19T17:00:00,10.3,10.3,8.4,88.11,0,0,,0,0,46.5,27.8,227,1011,100,7.8,41,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-19T18:00:00,10.8,10.8,8.5,85.98,0.101,100,rain,0,0,44,23.6,230,1010.8,100,11.7,10,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-19T19:00:00,11.2,11.2,8.5,83.5,0.095,100,rain,0,0,43.5,21.1,229,1010.5,100,14.7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-19T20:00:00,11.9,11.9,8.5,79.95,0,0,,0,0,38.9,21.3,231,1010.5,87.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-19T21:00:00,12,12,9,81.95,0,0,,0,0,33.5,17.7,240,1010.6,89,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-19T22:00:00,12,12,9,81.95,0,0,,0,0,,17.7,251,1010.6,47.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-19T23:00:00,11.8,11.8,9,82.56,0,0,,0,0,42.5,14.8,259,1010.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-20T00:00:00,11.1,11.1,8.5,83.8,0,0,,0,0,,12.3,260,1010.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-20T01:00:00,10.1,10.1,7.8,85.25,0,0,,0,0,,13.2,267,1011.2,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-20T02:00:00,10.1,10.1,6.4,78.18,0,0,,0,0,,13.9,270,1011.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-20T03:00:00,9.4,7.4,4.3,70.3,0,0,,0,0,,13.9,273,1011.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-20T04:00:00,9,6.7,2.8,65.07,0,0,,0,0,,14.8,280,1011.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-20T05:00:00,8.4,5.8,2.1,64.69,0,0,,0,0,,16.1,280,1011.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-20T06:00:00,7.9,5.5,2.1,66.61,0,0,,0,0,,13.7,269,1011.2,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-20T07:00:00,7.3,4.4,1.6,67.39,0,0,,0,0,,15.9,267,1011.2,0,16,7,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-20T08:00:00,7.9,4.7,1.8,65.64,0,0,,0,0,,19.9,260,1011,0,16,28,0.1,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-20T09:00:00,9,5.9,2.6,64.12,0,0,,0,0,35.3,22.4,265,1010.9,18,16,206,0.7,2,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-20T10:00:00,10.7,10.7,2,54.94,0,0,,0,0,46.8,30.7,269,1010.5,24.2,16,371,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-20T11:00:00,10.8,10.8,0.1,47.64,0,0,,0,0,62,41.2,285,1010.5,54.7,16,435,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-20T12:00:00,10.5,10.5,-1.2,44.29,0,0,,0,0,60.1,38.7,295,1011,90.3,16,373,1.3,4,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-20T13:00:00,7.1,2.1,-1.3,55.15,0,0,,0,0,67,40.1,331,1012.5,90.3,16,255,0.9,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-20T14:00:00,5.3,-1.1,-1.6,60.89,0,0,,0,0,90.5,53,327,1014.2,100,16,165,0.6,2,,Overcast,wind,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-20T15:00:00,4.4,-1.7,-5.1,50.12,0,0,,0,0,76.6,41.9,315,1016.1,100,16,128,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-20T16:00:00,4.9,-0.7,-4,52.53,0,0,,0,0,66.2,38.5,322,1017.7,75.6,16,248,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-20T17:00:00,4.4,-1.2,-3.8,54.93,0,0,,0,0,66.3,36.6,330,1019.9,90.3,16,88,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-20T18:00:00,4.9,-0.1,-5.3,47.87,0,0,,0,0,56.3,29.7,331,1021.3,80.1,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-20T19:00:00,4.1,-1.3,-6.9,44.71,0,0,,0,0,50.3,32.1,329,1023.2,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-20T20:00:00,3.5,-2,-7.8,43.39,0,0,,0,0,48.9,31.5,330,1024.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-20T21:00:00,2.6,-1.6,-7.8,46.17,0,0,,0,0,48.9,17.5,330,1025.7,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-20T22:00:00,2,-2.5,-7.8,48.18,0,0,,0,0,,18.7,325,1026.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-20T23:00:00,1.5,-2.8,-7.6,50.88,0,0,,0,0,,16.6,325,1027.1,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-21T00:00:00,0.9,-2.8,-7,55.66,0,0,,0,0,,12.3,317,1027.4,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-21T01:00:00,-0.2,-3.4,-6.6,61.91,0,0,,0,0,,9.6,300,1027.7,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-21T02:00:00,-0.8,-4.6,-6.5,64.95,0,0,,0,0,,11.7,290,1028,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
