name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2018-05-20T19:00:00,9.4,6.8,5.8,78.65,0,0,,0,0,,17.9,39,1021.3,100,16,57,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-20T20:00:00,9.2,7.9,5.8,79.57,0,0,,0,0,,8.8,19,1022.6,98.7,16,21,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-20T21:00:00,9.2,7.2,5.8,79.57,0,0,,0,0,,12.7,19,1022.3,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-20T22:00:00,9.2,7.5,6,80.4,0,0,,0,0,,11.1,10,1022.8,92.8,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-20T23:00:00,9.4,7.5,6.4,81.78,0,0,,0,0,,12.5,24,1022.9,67.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-21T00:00:00,9.8,7.7,6.7,81.29,0,0,,0,0,,14.9,36,1022.1,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-21T01:00:00,10.1,10.1,7.1,81.68,0,0,,0,0,,10.7,42,1021.8,98.7,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-21T02:00:00,9.8,8.6,6.7,81.29,0,0,,0,0,,9,36,1021.5,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-21T03:00:00,10.3,10.3,7.3,81.56,0,0,,0,0,,9.5,19,1020.9,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-21T04:00:00,10.7,10.7,7.7,81.59,0,0,,0,0,,8.8,38,1020.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-21T05:00:00,10.7,10.7,8.5,86.38,0,0,,0,0,,12.5,40,1020.4,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-21T06:00:00,10.7,10.7,8.6,87.04,0,0,,0,0,,11.3,32,1020.1,100,16,11,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-21T07:00:00,10.3,10.3,9.1,92.18,0.414,100,rain,0,0,34.5,22.8,275,1022.6,100,10.3,11,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-21T08:00:00,12.1,12.1,11.3,94.86,10.27,100,rain,0,0,,10.1,89,1020.4,100,6.1,19,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-21T09:00:00,12.8,12.8,12.2,95.98,5.245,100,rain,0,0,,19.9,65,1019.8,100,6.3,36,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-21T10:00:00,13,13,12.7,98.06,1.737,100,rain,0,0,31.7,18.9,85,1018.9,100,9.2,75,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-21T11:00:00,14.1,14.1,13.6,96.56,7.135,100,rain,0,0,,12.7,313,1019.8,100,2.5,43,0.2,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-21T12:00:00,13.7,13.7,13.5,98.88,2.023,100,rain,0,0,,7.7,345,1019.6,100,5.6,68,0.2,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-21T13:00:00,14.2,14.2,13.9,98.16,2.155,100,rain,0,0,,6.8,52,1018.5,100,6.7,100,0.4,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-21T14:00:00,14.7,14.7,14.4,98.16,4.749,100,rain,0,0,,7.8,83,1017.5,100,3.7,144,0.5,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-21T15:00:00,16.3,16.3,15.5,94.85,0.845,100,rain,0,0,,6.8,85,1016.8,100,4.9,210,0.8,2,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-21T16:00:00,16.5,16.5,16.1,97.4,1.306,100,rain,0,0,,8.7,84,1016,100,3.2,202,0.7,2,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-21T17:00:00,16.9,16.9,16.1,95.4,0,0,,0,0,,9.7,42,1015.3,100,4.5,113,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-21T18:00:00,17,17,15.9,93.04,0.128,100,rain,0,0,,6.7,8,1015.2,100,4.1,63,0.2,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-21T19:00:00,17.3,17.3,16.1,92.87,0,0,,0,0,,0.6,360,1015.1,100,7.1,88,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-21T20:00:00,16.9,16.9,15.4,91.08,0,0,,0,0,,6.8,14,1015,92.8,6.7,29,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-21T21:00:00,15.7,15.7,15,95.83,0,0,,0,0,,9,5,1015.1,92.8,3.4,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-21T22:00:00,14.8,14.8,14.1,95.51,0,0,,0,0,,8.2,355,1015.6,92.8,3.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-21T23:00:00,13.8,13.8,13.4,97.52,0,0,,0,0,,6.1,28,1015.5,88.6,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-22T00:00:00,13.7,13.7,13.1,96.24,0,0,,0,0,,7.5,7,1015.2,97.5,3.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-22T01:00:00,13.3,13.3,13.1,98.87,0,0,,0,0,,2.4,9,1014.9,100,2.1,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-22T02:00:00,13.2,13.2,13.1,99.26,0,0,,0,0,,6.1,31,1014.6,100,1.3,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-22T03:00:00,13.3,13.3,13.2,99.26,0.849,100,rain,0,0,,4.8,72,1014.7,100,1.5,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-22T04:00:00,13.4,13.4,13,96.96,0,0,,0,0,,9,358,1014.9,100,2.2,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-22T05:00:00,13.1,13.1,12.8,98.31,0,0,,0,0,,7.7,10,1015,100,2.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-22T06:00:00,13.1,13.1,13,99.04,0,0,,0,0,,7.1,346,1015.5,100,1.3,16,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-22T07:00:00,13.5,13.5,13.3,98.31,0,0,,0,0,,0.9,6,1015.8,100,0.6,46,0.2,0,,Overcast,fog,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-22T08:00:00,14.1,14.1,13.3,95.06,0,0,,0,0,,7.3,16,1016.4,100,4,146,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-22T09:00:00,14.9,14.9,13.7,92.5,0,0,,0,0,,7.2,29,1016.7,100,6.2,224,0.8,2,,Overcast,cloudy,"72534014819,KMDW,D6362,74466504838,KPWK"
chicago,2018-05-22T10:00:00,15.1,15.1,13.7,91.34,0,0,,0,0,,2.6,337,1017.5,100,7,305,1.1,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-22T11:00:00,16.8,16.8,14.2,84.45,0,0,,0,0,,2.6,360,1017.7,100,8.8,529,1.9,5,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-22T12:00:00,18.5,18.5,15,80.04,0,0,,0,0,,10.5,332,1017.9,100,10.8,417,1.5,4,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-22T13:00:00,16.9,16.9,12.6,75.73,0,0,,0,0,,16.1,74,1017.9,100,14,492,1.8,5,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-22T14:00:00,16.9,16.9,12.8,76.73,0,0,,0,0,,13.7,31,1018,100,12.7,474,1.7,5,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-22T15:00:00,17.9,17.9,13.2,74.12,0,0,,0,0,,9.2,50,1017.8,100,12.7,345,1.2,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-22T16:00:00,17.4,17.4,12.4,72.59,0,0,,0,0,,11.2,96,1017.4,92.8,14.7,408,1.5,4,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-22T17:00:00,17,17,12.3,73.64,0,0,,0,0,,10.8,79,1017.6,98.7,14.7,297,1.1,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-22T18:00:00,16.7,16.7,12.1,74.08,0,0,,0,0,,10.5,86,1017.4,80.9,14.7,269,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-22T19:00:00,16.5,16.5,12,74.37,0,0,,0,0,,10.1,103,1017.3,69.5,16,192,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-22T20:00:00,15.1,15.1,11.1,76.88,0,0,,0,0,,10.7,67,1017.8,24.2,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-22T21:00:00,13.3,13.3,10.7,84.26,0,0,,0,0,,8.5,98,1018.3,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-22T22:00:00,13.1,13.1,10.7,85.22,0,0,,0,0,,6.7,108,1018.9,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-22T23:00:00,12.5,12.5,10.1,85.3,0,0,,0,0,,3.5,102,1019,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-23T00:00:00,12.2,12.2,10.3,88.09,0,0,,0,0,,3.5,110,1019.1,0,15.3,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-23T01:00:00,12.2,12.2,10.7,90.61,0,0,,0,0,,1.9,330,1019.2,0,14,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-23T02:00:00,12,12,10.1,87.87,0,0,,0,0,,3.5,242,1019.4,24.2,13.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-23T03:00:00,11.8,11.8,10.1,89.43,0,0,,0,0,,0,0,1019.4,44,10.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-23T04:00:00,12,12,10.5,90.39,0,0,,0,0,,0,0,1020.1,69.5,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-23T05:00:00,11.5,11.5,10.1,90.93,0,0,,0,0,,0,0,1020.5,78.4,7.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-23T06:00:00,11.3,11.3,10.1,91.94,0,0,,0,0,,0,0,1021.3,78.4,6.5,27,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-23T07:00:00,13.7,13.7,12,89.38,0,0,,0,0,,1.7,307,1022.1,78.4,6.5,139,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-23T08:00:00,16,16,13.5,85.23,0,0,,0,0,,1.2,315,1022.4,78.4,7.9,337,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-23T09:00:00,19,19,14.2,73.87,0,0,,0,0,,0,0,1022.6,44,10.9,400,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-23T10:00:00,20.8,20.8,14.2,66.29,0,0,,0,0,,0,0,1022.6,44,13.4,626,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-23T11:00:00,21.7,21.7,13.8,60.76,0,0,,0,0,,1.2,60,1022.5,38.9,16,833,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-23T12:00:00,23.1,23.1,13.5,54.82,0,0,,0,0,,4.8,67,1022.3,24.2,16,923,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-23T13:00:00,24.4,24.4,12.7,48.33,0,0,,0,0,,7.3,9,1022.4,24.2,16,959,3.5,10,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-23T14:00:00,25.1,25.1,12.9,46.64,0,0,,0,0,,8.6,75,1022,44,16,941,3.4,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-23T15:00:00,25.6,25.6,10.3,38.05,0,0,,0,0,,14.4,73,1021.6,44,16,874,3.1,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-23T16:00:00,25.6,25.6,11,40.1,0,0,,0,0,,13.4,92,1020.9,38.9,16,680,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-23T17:00:00,25.3,25.3,8.3,33.93,0,0,,0,0,,14.3,88,1020.6,69.5,16,479,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-23T18:00:00,24.3,24.3,7.9,35.14,0,0,,0,0,,15.7,85,1020.5,69.5,16,392,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-23T19:00:00,22.8,22.8,9.5,43.03,0,0,,0,0,,13.9,90,1020.4,69.5,16,197,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-23T20:00:00,21.1,21.1,9.5,47.55,0,0,,0,0,,11.6,93,1020.8,69.5,16,38,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-23T21:00:00,18.8,18.8,10.7,59.51,0,0,,0,0,,11.1,102,1021.3,24.2,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-23T22:00:00,17.3,17.3,11.3,67.94,0,0,,0,0,,9,87,1021.7,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-23T23:00:00,16.8,16.8,12.1,73.86,0,0,,0,0,,8.5,100,1021.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-24T00:00:00,16,16,11.9,76.7,0,0,,0,0,,8.2,96,1021.9,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-24T01:00:00,16.3,16.3,11.6,73.91,0,0,,0,0,,4.8,94,1021.4,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-24T02:00:00,15.8,15.8,11.3,74.68,0,0,,0,0,,0,0,1021,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-24T03:00:00,15.4,15.4,11.6,78.08,0,0,,0,0,,0,0,1020.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-24T04:00:00,15.2,15.2,11.6,78.82,0,0,,0,0,,3.5,55,1021.1,0,15.6,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-24T05:00:00,14.7,14.7,11.6,81.77,0,0,,0,0,,0,0,1021.4,18,15.3,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-24T06:00:00,15.3,15.3,12.1,81.22,0,0,,0,0,,0,0,1021.9,44,15.1,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-24T07:00:00,17.5,17.5,13,75.05,0,0,,0,0,,6.2,164,1022.3,29.4,16,127,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-24T08:00:00,20.9,20.9,12.8,59.91,0,0,,0,0,,8.7,195,1022.4,29.4,16,322,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-24T09:00:00,23.4,23.4,13.1,52.51,0,0,,0,0,,12.4,185,1022.3,24.2,16,501,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-24T10:00:00,25.4,25.4,12.6,45.06,0,0,,0,0,,13.4,184,1021.7,24.2,16,670,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-24T11:00:00,26.7,26.8,12.8,42.34,0,0,,0,0,,13.9,195,1021.2,27.5,16,808,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362"
chicago,2018-05-24T12:00:00,27.9,27.5,12.9,39.73,0,0,,0,0,27.7,12.6,167,1020.9,29.4,16,895,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-24T13:00:00,28.2,27.7,12.4,37.63,0,0,,0,0,,9.2,200,1020.1,33.4,16,929,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-24T14:00:00,29.2,28.5,12.4,35.51,0,0,,0,0,,10.6,129,1019.1,52.9,16,909,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-24T15:00:00,29.8,28.8,12.2,33.83,0,0,,0,0,,12.8,188,1018.9,52.9,16,825,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-24T16:00:00,29.9,29,12.8,35.04,0,0,,0,0,,12.1,138,1018.1,78.4,16,653,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-24T17:00:00,29.7,29,13.2,36.43,0,0,,0,0,,15.9,114,1017.4,78.4,16,439,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-24T18:00:00,29,28.3,12.9,37.24,0,0,,0,0,,19.5,125,1016.8,78.4,16,352,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-24T19:00:00,27.9,27.4,12.2,37.92,0,0,,0,0,,16.9,114,1016.2,78.4,16,165,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-24T20:00:00,26.2,26.2,11.8,40.71,0,0,,0,0,,14.3,113,1016.2,52.9,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-24T21:00:00,24.2,24.2,11.6,45.24,0,0,,0,0,,13.2,113,1016.2,29.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-24T22:00:00,23.4,23.4,12.3,49.58,0,0,,0,0,,9,124,1016.2,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-24T23:00:00,22.5,22.5,12.7,53.92,0,0,,0,0,,8.9,136,1016.1,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-25T00:00:00,22.7,22.7,12.5,52.82,0,0,,0,0,,7.8,152,1015.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-25T01:00:00,22,22,11.7,51.92,0,0,,0,0,,6.7,198,1015.7,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-25T02:00:00,21.1,21.1,11.1,52.92,0,0,,0,0,,6.7,169,1015.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-25T03:00:00,20.6,20.6,10.6,52.59,0,0,,0,0,,8.7,194,1014.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-25T04:00:00,20.2,20.2,11,55.7,0,0,,0,0,,7.1,201,1014.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-25T05:00:00,19.7,19.7,11.3,58.48,0,0,,0,0,,8.2,208,1013.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-05-25T06:00:00,19.9,19.9,11.9,59.99,0,0,,0,0,,9.7,202,1013.6,24.2,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-25T07:00:00,21.6,21.6,12.8,57.48,0,0,,0,0,,12.7,208,1013.3,24.2,16,119,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-25T08:00:00,23.7,23.7,13.5,52.78,0,0,,0,0,,14.7,218,1013.4,24.2,16,313,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-25T09:00:00,26,26,14.9,50.57,0,0,,0,0,,15.2,221,1013.2,24.2,16,498,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-25T10:00:00,27.7,27.9,15.4,47.13,0,0,,0,0,,15.6,229,1012.6,24.2,16,665,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-25T11:00:00,28.9,29,16,45.48,0,0,,0,0,,15.2,227,1012.3,38.9,16,801,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-25T12:00:00,29.9,29.8,15.7,42.48,0,0,,0,0,28,18.4,259,1011.9,69.5,16,870,3.1,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-25T13:00:00,30.7,30.4,15.2,39.31,0,0,,0,0,,16.6,248,1011.2,52.9,16,902,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-25T14:00:00,31.1,30.6,14.3,35.99,0,0,,0,0,31.7,16.3,213,1010.2,81.7,16,873,3.1,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-25T15:00:00,31.2,30.6,14.2,35.67,0,0,,0,0,31.7,10.4,226,1009.3,81.7,16,885,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-25T16:00:00,31.6,30.9,13.9,34,0,0,,0,0,,13.2,204,1008.3,80.9,16,466,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-25T17:00:00,31.1,30.4,13.6,34.41,0,0,,0,0,,13.2,242,1007.7,88.1,16,277,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-05-25T18:00:00,30.7,30.2,14.6,37.62,0,0,,0,0,,12.4,208,1006.7,88.1,16,205,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
