name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2019-04-15T07:00:00,0,-3.3,-3.6,77,0,0,,0,6.7,25.9,10,275,1015.5,24.2,16,84,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-15T08:00:00,1.5,-0.9,-3,72.36,0,0,,0,6.7,22,7.7,279,1016.5,24.2,16,291,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-15T09:00:00,3.4,1.1,-2.4,65.85,0,0,rain,2.88,2.88,18.4,8.7,273,1016.9,24.2,16,477,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-15T10:00:00,5,2,-2.2,59.59,0,0,,0,2.75,18.7,13.2,263,1017.5,24.2,16,655,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-15T11:00:00,6.1,3.9,-2.2,55.17,0,0,,0,2.62,20.2,10.3,240,1018.1,24.2,16,809,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-15T12:00:00,7.2,4.9,-2.9,48.51,0,0,,0,2.5,20.2,12.3,251,1018.3,38.9,16,907,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-15T13:00:00,8.6,6.1,-2.3,46.2,0,0,,0,2.38,27.7,16.3,259,1018.5,24.2,16,936,3.4,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-15T14:00:00,9.5,7.5,-3.1,41.02,0,0,,0,2.25,16.6,14.3,273,1017.9,24.2,16,828,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-15T15:00:00,10.4,10.4,-2.1,41.78,0,0,,0,2.13,21.6,10.8,227,1017.5,24.2,16,755,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-15T16:00:00,10.8,10.8,-1.9,41,0,0,,0,2,24.8,13.4,205,1017.4,24.2,16,73,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-15T17:00:00,11.2,11.2,-1.1,42.23,0,0,,0,1.88,25.2,14,203,1017.1,36.1,16,47,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-15T18:00:00,11.4,11.4,-1.3,41.43,0,0,,0,1.75,35.3,14.7,190,1017,90.3,16,119,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-15T19:00:00,10.8,10.8,-0.5,45.61,0,0,,0,1.63,22.3,13.2,180,1016.6,92.8,16,33,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-15T20:00:00,10.8,10.8,0.9,50.58,0,0,,0,1.5,35.3,14.1,175,1016.1,100,16,5,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-15T21:00:00,10.7,10.7,1.6,53.37,0,0,,0,1.38,22.7,19.7,168,1016.3,93.4,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-15T22:00:00,10.5,10.5,2.1,56.21,0,0,,0,1.25,23,15.2,187,1016.9,93.4,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-15T23:00:00,9.9,7.7,2.2,58.94,0,0,,0,1.13,31.7,15.8,177,1016.6,71.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-16T00:00:00,9.3,6.9,2.8,63.65,0,0,,0,1,25.2,16.2,185,1016.1,65.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-16T01:00:00,9.3,6.9,2.9,64,0,0,,0,0.88,27.7,16.8,180,1015.6,85.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-16T02:00:00,9.2,6.7,2.8,63.99,0,0,,0,0.75,30.2,17,185,1014.7,85.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-16T03:00:00,9.4,6.7,3,64.03,0,0,,0,0.63,32.4,19.4,187,1013.7,63.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-16T04:00:00,10,10,3.4,63.32,0,0,,0,0.5,32.8,15.8,195,1013.4,94.9,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-16T05:00:00,10.8,10.8,4.3,64.24,0,0,,0,0.38,38.1,22.2,208,1013.1,79.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-16T06:00:00,10.7,10.7,4.6,65.82,0,0,,0,0.25,36.6,21,199,1012.9,79.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-16T07:00:00,10.4,10.4,4.6,67.41,0,0,,0,0.13,29.5,16,211,1013.3,70.8,16,25,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-16T08:00:00,11.3,11.3,5.2,66.34,0,0,,0,0.2,29.9,17.8,209,1013.4,65,16,124,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-16T09:00:00,12.9,12.9,6.3,64.18,0,0,,0,0.1,35.3,15.7,222,1013.4,58.4,16,272,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-16T10:00:00,14.9,14.9,7.1,59.63,0,0,,0,0,33.5,17.3,221,1013.1,50.7,16,492,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-16T11:00:00,17.5,17.5,8.3,54.71,0,0,,0,0,32.8,17,225,1012.8,58.4,16,625,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-16T12:00:00,19.5,19.5,9.5,52.39,0,0,,0,0,27.7,15,250,1012.2,33.1,16,887,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-16T13:00:00,21,21,10.3,50.63,0,0,,0,0,29.9,13.1,265,1011.8,27.5,16,881,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-16T14:00:00,21.8,21.8,10.3,48.03,0,0,,0,0,29.5,16.3,246,1011.6,42.6,16,759,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-16T15:00:00,22.6,22.6,10.9,47.6,0,0,,0,0,20.2,10.1,260,1011.3,61.6,16,532,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-16T16:00:00,22.6,22.6,10.8,47.27,0,0,,0,0,31.7,11.9,195,1011.1,62.8,16,226,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-16T17:00:00,22,22,10.2,46.86,0,0,,0,0,25.6,14.1,43,1011.4,47.9,16,155,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-16T18:00:00,17.1,17.1,8,55.37,0,0,,0,0,36.4,22.8,28,1012.7,93.4,16,116,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-16T19:00:00,13.5,13.5,7.1,64.95,0,0,,0,0,37.8,23.6,31,1013.9,94.7,16,38,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-16T20:00:00,11.5,11.5,6.4,70.72,0,0,,0,0,25.9,18.4,38,1014.7,93.4,16,6,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-16T21:00:00,9.6,7.5,5.9,77.71,0,0,,0,0,27.4,14.3,46,1015.2,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-16T22:00:00,9.2,8,5.5,77.76,0,0,,0,0,26.6,8.4,32,1015.1,64.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-16T23:00:00,9.1,7.2,5.9,80.58,0,0,,0,0,24.1,12.2,18,1015.2,83.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-17T00:00:00,8.6,6.3,5.5,81.05,0,0,,0,0,23.8,14.1,38,1014.9,41.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-17T01:00:00,8.2,5.9,5.4,82.45,0,0,,0,0,25.6,13.7,32,1014.9,26.4,14.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-17T02:00:00,8.2,6.3,5.8,84.31,0,0,,0,0,25.9,11.6,30,1014.4,76.7,12.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-17T03:00:00,8.6,7.4,6.1,84.45,0,0,,0,0,27.4,7.6,36,1014,79.7,12.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-17T04:00:00,8.9,7.2,6.4,84.23,0,0,,0,0,27.7,10.6,60,1013.7,67.1,12.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-17T05:00:00,9,6.8,6.7,85.48,0,0,,0,0,27.4,14.5,49,1013.8,89.4,10.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-17T06:00:00,9.4,7.2,6.7,83.07,0,0,,0,0,26.3,15.3,60,1013.8,87.2,10.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-17T07:00:00,9.1,6.5,6.5,84,0,0,,0,0,25.6,17,73,1013.8,94.7,9.4,16,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-17T08:00:00,8.8,7.2,6.4,84.79,0,0,,0,0,25.2,10.2,70,1013.2,58.2,9.7,77,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-17T09:00:00,10.5,10.5,7,78.59,0,0,,0,0,25.2,5.9,95,1013,61.5,9.7,166,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-17T10:00:00,12,12,7.8,75.58,0,0,,0,0,26.6,6.1,115,1012,55.2,10.4,196,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-17T11:00:00,14.1,14.1,9.1,71.87,0,0,,0,0,27.7,11.1,117,1010.8,55.2,10.9,251,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-17T12:00:00,18,18,11.2,64.54,0,0,,0,0,27.4,16.9,141,1009.5,50.7,14.7,512,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-17T13:00:00,21,21,12,56.36,0,0,,0,0,37.1,16,170,1008.5,81.7,15.8,625,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-17T14:00:00,22.4,22.4,12.1,52.31,0,0,,0,0,45.5,24.5,183,1007.3,60.7,16,624,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-17T15:00:00,23.1,23.1,12,49.54,0,0,,0,0,51.9,22.2,159,1005.2,48.6,16,557,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-17T16:00:00,24.1,24.1,11.9,46.46,0,0,,0,0,46,29.7,187,1004,69,16,218,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-17T17:00:00,23.7,23.7,11.8,47.18,0,0,,0,0,51.8,24.3,184,1003.5,58.3,16,124,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-17T18:00:00,23.5,23.5,11.8,47.95,0,0,,0,0,58.5,28.8,171,1002.4,72.5,16,83,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-17T19:00:00,23.7,23.7,10.4,43.03,0,0,,0,0,48.7,24.5,197,1001.9,81.3,16,30,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-17T20:00:00,23.3,23.3,10,42.97,0,0,,0,0,39.3,25.8,199,1001.6,92.8,16,7,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-17T21:00:00,22.8,22.8,9.8,43.77,0,0,,0,0,51,27.1,197,1001.7,42.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-17T22:00:00,21.8,21.8,11.4,51.68,0,0,,0,0,56.4,33.3,207,1002.1,77.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-17T23:00:00,20.8,20.8,13.1,61.47,0,0,,0,0,54.8,27.5,210,1001.7,58.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-18T00:00:00,19.5,19.5,14.1,71.05,0,0,,0,0,46.6,27.5,205,1000.6,52.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-18T01:00:00,18.5,18.5,14.3,76.64,0,0,,0,0,35.9,21.1,210,1000.2,44.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-18T02:00:00,18,18,14.3,79.09,0,0,,0,0,38.7,20.9,217,1000.1,46.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-18T03:00:00,17.8,17.8,14.3,80.12,0,0,,0,0,40.2,21.5,216,999.7,87.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-18T04:00:00,17.6,17.6,14.1,80.1,0,0,,0,0,41.1,24.4,239,1000.2,84.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-18T05:00:00,16.4,16.4,13.9,85.37,0,0,,0,0,29.9,19.8,253,999.9,96.2,15.3,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-18T06:00:00,13.6,13.6,12.1,90.66,1.389,100,rain,0,0,27.7,14.3,269,1000.2,96.2,9.6,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-18T07:00:00,13.1,13.1,11,87.33,0.132,100,rain,0,0,19.1,12.6,282,1000.6,90.1,12.7,25,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-18T08:00:00,12.6,12.6,10.1,84.7,0,0,,0,0,24.5,17.7,303,1000.4,95.5,16,83,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-18T09:00:00,12.7,12.7,10,83.4,0,0,,0,0,26.3,8,274,1000.8,93.3,16,46,0.2,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-18T10:00:00,12.2,12.2,10.1,86.75,0.404,100,rain,0,0,28.4,12.9,288,1001.1,98.5,7.4,77,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-18T11:00:00,11.8,11.8,10,88.67,1.424,100,rain,0,0,34.1,15.4,300,1000.9,70.3,7.5,88,0.3,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-18T12:00:00,11.3,11.3,9.7,90.13,2.351,100,rain,0,0,33.8,13.2,281,1001.8,81.9,4.2,92,0.3,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-18T13:00:00,10.8,10.8,9.4,90.71,2.749,100,rain,0,0,32.8,14.4,290,1002.9,72.1,3.6,70,0.3,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-18T14:00:00,10.8,10.8,9.2,90.34,1.932,100,rain,0,0,23.4,18.1,316,1003.6,82.6,12.1,99,0.4,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-18T15:00:00,10.3,10.3,7.7,84.12,0.101,100,rain,0,0,27.4,16.5,310,1004,84.1,14.7,66,0.2,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-18T16:00:00,9.5,6.3,6.7,82.41,0.095,100,rain,0,0,34.7,25.7,327,1004.6,100,16,50,0.2,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-18T17:00:00,8.7,6,5.7,81.1,0,0,,0,0,35.3,18.1,322,1005.7,98.5,16,53,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-18T18:00:00,9.1,5.9,5.1,76.44,0,0,,0,0,33.5,23,328,1006.8,74.7,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-18T19:00:00,8.4,5.1,4.1,74.66,0,0,,0,0,33.5,22.1,335,1007.4,76.1,16,13,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-18T20:00:00,7.7,4,3.9,77.1,0,0,,0,0,29.5,25.2,345,1008.4,74,14,2.3,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-18T21:00:00,7.6,4.1,3.6,75.94,0,0,,0,0,37.1,22,3,1008.5,62.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-18T22:00:00,7.6,4.5,3.3,74.21,0,0,,0,0,33.5,18.6,3,1008.3,70.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-18T23:00:00,7.2,3.9,3.3,76.4,0,0,,0,0,34.2,19.2,8,1008.3,69.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-19T00:00:00,6.8,3,2.8,75.32,0,0,,0,0,40.8,24,19,1008.5,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-19T01:00:00,6.8,2.6,2.6,74.22,0,0,,0,0,47.2,27.8,5,1008.5,81.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-19T02:00:00,6.8,2.5,2,71.47,0,0,,0,0,48.6,28.3,21,1008.1,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-19T03:00:00,5.8,0.9,2.1,77.47,0,0,,0,0,54.5,32.8,19,1007.7,95.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-19T04:00:00,5.8,0.9,2.1,77.47,0,0,,0,0,53.4,32.8,10,1007.8,98.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-19T05:00:00,5.1,-0.1,1.6,78.11,0,0,,0,0,57.4,33.9,15,1007.6,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-19T06:00:00,5.1,-0.2,1.6,78.11,0,0,,0,0,57.6,36.1,12,1008.4,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-19T07:00:00,5.1,-0.2,1.6,78.11,0,0,,0,0,56.5,35.1,19,1009.1,100,16,14,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-19T08:00:00,5.1,0.1,1.5,77.4,0,0,,0,0,56.4,32,10,1009.7,100,16,54,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-19T09:00:00,5.7,0.4,1.6,75.06,0,0,,0,0,58.6,38,18,1010,97.2,16,127,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-19T10:00:00,6.2,1.2,2,74.42,0,0,,0,0,56.6,37.1,13,1010.7,91.6,16,233,0.8,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-19T11:00:00,7.2,2.3,2,69.59,0,0,,0,0,60.4,38.8,21,1011.3,87.8,16,394,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-19T12:00:00,7.5,2.4,2,68.01,0,0,,0,0,60.8,43.9,12,1011,73.8,16,766,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-19T13:00:00,8.3,3.6,1.5,62.48,0,0,,0,0,61.7,41.1,13,1010.6,54.4,16,851,3.1,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-19T14:00:00,9.1,4.5,1.4,58.93,0,0,,0,0,62.2,43.5,19,1010.8,30.9,16,870,3.1,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-19T15:00:00,9.7,5.3,0.6,52.88,0,0,,0,0,76.3,46,20,1010.6,50.7,16,740,2.7,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-19T16:00:00,9.5,5.3,-1.2,47.19,0,0,,0,0,69.4,40.4,18,1010.5,46.5,16,348,1.3,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-19T17:00:00,9.3,4.8,-3.4,40.65,0,0,,0,0,71.8,46,19,1010.7,26.4,16,46,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-19T18:00:00,9.1,4.7,-4.7,37.37,0,0,,0,0,70.5,41.7,19,1010.6,24.2,16,29,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-19T19:00:00,8.1,3.6,-4.2,41.31,0,0,,0,0,64.2,37.9,19,1010.4,24.2,16,23,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-19T20:00:00,7.5,2.8,-6.2,37.06,0,0,,0,0,59.6,38.2,9,1011,18,16,9,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-04-19T21:00:00,7.8,3,-6.8,34.99,0,0,,0,0,60,40.4,10,1011,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-19T22:00:00,7.8,3.1,-6.2,36.66,0,0,,0,0,60,38.6,20,1011,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-19T23:00:00,6.8,2.6,-3.2,48.71,0,0,,0,0,50.9,28.8,13,1011.1,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-20T00:00:00,6.6,2.7,-2.6,51.69,0,0,,0,0,40.9,23.8,20,1010.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-20T01:00:00,6.6,2.9,-2.3,52.96,0,0,,0,0,37.1,22.4,20,1010.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-04-20T02:00:00,6.6,3,-2.4,52.38,0,0,,0,0,37.1,21.3,17,1010.2,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
