name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2017-02-16T12:00:00,2.7,-0.6,-10.1,38.43,0,0,,0,0,,12.5,157,1013.9,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T13:00:00,3.9,0.6,-10.4,34.35,0,0,,0,0,,14,161,1012.6,58.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T14:00:00,4.8,1.6,-9.3,35.18,0,0,,0,0,27.7,14.1,140,1011,73.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T15:00:00,4.9,1.3,-9,35.82,0,0,,0,0,27.7,17.9,142,1010,79.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T16:00:00,5,1.4,-7.2,40.75,0,0,,0,0,29.5,17.9,134,1009.4,90.1,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T17:00:00,5,2.1,-6.4,43.33,0,0,,0,0,,13.4,153,1009.7,73.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T18:00:00,4.9,1.7,-5.8,45.77,0,0,,0,0,,14.5,116,1009.3,62,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T19:00:00,4.6,1,-5.4,48.21,0,0,,0,0,,16.9,114,1009,63.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T20:00:00,4.7,0.8,-5.2,48.84,0,0,,0,0,,19,108,1009.4,63.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T21:00:00,3.7,-0.6,-4.9,53.71,0,0,,0,0,,19.9,111,1008.3,66.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T22:00:00,3,-0.1,-4.4,58,0,0,,0,0,,12.2,129,1006.9,61.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T23:00:00,3,0.3,-4.8,56.75,0,0,,0,0,,9.8,122,1006.3,41,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T00:00:00,2,-0.5,-4.7,61.28,0,0,,0,0,,8.2,91,1006.2,41,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T01:00:00,1.4,-0.7,-4.3,66.06,0,0,,0,0,,6.7,110,1005.5,69.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T02:00:00,1,1,-4.3,67.58,0,0,,0,0,,3.5,110,1005.7,69.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T03:00:00,0.9,0.9,-4.2,68.46,0,0,,0,0,,2.4,349,1005.4,78.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T04:00:00,0,0,-4.2,73.04,0,0,,0,0,,1.7,8,1005.8,52.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T05:00:00,0.2,-1.5,-4,73.7,0,0,,0,0,,5.2,227,1006.2,36.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T06:00:00,0,0,-3.6,76.33,0,0,,0,0,,0,0,1006.3,29.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T07:00:00,0.2,0.2,-3.5,76.35,0,0,,0,0,,0,0,1006.3,26.4,15.8,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T08:00:00,2.5,0.7,-2,71.81,0,0,,0,0,,6.7,133,1006.2,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T09:00:00,5.8,3.3,-0.9,62.35,0,0,,0,0,,11.6,192,1006.2,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T10:00:00,10.6,10.6,0.3,48.84,0,0,,0,0,,14.5,209,1006.2,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T11:00:00,13.4,13.4,0.5,41.4,0,0,,0,0,,16.3,215,1005.9,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T12:00:00,15,15,1.1,38.84,0,0,,0,0,,15.9,220,1005,29.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T13:00:00,17,17,1.6,35.48,0,0,,0,0,,13.4,234,1004.1,29.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T14:00:00,18.3,18.3,1.8,33.24,0,0,,0,0,38.9,23.8,209,1003.5,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T15:00:00,18.7,18.7,2.7,34.42,0,0,,0,0,41.9,27.8,207,1003.6,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T16:00:00,18.9,18.9,3.3,35.56,0,0,,0,0,36.9,21.9,210,1003.5,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T17:00:00,18.3,18.3,3.8,38.18,0,0,,0,0,33.5,21.7,217,1003.6,29.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T18:00:00,16.7,16.7,4,42.6,0,0,,0,0,,15,200,1003.7,36.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T19:00:00,15.9,15.9,4,44.84,0,0,,0,0,37.1,17.1,199,1003.8,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T20:00:00,15.2,15.2,4,47.07,0,0,,0,0,35.3,19.3,202,1003.9,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T21:00:00,14.4,14.4,2.9,45.78,0,0,,0,0,,18.9,221,1004.3,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T22:00:00,13.6,13.6,1.7,44.31,0,0,,0,0,27.7,17.5,222,1004.6,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-17T23:00:00,13,13,1.3,44.91,0,0,,0,0,,17.9,212,1004.4,29.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T00:00:00,12,12,1.1,47.15,0,0,,0,0,29.5,19.3,213,1004.5,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T01:00:00,11.7,11.7,1.1,48.27,0,0,,0,0,29.5,20.5,212,1004,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T02:00:00,10.5,10.5,1.1,52.26,0,0,,0,0,,16.1,213,1004.1,18,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T03:00:00,10.1,10.1,1.1,53.38,0,0,,0,0,,15,212,1004,18,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T04:00:00,9.1,6.9,1.1,57.23,0,0,,0,0,,14.4,213,1003.9,32.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T05:00:00,8.5,6.9,1.1,59.54,0,0,,0,0,,10,212,1004.5,64.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T06:00:00,8.4,6.1,1.1,59.94,0,0,,0,0,,14.3,227,1004.9,64.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T07:00:00,7.2,5.1,0.9,64.05,0,0,,0,0,,11.5,236,1005.8,30.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T08:00:00,8.4,6.3,1.5,61.77,0,0,,0,0,,12.7,239,1006.6,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T09:00:00,10.8,10.8,1.8,54.01,0,0,,0,0,,14.3,264,1006.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T10:00:00,13.2,13.2,2.3,47.81,0,0,,0,0,,12,254,1007,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T11:00:00,15.7,15.7,2.7,41.82,0,0,,0,0,,14.9,287,1006.9,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T12:00:00,18,18,1.9,34.05,0,0,,0,0,,11.1,300,1006.4,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T13:00:00,19.6,19.6,1.4,29.65,0,0,,0,0,,11.8,278,1005.9,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T14:00:00,20.7,20.7,1.2,27.39,0,0,,0,0,,14.4,293,1005.5,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T15:00:00,21.1,21.1,0.1,24.61,0,0,,0,0,,12,282,1005.7,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T16:00:00,20.6,20.6,1.1,27.36,0,0,,0,0,,14.8,259,1006.2,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T17:00:00,19.1,19.1,0.4,28.63,0,0,,0,0,,10.4,298,1006.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T18:00:00,16,16,0.9,35.73,0,0,,0,0,,7.7,302,1007.5,18,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T19:00:00,12.6,12.6,1.8,47.76,0,0,,0,0,,6.7,73,1008.5,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T20:00:00,10.6,10.6,1.5,53.1,0,0,,0,0,,0,0,1009.1,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T21:00:00,9.2,9.2,0.9,56.19,0,0,,0,0,,0,0,1009.4,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T22:00:00,8.3,8.3,0.9,59.69,0,0,,0,0,,1.2,322,1009.9,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-18T23:00:00,7.5,7.5,1.4,65.23,0,0,,0,0,,1.2,341,1010.4,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T00:00:00,6.5,6.5,1,67.86,0,0,,0,0,,0,0,1010.9,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T01:00:00,6.4,6.4,1.4,70.39,0,0,,0,0,,4.8,255,1011.4,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T02:00:00,5.7,5.7,0.9,71.35,0,0,,0,0,,0,0,1012,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T03:00:00,4.8,4.8,0.9,75.92,0,0,,0,0,,1.7,319,1012.5,18,15.3,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T04:00:00,4.7,3,1.1,77.04,0,0,,0,0,,7.3,250,1013.4,18,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T05:00:00,4.1,4.1,0.9,79.56,0,0,,0,0,,1.7,311,1014,0,15.5,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T06:00:00,3.4,3.4,0.5,81.29,0,0,,0,0,,2.1,319,1015.3,0,15.8,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T07:00:00,3.4,3.4,0.5,81.09,0,0,,0,0,,1.2,322,1016.4,24.2,14.5,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T08:00:00,5.9,5.9,2.4,78.56,0,0,,0,0,,0,0,1017.1,64.4,11.2,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T09:00:00,10.8,10.8,3.2,59.43,0,0,,0,0,,0,0,1017.5,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T10:00:00,13.4,13.4,1,42.71,0,0,,0,0,,1.2,34,1017.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T11:00:00,16,16,-1.1,31.13,0,0,,0,0,,1.2,38,1017.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T12:00:00,17.1,17.1,-2.2,26.58,0,0,,0,0,,6.8,170,1018.1,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T13:00:00,17.9,17.9,-2.1,25.64,0,0,,0,0,,4.6,259,1017.6,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T14:00:00,18.5,18.5,-0.6,27.64,0,0,,0,0,,10.3,64,1017.3,69.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T15:00:00,18.4,18.4,-0.6,27.59,0,0,,0,0,,12,98,1017.6,66.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T16:00:00,17.3,17.3,-0.5,29.93,0,0,,0,0,,13.6,107,1017.7,66.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T17:00:00,14.8,14.8,-0.6,34.62,0,0,,0,0,,12.3,93,1018,46.5,15.6,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T18:00:00,11.9,11.9,-0.7,41.58,0,0,,0,0,,10.7,87,1018.6,46.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T19:00:00,10.4,10.4,-0.9,45.37,0,0,,0,0,,9.4,94,1018.9,69.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T20:00:00,8.9,8.3,-1,49.69,0,0,,0,0,,5.7,94,1018.9,78.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T21:00:00,8.8,8.1,-1.1,49.74,0,0,,0,0,,6.1,103,1019.2,78.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T22:00:00,8.6,7.8,-0.9,51.35,0,0,,0,0,,6.1,78,1019.2,78.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-19T23:00:00,8.5,7.7,0.1,55.5,0,0,,0,0,,6.2,117,1019.8,78.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T00:00:00,8.3,7.4,1.1,60.6,0,0,,0,0,,6.2,117,1019.7,78.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T01:00:00,8.1,7.7,2.4,67.05,0,0,,0,0,,4.9,141,1020.2,78.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T02:00:00,8.1,7.1,3.1,70.73,0,0,,0,0,,7.1,136,1020,78.4,15.3,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T03:00:00,7.7,6.5,4,77.13,0,0,,0,0,,7.5,117,1019.8,80.9,12.9,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T04:00:00,7.7,6.8,4.4,79.58,0,0,,0,0,,6.1,94,1019.8,80.9,11.4,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T05:00:00,7.8,5.8,5.2,83.73,0,0,,0,0,,11.1,124,1019.8,80.9,9.2,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T06:00:00,8.2,7.5,5.8,85.14,0,0,,0,0,,5.7,136,1020.5,78.4,6.9,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T07:00:00,8.2,6.2,5.7,84.54,0,0,,0,0,,11.4,131,1020.7,70.8,5.1,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T08:00:00,9.2,7.3,6.7,84.81,0,0,,0,0,,12.3,145,1021,50.7,5.1,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T09:00:00,11.5,11.5,8,78.85,0,0,,0,0,,13,169,1020.5,58.4,6,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T10:00:00,14.1,14.1,8,66.48,0,0,,0,0,,16.3,162,1020.1,70.7,10.8,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T11:00:00,16.5,16.5,7.5,55.43,0,0,,0,0,,21,157,1019.1,76.7,13.7,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T12:00:00,18.2,18.2,8.4,52.56,0,0,,0,0,,19.9,161,1018.1,59.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T13:00:00,19.2,19.2,8.1,48.61,0,0,,0,0,,26.1,149,1017,68.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T14:00:00,20.1,20.1,8.1,45.73,0,0,,0,0,37.4,25.8,162,1016.3,63.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T15:00:00,20.5,20.5,8,44.42,0,0,,0,0,38.9,24.7,148,1015.5,63.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T16:00:00,19.4,19.4,7.5,46.07,0,0,,0,0,44.6,29.9,141,1015,63.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T17:00:00,18.8,18.8,7.5,47.71,0,0,,0,0,42.5,23.8,152,1015.1,66.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T18:00:00,17.9,17.9,7,49,0,0,,0,0,39.4,22.6,146,1014.9,75.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T19:00:00,17.1,17.1,6.3,49.02,0,0,,0,0,41.3,24.8,143,1014.6,63.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T20:00:00,16.6,16.6,6.3,50.39,0,0,,0,0,38.6,20,160,1014,82.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T21:00:00,16,16,6.7,54.28,0,0,,0,0,35.3,21.8,160,1013.8,67.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T22:00:00,15.9,15.9,6.8,54.8,0,0,,0,0,,23.4,161,1013,69.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-20T23:00:00,15.6,15.6,6.8,55.95,0,0,,0,0,,21.5,171,1012.7,78,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-21T00:00:00,15.5,15.5,7.3,58.09,0,0,,0,0,,20.7,173,1012.8,81.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-21T01:00:00,15.8,15.8,7.4,57.63,0,0,,0,0,37.1,23,178,1012.3,84.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-21T02:00:00,14.5,14.5,8,64.86,0,0,,0,0,,19.3,202,1012.7,86.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-21T03:00:00,14.2,14.2,8.2,67.28,0,0,,0,0,,14.1,216,1012.7,82.7,14.3,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-21T04:00:00,13.2,13.2,8.9,75.22,0.14,100,rain,0,0,,12.5,201,1012.5,76.1,13.1,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-21T05:00:00,12.3,12.3,10.1,86.45,1.375,100,rain,0,0,,12.2,193,1012.5,96.2,12.7,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-21T06:00:00,12.8,12.8,10.8,87.59,0,0,,0,0,,10.1,201,1012.4,100,12.3,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-21T07:00:00,12.3,12.3,10.8,90.42,0.757,100,rain,0,0,,9.2,189,1013.2,64.2,6.4,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-21T08:00:00,13,13,11.3,89.88,0.196,100,rain,0,0,,11.2,200,1013.5,70.6,7.5,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-21T09:00:00,13.5,13.5,11.8,89.43,0,0,,0,0,,9.6,238,1013.6,71.7,8.2,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-21T10:00:00,14.3,14.3,12.2,87.25,0,0,,0,0,,11.6,216,1014,94,9.9,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-21T11:00:00,15.5,15.5,12.8,83.83,0,0,,0,0,,10.9,230,1014.1,94.7,12.4,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-21T12:00:00,16.4,16.4,12.8,79.18,0,0,,0,0,,16.1,246,1013.5,73.4,14,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-21T13:00:00,17.6,17.6,12.4,71.81,0,0,,0,0,,13.4,247,1012.7,64.6,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-21T14:00:00,17.9,17.9,11.5,66.28,0,0,,0,0,,12.8,233,1012.2,62.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-21T15:00:00,18,18,11.2,64.27,0,0,,0,0,,12.3,249,1012.3,61.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-21T16:00:00,18.3,18.3,11.3,63.55,0,0,,0,0,,11,258,1012.3,65,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
