name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2019-02-20T04:00:00,-1.2,-6.7,-5.1,74.95,0,0,,0,6.5,29.5,19.6,88,1020.8,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-20T05:00:00,-1.5,-6.9,-4,83.45,0,0,,0,6.38,33.5,18.2,91,1019.5,76.1,7.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-20T06:00:00,-1.7,-7.7,-3.4,88.03,0.264,100,"rain,snow",0,6.25,37.1,22,91,1017.7,90.4,2.5,0,0,0,,"Snow, Rain, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-20T07:00:00,-1.7,-8,-3,90.6,0.264,100,"rain,snow",0,6.13,42.6,24.3,97,1016,96.2,3.7,7,0,0,,"Snow, Rain, Overcast",snow,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-20T08:00:00,-0.8,-6.3,-2,91.6,0.196,100,"rain,snow",0,6,41,20.7,98,1014.6,100,2,20,0.1,0,,"Snow, Rain, Overcast",snow,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-20T09:00:00,-0.9,-7.3,-2,91.99,0.114,100,"rain,snow",0,5.75,47,27.1,98,1012.9,100,2.2,39,0.1,0,,"Snow, Rain, Overcast",snow,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-20T10:00:00,-0.7,-6.7,-1.4,95.03,0,0,,0,5.5,42.3,24.7,117,1011.9,100,3,34,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-20T11:00:00,-0.1,-5.7,-1.2,92.54,0.068,100,"rain,snow",0,5.25,33.5,22.1,125,1009.8,100,2.9,47,0.2,0,,"Snow, Rain, Overcast",snow,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-20T12:00:00,0.7,-4.1,-0.3,93.05,0.068,100,"rain,snow",0,5,,17.7,144,1008.8,100,2.4,49,0.2,0,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-20T13:00:00,1.2,-3,0.3,94.37,0.264,100,"rain,snow",0,4.75,,14.9,152,1007.2,100,1.8,73,0.3,1,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-20T14:00:00,2.1,-1.9,1.3,93.88,0.068,100,rain,0,4.5,,15.9,175,1005.9,100,2.4,65,0.2,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-20T15:00:00,2.5,-2.2,1.4,92.52,0.104,100,rain,0,4.25,36.6,21,205,1005.9,100,7.1,38,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-20T16:00:00,2.6,-2.2,1.4,92.13,0,0,,0,4,40.1,21.8,228,1006.2,100,16,42,0.2,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-20T17:00:00,2.4,-2.9,0.6,87.58,0,0,,0,3.75,45,25.8,240,1006.8,100,16,11,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-20T18:00:00,2.1,-3.1,0.3,88.18,0,0,,0,3.5,41.4,24.2,244,1007.7,100,16,5,0,0,,Overcast,cloudy,"E1098,72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-20T19:00:00,1.9,-3.4,-0.1,86.52,0,0,,0,3.25,42.5,24.3,248,1008.7,97.8,16,1,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2019-02-20T20:00:00,1.9,-3.8,-0.7,82.99,0,0,,0,3,44.6,28.4,237,1009.7,72.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-20T21:00:00,2,-3.4,-1.4,78.57,0,0,,0,2.75,46.1,25.5,248,1010.8,67.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-20T22:00:00,2,-3.3,-2,75.3,0,0,,0,2.5,48.3,24,249,1011.7,76.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-20T23:00:00,1.9,-3.6,-3.7,66.72,0,0,,0,2.25,49.2,25.7,249,1012.8,99.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-21T00:00:00,1.3,-4.6,-4.5,65.08,0,0,,0,2,52.8,28.7,257,1013.6,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-21T01:00:00,0.7,-5.2,-5.8,61.91,0,0,,0,1.75,51.1,26.7,259,1014.9,67.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-21T02:00:00,-1,-7.6,-6.5,66.45,0,0,,0,1.5,45.2,28.7,257,1015.9,37,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-21T03:00:00,-1.4,-7.6,-6.8,66.64,0,0,,0,1.25,42.8,24.3,250,1016.4,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-21T04:00:00,-1.9,-8.2,-7.3,66.69,0,0,,0,1,36.9,23.8,261,1017.3,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-21T05:00:00,-2.4,-7.8,-7,70.96,0,0,,0,0.75,27.7,17.5,249,1018.3,69.5,15.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-21T06:00:00,-2.6,-7.5,-7,72.04,0,0,,0,0.5,,14.3,249,1019,69.5,13.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-21T07:00:00,-3.1,-7.9,-7,74.68,0,0,,0,0.25,,13.7,245,1020,30.9,13.6,7,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-21T08:00:00,-2.6,-8.6,-7,72.04,0,0,,0,0,32.7,20.3,267,1021.2,33.1,13.9,78,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-21T09:00:00,-2.1,-8.1,-7.9,64.3,0,0,,0,0,36.1,21.6,270,1022.1,30.9,15.8,217,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-21T10:00:00,-1,-6.5,-8.2,58.2,0,0,,0,0,37.1,20,260,1022.8,24.2,16,331,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-21T11:00:00,-0.3,-6.1,-9,51.8,0,0,,0,0,37.1,24.3,267,1023.3,29.4,16,600,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-21T12:00:00,0.4,-5.3,-8.5,51.45,0,0,,0,0,,23.6,277,1023.6,44,16,655,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-21T13:00:00,0.7,-4.6,-8.6,50.06,0,0,,0,0,31,21.5,269,1023.2,78.4,16,650,2.3,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-21T14:00:00,0.9,-4.1,-8.1,51.08,0,0,,0,0,35.3,19.9,282,1023.6,78.4,16,353,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-21T15:00:00,0.7,-4.4,-8,51.87,0,0,,0,0,33.5,20.8,274,1024.1,78.4,16,193,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-21T16:00:00,0.4,-4.7,-8.4,51.78,0,0,,0,0,,20,263,1025.3,80.9,16,103,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-21T17:00:00,-0.1,-4.8,-7.3,58.62,0,0,,0,0,,16.1,263,1025.5,88.1,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-21T18:00:00,-0.8,-5.3,-7.9,58.66,0,0,,0,0,,14.9,268,1026,88.1,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-21T19:00:00,-1.3,-5,-7.3,63.59,0,0,,0,0,,10.7,271,1026.3,88.1,14.7,1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2019-02-21T20:00:00,-1.4,-5.2,-7,65.32,0,0,,0,0,,10.9,271,1026.8,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-21T21:00:00,-1.4,-4.2,-7.1,65.02,0,0,,0,0,,7.7,287,1027.3,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-21T22:00:00,-1.9,-5.3,-7.4,65.94,0,0,,0,0,,8.9,287,1027.5,86.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-21T23:00:00,-2.7,-4.9,-7.2,71.18,0,0,,0,0,,5.7,297,1027.6,78.4,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-22T00:00:00,-3.3,-6.8,-7.6,72.16,0,0,,0,0,,8.5,317,1028.2,78.4,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-22T01:00:00,-3.8,-7.6,-8.3,71.01,0,0,,0,0,,9.3,331,1029.2,78.4,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-22T02:00:00,-4.3,-8.5,-9,70.15,0,0,,0,0,,10.1,348,1029.7,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-22T03:00:00,-4.7,-8.8,-9.4,69.74,0,0,,0,0,,9.8,348,1030.1,52.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-22T04:00:00,-5.2,-9.2,-9.9,69.78,0,0,,0,0,,9,2,1030.5,29.4,15.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-22T05:00:00,-5.2,-8.6,-9.9,69.78,0,0,,0,0,,7.3,2,1030.9,26.4,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-22T06:00:00,-5.2,-8.3,-9.4,72.43,0,0,,0,0,,6.7,2,1031.3,29.4,14.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-22T07:00:00,-5.2,-9.5,-9,74.49,0,0,,0,0,,10.1,5,1031.2,29.4,14.6,13,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-22T08:00:00,-2.7,-5.4,-7.6,69.46,0,0,,0,0,,6.6,11,1031.2,24.2,10.9,109,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-22T09:00:00,-0.3,-5,-5.1,69.74,0,0,,0,0,,16.4,61,1031.1,24.2,11.9,247,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-22T10:00:00,1.2,-2.6,-4.3,66.93,0,0,,0,0,29.5,13.1,89,1031.4,24.2,13.4,318,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-22T11:00:00,2.1,-1,-4.6,61,0,0,,0,0,,10.9,93,1031.7,30.9,14,575,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-22T12:00:00,2.7,-0.4,-4.7,57.99,0,0,,0,0,,11.6,80,1031.2,30.9,16,638,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-22T13:00:00,3.2,0.6,-4.9,55.58,0,0,,0,0,,9.6,55,1030.1,24.2,16,614,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-22T14:00:00,3.7,0.8,-4.9,53.53,0,0,,0,0,,11.6,76,1029.8,36.2,16,503,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-22T15:00:00,3.3,-0.7,-4.1,58.2,0,0,,0,0,,17.5,63,1029.3,24.2,16,289,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-22T16:00:00,2.4,-1.4,-4.4,60.69,0,0,,0,0,,14.8,74,1029.4,24.2,15.8,131,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-22T17:00:00,1.7,-1.9,-4.4,63.58,0,0,,0,0,,13,77,1029.3,24.2,15,62,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-22T18:00:00,0.7,-3.4,-4.4,68.8,0,0,,0,0,,14,65,1028.8,69.5,15.3,9,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2019-02-22T19:00:00,0.5,-4.2,-3.9,72.29,0,0,,0,0,,17.3,70,1028.6,90.3,15.2,2,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2019-02-22T20:00:00,1,-3.2,-3,74.55,0,0,,0,0,,15.2,83,1028.5,92.8,14.5,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-22T21:00:00,0.9,-3.3,-2.5,77.81,0,0,,0,0,,15.1,80,1027.5,41.3,15,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-22T22:00:00,1.5,-2.4,-2.4,75.05,0,0,,0,0,,14.3,71,1027,90.1,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-22T23:00:00,1.8,-1.7,-2.2,74.56,0,0,,0,0,,12.7,98,1025.8,100,14.3,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-23T00:00:00,2,-2.1,-2.9,70.11,0,0,,0,0,,16.1,98,1023.9,100,14.5,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-23T01:00:00,1.9,-1.5,-3.2,69.15,0,0,,0,0,,11.8,97,1023.5,67.7,13.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-23T02:00:00,1.8,-1.9,-3.2,69.44,0,0,,0,0,,13.4,91,1022.8,62.7,13,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-23T03:00:00,1.8,-2,-3.2,69.44,0,0,,0,0,,14,108,1021.8,94.7,13,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-23T04:00:00,1.8,-2.3,-2.9,71.15,0,0,,0,0,,15.6,100,1020.4,99.3,12.3,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-23T05:00:00,1.8,-2.1,-2.4,73.75,0,0,,0,0,,14.5,97,1019.9,67.1,12.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-23T06:00:00,1.8,-2.1,-2.4,73.75,0,0,,0,0,,14.9,92,1018.9,65.7,12.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-23T07:00:00,2.1,-2,-2.2,72.84,0,0,,0,0,,16.8,100,1017.6,89.4,12.2,5,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-23T08:00:00,2.8,-1.2,-2.1,70.04,0,0,,0,0,,16.4,127,1017.5,99.3,11,32,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-23T09:00:00,3.2,0.2,-1.4,71.83,0,0,,0,0,,11.5,108,1016.2,100,11.3,58,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-23T10:00:00,2.6,0.6,0.4,85.67,0.322,100,rain,0,0,,7,229,1015.9,96.2,1.9,39,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-23T11:00:00,1.8,-2.1,1,94.4,1.378,100,"rain,snow",0,0,,14.7,3,1015.4,97.1,1.1,34,0.1,0,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-23T12:00:00,1.6,-3,0.7,93.73,2.144,100,"rain,snow",0,0,,18.3,57,1013.9,91.8,3,49,0.2,0,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-23T13:00:00,1.9,-2.3,0.9,93.26,0.564,100,"rain,snow",0,0,,16.5,81,1012,100,4.5,67,0.2,1,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-23T14:00:00,2,-2,1,93.04,0.373,100,rain,0,0,,15.3,89,1010,100,5.1,70,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-23T15:00:00,2.5,-1.4,1.4,93.03,0,0,,0,0,,15.1,123,1009.3,100,4.1,50,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-23T16:00:00,2.5,-1.3,1.9,96.09,0,0,,0,0,,14.8,102,1007.5,100,3.8,39,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-23T17:00:00,2.5,-0.6,1.9,96.09,0.068,100,rain,0,0,,10.9,109,1005.6,100,2.1,16,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-23T18:00:00,3.5,0.6,3,96.53,2.551,100,rain,0,0,,11.4,89,1004.2,100,2.7,5,0,0,,"Rain, Overcast",rain,"E1098,72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-23T19:00:00,3.9,0.9,3.2,95.37,1.083,100,rain,0,0,,12.1,88,1001.6,100,3,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-23T20:00:00,5.3,1.4,4.6,95.15,0,0,,0,0,,20.7,119,999.1,100,2,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-23T21:00:00,5.9,2.8,5.6,97.39,1.657,100,rain,0,0,,15.7,131,996.9,100,1.1,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-23T22:00:00,6.8,3.3,6.1,95.7,0.526,100,rain,0,0,38.9,20.4,160,995.4,100,2.8,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-23T23:00:00,9,5.8,8.1,94.4,2.646,100,rain,0,0,53.6,23.8,204,993.8,99.3,4.8,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-24T00:00:00,8.6,6.3,7.7,93.85,0.584,100,rain,0,0,72.9,14,200,992.8,65.7,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-24T01:00:00,8,5.5,7,93.77,0,0,,0,0,,14.7,197,991.8,32.7,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-24T02:00:00,7.4,5,6.4,93.6,0.032,100,rain,0,0,,13.2,209,990.6,87.9,14.6,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-24T03:00:00,7.8,4.3,6,88.03,0.306,100,rain,0,0,41.4,23.8,225,990.1,90.4,14.1,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-24T04:00:00,6.9,1.9,4.3,83.52,0.017,100,rain,0,0,70.5,38.5,237,989.7,96.2,16,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-24T05:00:00,3,-3.4,0.7,84.4,0,0,,0,0,75,40.6,254,991.7,98.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-24T06:00:00,1.5,-5.7,-1,83.14,0,0,,0,0,73.5,44.5,261,992.9,99.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-24T07:00:00,1.5,-5.4,-1.9,78.03,0,0,,0,0,76.8,41,270,994.7,98.5,16,9,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-24T08:00:00,1.3,-5.9,-3.2,71.83,0,0,,0,0,81.3,44.6,277,997,94,16,23,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-24T09:00:00,0.1,-7.5,-3.9,74.66,0,0,,0,0,79,42.3,271,999.7,98.5,14.9,28,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-24T10:00:00,-1,-9.4,-5.2,73.29,0,0,,0,0,76.8,47.5,267,1001.9,99.3,14.9,73,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-24T11:00:00,-2.4,-11.4,-7.1,69.63,0,0,,0,0,82.9,51.2,262,1004.2,96.2,16,162,0.6,2,,Overcast,wind,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-24T12:00:00,-3,-12.4,-7.4,71.6,0,0,,0,0,76.1,53.1,267,1005.9,100,16,165,0.6,2,,Overcast,wind,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-24T13:00:00,-1.3,-9.8,-7.8,61.37,0,0,,0,0,81.4,48.4,274,1006.4,89,16,244,0.9,2,,Partially cloudy,wind,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-24T14:00:00,-1.9,-10.2,-8.4,61.08,0,0,,0,0,73.7,43.8,269,1008,89,16,480,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-24T15:00:00,-2.4,-11.8,-9,60.21,0,0,,0,0,81.9,56.3,275,1009.8,84.4,16,101,0.4,1,,Partially cloudy,wind,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-24T16:00:00,-3.4,-12.6,-10.1,59.76,0,0,,0,0,86.2,49.3,270,1011.7,72.8,16,54,0.2,1,,Partially cloudy,wind,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-24T17:00:00,-3.9,-13.3,-10.7,59.15,0,0,,0,0,79.2,48.7,268,1013.5,42.2,16,26,0.1,0,,Partially cloudy,wind,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-24T18:00:00,-5.2,-14.1,-11.2,62.62,0,0,,0,0,76,37.9,268,1014.6,27.5,16,9,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-02-24T19:00:00,-6.3,-16.4,-11.8,64.99,0,0,,0,0,70,46.4,273,1016,27.5,16,3,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2019-02-24T20:00:00,-7.1,-17,-12.5,65.28,0,0,,0,0,76.2,41.2,268,1017.4,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-24T21:00:00,-8.2,-17.7,-13.6,65.12,0,0,,0,0,62.3,35.1,268,1018.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-02-24T22:00:00,-8.8,-18.6,-14.7,62.36,0,0,,0,0,65.4,36,271,1019.9,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
