name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2018-09-21T04:00:00,27.5,28.5,18.3,57.29,0,0,,0,0,50,26.7,210,1006.5,64.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-21T05:00:00,27.1,28.2,18.8,60.46,0,0,,0,0,49.4,24.6,232,1006.6,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-21T06:00:00,25.9,25.9,18.7,64.54,0,0,,0,0,50,20.2,218,1007.3,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-21T07:00:00,25.1,25.1,18.7,67.6,0,0,,0,0,,17.9,208,1007,78.4,16,8,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-21T08:00:00,24.4,24.4,18.6,70.35,0,0,,0,0,41.5,24.7,240,1008.3,78.4,16,50,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-21T09:00:00,24.2,24.2,16.6,62.78,0,0,,0,0,56.2,26.8,264,1009.2,84.4,15.5,123,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-21T10:00:00,24.2,24.2,17.2,65.07,0,0,,0,0,51.7,26.3,250,1010,89,16,226,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-21T11:00:00,24.4,24.4,16.4,61.4,0,0,,0,0,49.7,25.1,270,1011.1,84.4,16,265,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-21T12:00:00,24.3,24.3,14.6,54.72,0,0,,0,0,44.5,28.7,287,1011.9,81.7,16,360,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-21T13:00:00,23.8,23.8,12.8,50.22,0,0,,0,0,50.4,32,266,1012.8,78.4,16,487,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-21T14:00:00,23,23,11,46.77,0,0,,0,0,49.4,27.6,271,1013.9,68.3,16,478,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-21T15:00:00,23.3,23.3,10.5,44.46,0,0,,0,0,48.5,29.1,289,1014.5,81.7,15.3,619,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-21T16:00:00,22.6,22.6,10.3,45.78,0,0,,0,0,45.3,26.3,299,1015.6,84.4,16,416,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-21T17:00:00,21.6,21.6,9.8,46.81,0,0,,0,0,44.7,25.2,313,1016.5,84.4,16,157,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-21T18:00:00,20.3,20.3,9,47.97,0,0,,0,0,33.4,23.5,315,1017.8,81.7,16,73,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-21T19:00:00,19.2,19.2,8.5,50.12,0,0,,0,0,41.3,26.1,329,1019.2,78.4,16,20,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-21T20:00:00,17.5,17.5,7.3,51.5,0,0,,0,0,43.1,20,337,1020.8,52.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-21T21:00:00,16.7,16.7,7.2,53.6,0,0,,0,0,34.1,22.9,340,1022.5,55.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-21T22:00:00,15.5,15.5,6.6,55.24,0,0,,0,0,42.5,27.6,360,1023.6,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-21T23:00:00,14.6,14.6,5.1,53.09,0,0,,0,0,,17.3,354,1024.3,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-22T00:00:00,14.1,14.1,5.1,54.97,0,0,,0,0,,19.8,349,1024.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-22T01:00:00,14.1,14.1,6,58.01,0,0,,0,0,,23.7,353,1024.5,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-22T02:00:00,14.3,14.3,6.8,60.75,0,0,,0,0,35.3,23.1,12,1024.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-22T03:00:00,14.3,14.3,6.6,59.85,0,0,,0,0,,22,21,1024.8,98.7,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-22T04:00:00,13.1,13.1,6.8,65.46,0,0,,0,0,,16.3,350,1025,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-22T05:00:00,12.8,12.8,6.9,67.36,0,0,,0,0,,13.4,343,1025.3,94,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-22T06:00:00,14.1,14.1,7.4,64.02,0,0,,0,0,44.6,27.6,45,1025.4,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-22T07:00:00,13.2,13.2,4.9,57.17,0,0,,0,0,45.5,19,36,1026.2,81.7,16,13,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-22T08:00:00,14.8,14.8,4.9,51.69,0,0,,0,0,42.5,22.7,63,1026.5,35.3,16,102,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-22T09:00:00,15.2,15.2,5.6,52.67,0,0,,0,0,43.5,29.2,75,1026.7,38.9,16,320,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-22T10:00:00,15.3,15.3,6.3,55.15,0,0,,0,0,31.7,26.2,83,1027,50,16,514,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-22T11:00:00,15.9,15.9,6.4,53.19,0,0,,0,0,37.8,23.7,75,1027.2,42.2,16,635,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-22T12:00:00,16.3,16.3,5.3,48.34,0,0,,0,0,34.1,18.3,69,1026.5,24.2,16,719,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-22T13:00:00,16.4,16.4,5.2,47.58,0,0,,0,0,29.5,15.8,66,1025.9,24.2,16,720,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-22T14:00:00,16.8,16.8,6.4,50.28,0,0,,0,0,29.5,15,50,1025,24.2,16,684,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-22T15:00:00,17.3,17.3,6.5,49.15,0,0,,0,0,,15.4,55,1024.2,24.2,16,640,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-22T16:00:00,17.1,17.1,7,51.32,0,0,,0,0,,13.4,68,1023.7,24.2,16,481,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-22T17:00:00,16.8,16.8,7.2,53.09,0,0,,0,0,,11,57,1023.4,24.2,16,72,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-22T18:00:00,16.6,16.6,7.3,53.91,0,0,,0,0,,9.8,50,1023,24.2,16,76,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-22T19:00:00,15.9,15.9,8,59.23,0,0,,0,0,,10.5,70,1022.8,24.2,16,17,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-22T20:00:00,15.3,15.3,8.2,62.8,0,0,,0,0,,9.1,89,1022.5,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-22T21:00:00,15,15,8.7,65.81,0,0,,0,0,,6.2,91,1022.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-22T22:00:00,14.5,14.5,8.6,67.7,0,0,,0,0,,6.2,108,1022.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-22T23:00:00,14.2,14.2,9.1,71.35,0,0,,0,0,,3.5,102,1022.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-23T00:00:00,13.5,13.5,8.4,71.08,0,0,,0,0,,4.9,118,1022.3,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-23T01:00:00,12.8,12.8,8.3,74.21,0,0,,0,0,,3.5,102,1021.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-23T02:00:00,12.6,12.6,8.3,75.33,0,0,,0,0,,0,0,1021.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-23T03:00:00,12.5,12.5,7.9,73.34,0,0,,0,0,,3.5,0,1021.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-23T04:00:00,12.1,12.1,7.9,75.32,0,0,,0,0,,3.5,110,1021.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-23T05:00:00,11.4,11.4,8.1,79.84,0,0,,0,0,,6.1,118,1021.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-23T06:00:00,11.1,11.1,7.7,79.53,0,0,,0,0,,0,0,1021.7,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-23T07:00:00,11.2,11.2,8,81,0,0,,0,0,,0,0,1022,24.2,15.3,15,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-23T08:00:00,12.6,12.6,8.9,78.38,0,0,,0,0,,6.2,150,1022.1,24.2,16,108,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-23T09:00:00,15.1,15.1,9.9,71.31,0,0,,0,0,,6.2,63,1022.4,24.2,16,279,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-23T10:00:00,17.6,17.6,10.2,61.87,0,0,,0,0,,3.5,86,1022.6,34.8,16,438,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-23T11:00:00,18.8,18.8,10.3,57.74,0,0,,0,0,,9.2,105,1022.3,34.8,16,626,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-23T12:00:00,20,20,9.9,52.05,0,0,,0,0,,13.1,65,1021.8,30.2,16,706,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-23T13:00:00,20.3,20.3,10.2,52.23,0,0,,0,0,25.9,12,89,1021.2,24.2,16,700,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-23T14:00:00,20.3,20.3,10.7,53.73,0,0,,0,0,29.5,13.8,72,1020.3,18,16,675,2.4,7,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-23T15:00:00,20.8,20.8,11,53.49,0,0,,0,0,25.9,15.5,85,1019.6,0,16,623,2.2,6,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-23T16:00:00,21,21,11.2,53.42,0,0,,0,0,,13.7,58,1019.2,0,16,465,1.7,5,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-23T17:00:00,19.9,19.9,11.4,57.84,0,0,,0,0,,18.7,69,1019.2,0,16,74,0.3,1,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-23T18:00:00,19.3,19.3,11.2,59.28,0,0,,0,0,,15.7,78,1019.5,18,16,66,0.2,1,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-23T19:00:00,18.6,18.6,12,65.23,0,0,,0,0,,16,75,1019.6,24.2,16,13,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-23T20:00:00,18,18,12.6,70.66,0,0,,0,0,,13,66,1019.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-23T21:00:00,18.2,18.2,13,72.03,0,0,,0,0,,13,70,1019.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-23T22:00:00,17.8,17.8,13.2,74.07,0,0,,0,0,,11,77,1019.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-23T23:00:00,17.5,17.5,13.5,77.59,0,0,,0,0,,7.8,91,1019.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-24T00:00:00,17.5,17.5,12.5,72.31,0,0,,0,0,,10.3,101,1019.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-24T01:00:00,16.9,16.9,11.6,70.93,0,0,,0,0,,11.5,125,1019.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-24T02:00:00,16.5,16.5,11.6,72.66,0,0,,0,0,,13.7,127,1019.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-24T03:00:00,16.1,16.1,11.2,72.65,0,0,,0,0,,16.1,124,1019.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-24T04:00:00,15.1,15.1,11.1,76.7,0,0,,0,0,,13.3,127,1018.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-24T05:00:00,14.5,14.5,11.1,79.89,0,0,,0,0,,6.7,110,1019,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-24T06:00:00,14.2,14.2,10.9,80.93,0,0,,0,0,,7.3,113,1019,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-24T07:00:00,14.2,14.2,10.8,79.97,0,0,,0,0,,9.7,110,1018.9,24.2,16,13,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-24T08:00:00,16.3,16.3,12,75.55,0,0,,0,0,,9.7,115,1018.7,24.2,16,103,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-24T09:00:00,18.1,18.1,13.1,72.33,0,0,,0,0,,13.5,111,1018.1,24.2,16,309,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-24T10:00:00,19.8,19.8,13.9,68.56,0,0,,0,0,,10.6,118,1018,24.2,16,489,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-24T11:00:00,21.2,21.2,14.7,66.33,0,0,,0,0,,16.1,100,1017.4,64.4,14,197,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-24T12:00:00,21,21,15.6,71.29,0,0,,0,0,25.9,13.2,86,1016.6,80.1,14,226,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-24T13:00:00,21.4,21.4,16.2,72.02,0,0,,0,0,29.5,16.4,133,1016,91.5,14,193,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-24T14:00:00,20.8,20.8,16.5,76.63,0.653,100,rain,0,0,,14.4,114,1015.1,100,12.7,173,0.6,2,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-24T15:00:00,20.7,20.7,17,79.41,0.196,100,rain,0,0,,11.4,137,1014.3,100,10.3,130,0.5,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-24T16:00:00,20.4,20.4,17.7,84.45,0,0,,0,0,,11.4,113,1013.6,100,8.9,106,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-24T17:00:00,21,21,18,83.32,0,0,,0,0,,11.2,122,1013.1,100,13.6,91,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-24T18:00:00,21.4,21.4,17.8,79.59,0,0,,0,0,,8,127,1012.9,100,14.2,37,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-24T19:00:00,21.4,21.4,17.8,79.59,0,0,,0,0,,6.7,106,1012.8,98.7,15.5,9,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-24T20:00:00,21.4,21.4,17.8,79.59,0,0,,0,0,,8.9,103,1012.8,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-24T21:00:00,21.5,21.5,18.1,80.94,0,0,,0,0,,9,120,1012.9,100,14,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-24T22:00:00,21.6,21.6,18.4,81.99,0,0,,0,0,,11.4,129,1012.8,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-24T23:00:00,21.6,21.6,18.6,82.97,0,0,,0,0,,7.5,283,1012.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-25T00:00:00,21.1,21.1,18.5,85.37,0,0,,0,0,,8.2,159,1012.5,92.8,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-25T01:00:00,21.2,21.2,18.7,86.08,0,0,,0,0,,9.9,201,1012.2,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-25T02:00:00,21.2,21.2,18.8,86.41,0,0,,0,0,,11.2,187,1012,90.3,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-25T03:00:00,20.7,20.7,18.8,89.1,0,0,,0,0,,7.8,208,1012,64.8,14,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-25T04:00:00,20.7,20.7,18.8,88.78,0,0,,0,0,,5.7,203,1011.6,89,14,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-25T05:00:00,20.3,20.3,18.7,90.45,0,0,,0,0,,8,183,1011.7,91.5,12.3,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-25T06:00:00,20.7,20.7,19.2,91.58,5.555,100,rain,0,0,,9.2,191,1011.9,100,6.4,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-25T07:00:00,20.7,20.7,19.3,91.93,2.351,100,rain,0,0,,7.3,203,1012.2,100,10.7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-25T08:00:00,21.2,21.2,19.3,89.14,0,0,,0,0,,7.3,211,1012,96.2,11,34,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-25T09:00:00,21.8,21.8,19.7,88.18,0,0,,0,0,,11.9,203,1012.5,98.7,10.5,181,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-25T10:00:00,22.8,22.8,19.7,82.96,0,0,,0,0,,10.1,227,1011.6,89,12.1,256,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-25T11:00:00,23.9,23.9,19.2,74.85,0,0,,0,0,,12.9,205,1011.4,89,13.6,344,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-25T12:00:00,24.8,24.8,19,70.2,0,0,,0,0,,13.8,193,1010.9,58.9,16,474,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-25T13:00:00,26.7,27.8,18.4,60.06,0,0,,0,0,34.8,18.3,195,1010.3,81.7,16,643,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-25T14:00:00,26.5,26.5,18,59.66,0,0,,0,0,31.7,19.3,210,1009.5,89,16,514,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-25T15:00:00,28.2,28.9,17.3,51.67,0,0,,0,0,37.1,23.8,210,1007.5,89,16,266,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-25T16:00:00,28.4,28.7,16.2,47.52,0,0,,0,0,39.4,27.6,236,1007.4,84.4,16,445,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-25T17:00:00,28.2,28.2,15.2,45.22,0,0,,0,0,38.2,19.8,230,1007.3,80.9,16,141,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-25T18:00:00,21.3,21.3,15.7,70.64,2.656,100,rain,0,0,76.7,28.5,278,1009.3,92.8,9.7,39,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-25T19:00:00,19.8,19.8,17.1,84.78,2.85,100,rain,0,0,53.6,11.1,208,1008.9,88.8,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-25T20:00:00,19.8,19.8,17.1,84.78,0.296,100,rain,0,0,,17.1,258,1008.8,89,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-25T21:00:00,19.4,19.4,17.3,87.77,0,0,,0,0,,15.9,269,1009.5,97.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-25T22:00:00,19.7,19.7,16.4,81.65,0,0,,0,0,42.5,18.9,292,1010.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-25T23:00:00,18.7,18.7,15.3,80.67,0,0,,0,0,35,20.5,304,1012.2,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-26T00:00:00,17.7,17.7,13.8,77.86,0,0,,0,0,37.1,19,308,1012.6,98.9,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-26T01:00:00,17.3,17.3,13.2,76.82,0,0,,0,0,39.5,21.7,297,1013,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-26T02:00:00,15.5,15.5,11.5,77.1,0,0,,0,0,33.5,19.3,310,1014.1,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-26T03:00:00,15.1,15.1,9.5,69.22,0,0,,0,0,40.7,24.6,322,1014.5,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-26T04:00:00,13.6,13.6,8,68.67,0,0,,0,0,,21.7,317,1015.2,91.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
