name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2020-09-15T19:00:00,23.9,23.9,12.8,50.1,0,0,,0,0,,13.3,205,1019.2,78.4,16,25,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-15T20:00:00,23,23,12.7,52.22,0,0,,0,0,,10.8,187,1019.2,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-15T21:00:00,21.4,21.4,12.7,57.53,0,0,,0,0,,10.8,188,1019.3,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-15T22:00:00,20.8,20.8,12.7,59.76,0,0,,0,0,,10,188,1019,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-15T23:00:00,20.1,20.1,12.2,60.6,0,0,,0,0,,12.3,192,1018.6,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-16T00:00:00,19.4,19.4,11.9,61.89,0,0,,0,0,,10.9,197,1018.3,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-16T01:00:00,18.1,18.1,11.3,64.45,0,0,,0,0,,11.3,208,1018.1,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-16T02:00:00,17.7,17.7,11.3,65.94,0,0,,0,0,,12.9,218,1018,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-16T03:00:00,17.7,17.7,11.3,66.17,0,0,,0,0,,12.7,212,1017.5,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-16T04:00:00,16.8,16.8,11.1,68.98,0,0,,0,0,,10.4,224,1017,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-16T05:00:00,16.6,16.6,11.2,70.42,0,0,,0,0,,12.1,220,1016.8,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-16T06:00:00,16.3,16.3,10.9,70.45,0,0,,0,0,,9.4,231,1016.8,52.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-16T07:00:00,16.3,16.3,11.5,72.97,0,0,,0,0,,13.5,233,1017.1,78.4,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-16T08:00:00,17,17,11.7,70.98,0,0,,0,0,,14.9,235,1017.2,78.4,16,99,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-16T09:00:00,18.2,18.2,12.5,69.49,0,0,,0,0,,17.1,248,1017,78.4,16,272,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-16T10:00:00,19.9,19.9,13.9,67.97,0,0,,0,0,34.7,19.7,241,1016.7,78.4,16,443,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-16T11:00:00,22.5,22.5,14.9,62.15,0,0,,0,0,32.9,18.8,242,1016.5,78.4,16,575,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-16T12:00:00,24.1,24.1,15.4,58.38,0,0,,0,0,31.7,17.7,256,1016.1,44,16,695,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-16T13:00:00,25.8,25.8,16.3,55.68,0,0,,0,0,,17.4,242,1015.4,41,15.5,721,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-16T14:00:00,26.7,26.7,16.3,52.95,0,0,,0,0,35.2,16.5,257,1014.5,33.1,15.5,692,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-16T15:00:00,28.1,28.5,16.4,49.08,0,0,,0,0,35,22.9,238,1013.9,36.3,16,576,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-16T16:00:00,28.4,28.6,15.8,46.42,0,0,,0,0,33.5,14.8,258,1013.9,44,16,363,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-16T17:00:00,28.4,28.3,15,44.16,0,0,,0,0,33,20.1,270,1013.8,50,16,213,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-16T18:00:00,27.7,27.8,15.1,46.05,0,0,,0,0,,16.9,292,1014.2,86.8,16,60,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-16T19:00:00,26.8,27.2,15.4,49.77,0,0,,0,0,,12.3,311,1014.6,81.3,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-16T20:00:00,23.9,23.9,16.6,63.85,0,0,,0,0,,21,34,1015.8,81.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-16T21:00:00,23.1,23.1,16.3,65.75,0,0,,0,0,,18,39,1016.7,82.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-16T22:00:00,22.6,22.6,15.4,63.75,0,0,,0,0,,20.1,38,1016.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-16T23:00:00,21.9,21.9,15.9,68.96,0,0,,0,0,,15.7,24,1016.8,94.9,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-17T00:00:00,21.4,21.4,15.9,71.23,0,0,,0,0,,14.3,9,1016.9,93.7,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-17T01:00:00,20.6,20.6,16.1,75.23,0,0,,0,0,,13.6,12,1016.8,62.9,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-17T02:00:00,19.3,19.3,16.6,84.29,0,0,,0,0,,16.5,10,1016.9,81.4,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-17T03:00:00,19.7,19.7,16.2,80.24,0,0,,0,0,,20,28,1016.8,77.5,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-17T04:00:00,19.7,19.7,15.6,77.01,0,0,,0,0,,21.1,39,1016.9,84,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-17T05:00:00,18.4,18.4,13.6,73.76,0,0,,0,0,29.5,19.7,30,1017.3,61.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-17T06:00:00,18.6,18.6,13.9,74.09,0,0,,0,0,,20.8,45,1017.9,96.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-17T07:00:00,18.3,18.3,13.2,71.99,0,0,,0,0,46.4,26.7,54,1018.7,91.4,16,15,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-17T08:00:00,17.9,17.9,12,68.74,0,0,,0,0,37.4,26.8,53,1019.5,69.8,16,93,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-17T09:00:00,18.5,18.5,10.7,60.38,0,0,,0,0,43,28.8,59,1020.1,77.1,16,263,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-17T10:00:00,19,19,10,56.04,0,0,,0,0,41.9,27.7,57,1020.6,77.1,16,394,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-17T11:00:00,19.9,19.9,8.8,48.62,0,0,,0,0,43.6,29,55,1020.9,24.2,16,451,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-17T12:00:00,19.9,19.9,8.3,46.94,0,0,,0,0,40.7,29,65,1020.9,27.5,16,609,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-17T13:00:00,19.9,19.9,8.4,47.43,0,0,,0,0,,24.3,40,1020.9,27.5,16,752,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-17T14:00:00,20,20,8.4,47.02,0,0,,0,0,,23.8,44,1020.7,26.4,16,690,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-17T15:00:00,19.9,19.9,7.4,44.36,0,0,,0,0,40.7,25.4,40,1020.5,26.4,16,568,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-17T16:00:00,18.8,18.8,7.3,47.35,0,0,,0,0,37.1,25.7,39,1020.3,26.4,16,463,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-17T17:00:00,18.5,18.5,6.9,46.78,0,0,,0,0,31.7,24.9,39,1020.3,26.4,16,181,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-17T18:00:00,17.8,17.8,7,49.12,0,0,,0,0,,18.4,44,1020.4,26.4,16,82,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-17T19:00:00,16.6,16.6,7,53,0,0,,0,0,,20.1,40,1020.7,33.1,16,20,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-17T20:00:00,16.3,16.3,7.2,54.93,0,0,,0,0,,15.4,26,1021.3,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-17T21:00:00,16.2,16.2,7.4,56.01,0,0,,0,0,,14.7,16,1021.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-17T22:00:00,15.8,15.8,8.6,62.12,0,0,,0,0,,13.1,24,1021.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-17T23:00:00,15.8,15.8,8.5,62.16,0,0,,0,0,,14.7,33,1021.8,30.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-18T00:00:00,15.5,15.5,8.3,62.05,0,0,,0,0,,13.9,26,1022.3,34.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-18T01:00:00,15.9,15.9,8.2,60.22,0,0,,0,0,,14.9,29,1022.4,30.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-18T02:00:00,15.8,15.8,8.3,61.18,0,0,,0,0,,16.7,29,1022.6,30.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-18T03:00:00,15.8,15.8,7.2,56.8,0,0,,0,0,33.5,20.8,42,1022.9,72.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-18T04:00:00,14.9,14.9,6.3,56.45,0,0,,0,0,32.8,26.4,41,1023.7,49.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-18T05:00:00,14.4,14.4,6.1,57.59,0,0,,0,0,33.4,22.9,57,1024.3,38.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-18T06:00:00,14,14,4.7,53.47,0,0,,0,0,31.7,22.1,49,1024.8,49.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-18T07:00:00,13.9,13.9,5.6,57.56,0,0,,0,0,40.7,25.4,67,1025.6,39,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-18T08:00:00,14.4,14.4,5.1,53.72,0,0,,0,0,33.4,25.3,59,1026.5,41.5,16,179,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-18T09:00:00,14.9,14.9,3.9,47.68,0,0,,0,0,39,28.5,57,1027.4,48.5,16,262,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-18T10:00:00,14.9,14.9,4.4,49.18,0,0,,0,0,35.3,27.9,62,1028.4,85.3,16,547,2,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-18T11:00:00,15.4,15.4,3.3,44.1,0,0,,0,0,38.4,26.9,65,1029,86.8,16,733,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-18T12:00:00,15,15,3.6,46.37,0,0,,0,0,39.6,30,45,1029.2,89,16,598,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-18T13:00:00,15,15,3.8,47.05,0,0,,0,0,35.7,22.9,50,1029.2,89,16,793,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-18T14:00:00,15.7,15.7,2.5,41.15,0,0,,0,0,42.4,27.4,33,1028.5,32.7,16,755,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-18T15:00:00,15.7,15.7,2.5,41.15,0,0,,0,0,39,20.8,43,1028.1,32.7,16,640,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-18T16:00:00,15.7,15.7,2,39.79,0,0,,0,0,38.7,27,28,1027.6,24.2,16,579,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-18T17:00:00,15,15,2,41.3,0,0,,0,0,39.6,28.2,40,1027.5,24.2,16,167,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-18T18:00:00,14,14,2.3,45.4,0,0,,0,0,,23.2,25,1027.5,24.2,16,50,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-18T19:00:00,13,13,2.2,47.83,0,0,,0,0,,19.6,22,1027.7,24.2,16,15,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-18T20:00:00,12.6,12.6,2.7,50.88,0,0,,0,0,,13.9,19,1027.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-18T21:00:00,11.8,11.8,2.7,53.64,0,0,,0,0,,10,11,1028.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-18T22:00:00,10.3,10.3,3.3,61.81,0,0,,0,0,,8.7,330,1028.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-18T23:00:00,9.9,9.4,3.7,65.42,0,0,,0,0,,6.1,329,1029,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-19T00:00:00,10,10,3.8,65.46,0,0,,0,0,,0,0,1028.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-19T01:00:00,9.3,9.3,4.2,70.26,0,0,,0,0,,1.2,360,1028.3,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-19T02:00:00,9.1,9.1,4.5,72.98,0,0,,0,0,,1.2,337,1028.4,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-19T03:00:00,9.1,9.1,4.1,71.12,0,0,,0,0,,0.6,358,1028.3,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-19T04:00:00,9.4,8.8,3.1,64.75,0,0,,0,0,,5.9,238,1028.3,30.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-19T05:00:00,8.5,7,2.3,65.03,0,0,,0,0,,9.6,177,1028.5,27.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-19T06:00:00,8.5,6.9,2.4,65.27,0,0,,0,0,,9.7,143,1028.8,34.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-19T07:00:00,8.6,7,2.4,64.77,0,0,,0,0,,9.8,150,1029.1,40,16,17,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-19T08:00:00,9.7,8.2,2.5,60.54,0,0,,0,0,,10.6,155,1029.4,34.8,16,147,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-19T09:00:00,11.2,11.2,2.8,56.18,0,0,,0,0,,14.5,177,1029.6,34.8,16,376,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-19T10:00:00,13.5,13.5,3.3,50.02,0,0,,0,0,,10.9,171,1030,24.2,16,549,2,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-19T11:00:00,14.7,14.7,2.7,44.34,0,0,,0,0,,11.5,182,1030.1,36.2,16,692,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-19T12:00:00,15.9,15.9,2.4,40.36,0,0,,0,0,,7.8,282,1029.5,24.2,16,786,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-19T13:00:00,17.1,17.1,2.9,38.57,0,0,,0,0,,4.2,0,1028.8,24.2,16,782,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-19T14:00:00,17.6,17.6,2.4,36.23,0,0,,0,0,,8,70,1027.8,24.2,16,738,2.7,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-19T15:00:00,18,18,3.5,37.96,0,0,,0,0,,11.2,120,1026.9,24.2,16,628,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-19T16:00:00,18,18,3.6,38.4,0,0,,0,0,27.7,13,94,1026.4,24.2,16,558,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-19T17:00:00,17.6,17.6,3.6,39.36,0,0,,0,0,,16.3,95,1026.1,24.2,16,135,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-19T18:00:00,17,17,3.6,40.91,0,0,,0,0,,14.3,109,1026.3,24.2,16,44,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-19T19:00:00,15.7,15.7,3.6,44.37,0,0,,0,0,,11.6,95,1026.2,24.2,16,17,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-19T20:00:00,15.2,15.2,4.1,47.39,0,0,,0,0,,8.2,98,1026.4,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-19T21:00:00,13.7,13.7,4.6,54.01,0,0,,0,0,,7.3,105,1026.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-19T22:00:00,13,13,5.2,59.02,0,0,,0,0,,4.9,102,1027,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-19T23:00:00,13.3,13.3,5.2,58.07,0,0,,0,0,,6.2,66,1027.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-20T00:00:00,12.1,12.1,5.4,63.43,0,0,,0,0,,0,0,1027.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-20T01:00:00,11.4,11.4,5.9,68.8,0,0,,0,0,,0,0,1027.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-20T02:00:00,11.2,11.2,5.9,69.65,0,0,,0,0,,0,0,1028,0,14.7,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-20T03:00:00,11.1,11.1,6.2,71.77,0,0,,0,0,,0,0,1028,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-20T04:00:00,10.2,10.2,6.2,76.17,0,0,,0,0,,0,0,1028,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-20T05:00:00,9.6,9.6,4.9,72.33,0,0,,0,0,,0,0,1028.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-20T06:00:00,10,10,4.5,68.44,0,0,,0,0,,3.5,118,1029.2,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-20T07:00:00,9.9,9.7,4.1,67.24,0,0,,0,0,,4.9,126,1029.8,0,16,16,0.1,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-20T08:00:00,11.6,11.6,4.9,63.36,0,0,,0,0,,7.8,119,1030.1,6.2,16,146,0.5,1,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-20T09:00:00,14.2,14.2,4.3,51.09,0,0,,0,0,,11.4,162,1030.4,6.2,16,370,1.3,4,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-20T10:00:00,17.1,17.1,3.5,40.43,0,0,,0,0,,14.2,159,1030.7,0,16,544,2,5,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-20T11:00:00,19.1,19.1,3.6,35.77,0,0,,0,0,,17.2,149,1030.6,0,16,686,2.5,7,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-20T12:00:00,20.1,20.1,3.5,33.52,0,0,,0,0,33.2,20,151,1030.3,18,16,775,2.8,8,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-20T13:00:00,20.9,20.9,2.2,29.05,0,0,,0,0,32.4,17.4,137,1029.9,24.2,16,767,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-20T14:00:00,21.7,21.7,2,27.14,0,0,,0,0,30.2,17.5,157,1029.4,24.2,16,729,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-20T15:00:00,22.2,22.2,2.2,26.81,0,0,,0,0,33.5,19.1,116,1028.7,24.2,16,607,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-20T16:00:00,22,22,2.2,27.05,0,0,,0,0,,14.2,134,1028.3,44,16,393,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-20T17:00:00,21.6,21.6,2.5,28.42,0,0,,0,0,,18.4,113,1027.8,36.1,16,154,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
