name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2019-03-15T15:00:00,2.9,-2.6,-1.8,71.35,0,0,,0,0,52.9,28.9,281,1014.6,90.1,16,118,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-15T16:00:00,2.9,-1.8,-2.2,68.97,0,0,,0,0,48.5,21.8,281,1015.8,78.1,16,122,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-15T17:00:00,3.4,-1.7,-2.2,66.57,0,0,,0,0,50.3,26.7,281,1016.8,80.8,16,93,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-15T18:00:00,4.3,0,-3,59.11,0,0,,0,0,42.3,22,287,1017.6,72.8,16,60,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-15T19:00:00,4.3,0,-4,54.81,0,0,,0,0,34.5,22.1,280,1018.5,48,16,15,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-15T20:00:00,3.8,-0.9,-5.5,50.7,0,0,,0,0,44,23.8,281,1019.4,36.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-15T21:00:00,3.2,-2.2,-4.8,55.73,0,0,,0,0,46,29.4,281,1020.5,36.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-15T22:00:00,2.1,-3.2,-5,59.44,0,0,,0,0,45.8,25.1,283,1021.4,34.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-15T23:00:00,1.6,-3.6,-5.4,59.7,0,0,,0,0,38.5,22.7,281,1022.1,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-16T00:00:00,1,-3.5,-6,59.5,0,0,,0,0,33.5,17.5,279,1022.6,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-16T01:00:00,0.1,-4.9,-6.2,62.93,0,0,,0,0,,18.4,277,1023.2,34.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-16T02:00:00,-0.1,-5.5,-6.5,62.38,0,0,,0,0,35.3,20.5,280,1023.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-16T03:00:00,-0.8,-5.9,-6.5,64.95,0,0,,0,0,31.7,18.4,287,1024.1,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-16T04:00:00,-0.8,-5.3,-6.2,66.59,0,0,,0,0,,14.8,287,1024.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-16T05:00:00,-1.3,-6.1,-6.2,69.07,0,0,,0,0,,15.5,287,1024.8,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-16T06:00:00,-1.3,-5.9,-6.2,69.07,0,0,,0,0,,14.8,281,1025.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-16T07:00:00,-1.8,-6.5,-6.2,71.66,0,0,,0,0,,14.5,284,1026.4,24.2,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-16T08:00:00,-1.3,-5.8,-5.8,71.43,0,0,,0,0,,14.4,280,1027,24.2,16,43,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-16T09:00:00,-0.1,-5.5,-6,64.52,0,0,,0,0,,20.5,298,1027.5,24.2,16,286,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-16T10:00:00,1,-3.7,-6,59.23,0,0,,0,0,29.5,18.4,290,1027.8,24.2,16,487,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-16T11:00:00,2.6,-1.7,-6.5,51.13,0,0,,0,0,,18.4,279,1028.1,26.4,16,615,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-16T12:00:00,3.1,-1,-7.1,46.98,0,0,,0,0,,17.4,291,1028.2,33.1,16,783,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-16T13:00:00,3.8,-0.6,-6.5,46.85,0,0,,0,0,33,21.2,282,1028,36.3,16,806,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-16T14:00:00,4.7,1.6,-6.9,43.01,0,0,,0,0,31.7,13.2,313,1027.4,36.3,16,753,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-16T15:00:00,5.6,1.8,-6.3,42.09,0,0,,0,0,46.4,20.3,291,1027,47.3,16,583,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-16T16:00:00,5.2,1.5,-6.8,41.43,0,0,,0,0,29.5,18.7,292,1026.9,44,16,141,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-16T17:00:00,4.6,0.7,-7.2,42.25,0,0,,0,0,33.5,19.1,285,1026.8,57.4,16,112,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-16T18:00:00,4.7,1.2,-7.7,40.06,0,0,,0,0,,16.6,305,1026.5,44.8,16,47,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-16T19:00:00,3.7,0.2,-7.9,42.49,0,0,,0,0,,14.9,288,1026.5,24.2,16,15,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-16T20:00:00,2.9,1.2,-7.7,45.75,0,0,,0,0,,6.2,294,1026.8,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-16T21:00:00,1.4,-1.2,-5.4,60.47,0,0,,0,0,,8.5,48,1026.7,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-16T22:00:00,0.9,-1.3,-5.3,63.45,0,0,,0,0,,6.8,111,1026.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-16T23:00:00,-0.1,-3,-4.5,72.49,0,0,,0,0,,8.5,137,1026.6,27.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-17T00:00:00,-0.9,-3.3,-4.7,75.5,0,0,,0,0,,6.7,120,1026.2,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-17T01:00:00,-1.3,-1.3,-5.2,74.92,0,0,,0,0,,1.7,45,1025.5,29.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-17T02:00:00,-1.2,-1.2,-4.8,76.72,0,0,,0,0,,1.7,64,1025.4,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-17T03:00:00,-1.4,-1.4,-4.9,77.25,0,0,,0,0,,0,0,1025,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-17T04:00:00,-0.9,-0.9,-4.6,75.9,0,0,,0,0,,0,0,1024.6,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-17T05:00:00,-0.8,-0.8,-4.6,75.57,0,0,,0,0,,3.5,234,1024.4,97.1,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-17T06:00:00,-0.8,-2.8,-4.3,77.35,0,0,,0,0,,5.6,298,1024.7,99.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-17T07:00:00,-0.3,-3.9,-3.3,80.18,0,0,,0,0,,10.6,260,1024.7,96.2,16,7,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-17T08:00:00,-0.1,-3.7,-2.7,82.67,0,0,,0,0,,11,254,1024.8,62,14,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-17T09:00:00,0.5,-3.1,-2.6,80,0,0,,0,0,,11.8,254,1025.1,69.6,16,142,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-17T10:00:00,1.9,-1.9,-2.7,71.32,0,0,,0,0,,14.1,246,1025.2,52.3,16,340,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-17T11:00:00,3.5,0.1,-4.2,57.41,0,0,,0,0,25.9,13.7,269,1025.1,30.9,16,642,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-17T12:00:00,4.6,1.2,-5.5,47.86,0,0,,0,0,29.5,15.6,293,1024.7,38.9,16,750,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-17T13:00:00,5.5,2.9,-6.5,41.84,0,0,,0,0,29.5,12.1,260,1024.6,24.2,16,776,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-17T14:00:00,6.7,3.6,-6.8,37.56,0,0,,0,0,48.1,16.6,302,1024.1,27.5,16,614,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-17T15:00:00,6.8,2.9,-8.3,33.32,0,0,,0,0,35.3,24.8,322,1023.9,34.8,16,558,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-17T16:00:00,6.5,2.8,-7.6,35.87,0,0,,0,0,36.2,20.7,304,1024,27.5,16,60,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-17T17:00:00,5.9,2,-8.8,33.96,0,0,,0,0,36.6,21.4,325,1024.3,24.2,16,43,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-17T18:00:00,5.8,2,-8.5,35.17,0,0,,0,0,33.5,20.5,315,1024.7,24.2,16,33,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-17T19:00:00,4.2,0.2,-8,40.82,0,0,,0,0,,18.8,315,1025.3,24.2,16,15,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-17T20:00:00,3,0.9,-6.2,50.96,0,0,,0,0,,7.5,64,1025.7,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-17T21:00:00,2.4,0,-6.2,53.17,0,0,,0,0,,8.4,217,1026,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-17T22:00:00,2.2,0.1,-6.3,53.57,0,0,,0,0,,7.1,95,1026.1,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-17T23:00:00,2,0.6,-5.9,55.88,0,0,,0,0,,5.2,229,1026.6,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-18T00:00:00,1.8,1.8,-5.7,57.34,0,0,,0,0,,3.4,329,1026.8,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-18T01:00:00,1.5,-2.3,-5,62.04,0,0,,0,0,,13.5,298,1026.9,40,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-18T02:00:00,0.4,-3.2,-3.9,73.07,0,0,,0,0,,11.2,308,1027.2,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-18T03:00:00,-0.3,-4,-3.9,76.83,0,0,,0,0,,11.2,310,1027.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-18T04:00:00,-1.5,-3.9,-4.3,81.1,0,0,,0,0,,6.4,289,1027.3,34.8,15.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-18T05:00:00,-1.3,-4.1,-4,81.86,0,0,,0,0,,7.6,300,1027.6,64.4,15.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-18T06:00:00,-1.8,-5.6,-4.1,84.06,0,0,,0,0,,10.7,301,1028,24.2,15,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-18T07:00:00,-2.1,-5.5,-4.4,84.02,0,0,,0,0,,9,298,1028.5,24.2,12.8,9,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-18T08:00:00,-1.3,-4.1,-3.9,82.2,0,0,,0,0,,7.6,288,1028.8,24.2,12.8,63,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-18T09:00:00,0.4,-2.9,-3.5,75.06,0,0,,0,0,,10.2,313,1029.3,41.5,13.3,284,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-18T10:00:00,1.8,-1.7,-3.8,66.34,0,0,,0,0,,12,292,1029.6,89,16,479,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-18T11:00:00,3.3,0.8,-3.8,59.8,0,0,,0,0,,9.2,273,1029.7,67.7,15.8,615,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-18T12:00:00,4.3,2.1,-3.7,55.9,0,0,,0,0,,8.9,253,1029.6,36.9,16,590,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-18T13:00:00,5.4,2.1,-4.9,47.77,0,0,,0,0,,15.6,279,1029.3,74.7,16,282,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-18T14:00:00,5.7,1.7,-4.5,47.73,0,0,,0,0,27.7,22.1,299,1028.9,89.6,16,234,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-18T15:00:00,6,2.5,-4.4,47.04,0,0,,0,0,31.7,18.9,293,1028.5,84.4,16,392,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-18T16:00:00,5.9,2,-4.2,48.45,0,0,,0,0,32.9,22.1,284,1028.4,66.2,16,168,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-18T17:00:00,5.6,2.2,-4.5,48.22,0,0,,0,0,,16.5,278,1028.3,89,16,103,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-18T18:00:00,5.8,2.4,-4.1,48.91,0,0,,0,0,,18.1,267,1028.3,79.8,16,63,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-18T19:00:00,4.9,2,-5.2,47.82,0,0,,0,0,,12.9,274,1028.6,60.7,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-18T20:00:00,3.8,1.9,-5.4,51,0,0,,0,0,,7.3,259,1028.8,30.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-18T21:00:00,3.2,1.2,-4.9,55.64,0,0,,0,0,,7.3,236,1028.9,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-18T22:00:00,2.9,0.5,-4.9,56.67,0,0,,0,0,,8.9,222,1029,52.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-18T23:00:00,2.1,-0.5,-4.3,62.6,0,0,,0,0,,8.7,231,1029.2,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-19T00:00:00,2,-0.5,-4.2,63.53,0,0,,0,0,,8.2,238,1029.3,73.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-19T01:00:00,1.5,-1.3,-3.8,67.54,0,0,,0,0,,9.1,231,1029.3,73.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-19T02:00:00,0.7,-1.6,-4.2,69.8,0,0,,0,0,,7.1,240,1029.3,77.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-19T03:00:00,0.7,-2.3,-4.2,69.8,0,0,,0,0,,9.4,254,1029.2,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-19T04:00:00,0.1,-3.3,-4.2,72.74,0,0,,0,0,,10.5,250,1028.9,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-19T05:00:00,-0.1,-3.1,-4.2,73.52,0,0,,0,0,,9,247,1029.1,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-19T06:00:00,-0.6,-3.7,-4.3,75.82,0,0,,0,0,,8.9,251,1029.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-19T07:00:00,-0.7,-3.6,-4,78.34,0,0,,0,0,,8.2,245,1029.9,24.2,16,11,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-19T08:00:00,0.5,-2.2,-3.4,75.29,0,0,,0,0,,8.2,240,1030.3,24.2,16,64,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-19T09:00:00,2.8,-0.2,-2.9,66.5,0,0,,0,0,,10.9,241,1030.6,24.2,16,308,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-19T10:00:00,5.1,2.1,-3,55.77,0,0,,0,0,,13.6,264,1030.7,24.2,16,502,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-19T11:00:00,6.6,4.3,-4.6,44.68,0,0,,0,0,,12,259,1030.4,24.2,16,654,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-19T12:00:00,7.8,5.3,-6,37.04,0,0,,0,0,,14.4,273,1030.1,24.2,16,762,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-19T13:00:00,8.4,5.4,-6.5,34.12,0,0,,0,0,32.4,19.4,259,1029.9,26.4,16,781,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-19T14:00:00,8.9,6.5,-5.9,34.63,0,0,,0,0,28.3,15.6,260,1029.1,46.5,16,647,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-19T15:00:00,9.2,7.1,-5.9,33.81,0,0,,0,0,,14,230,1028,46.5,16,581,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-19T16:00:00,9.9,7.3,-5.3,34.09,0,0,,0,0,32.4,19.1,221,1027.5,50.7,16,106,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-19T17:00:00,9.9,7.2,-5,34.78,0,0,,0,0,29.5,20,232,1026.8,50.7,16,100,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-19T18:00:00,9.2,6.3,-4.9,36.42,0,0,,0,0,31.7,20.8,221,1026.2,50.7,16,68,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-19T19:00:00,8.3,5.7,-4.1,41.42,0,0,,0,0,,16.1,220,1025.9,50.7,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-19T20:00:00,7.7,6.2,-3.5,44.97,0,0,,0,0,,8.5,193,1025.7,61.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-19T21:00:00,6.7,5,-2.7,51.05,0,0,,0,0,,8.7,198,1025.2,50.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-19T22:00:00,6.1,3.9,-2.8,52.81,0,0,,0,0,,10.3,175,1025,50.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-19T23:00:00,5.7,3.7,-2.7,54.72,0,0,,0,0,,9.4,171,1024.3,82.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-20T00:00:00,5.8,3.7,-2.6,54.82,0,0,,0,0,,9.8,166,1023.9,97.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-20T01:00:00,5.9,3.5,-2.5,55.01,0,0,,0,0,,11.2,183,1023.5,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-20T02:00:00,5.4,3.2,-2.1,58.15,0,0,,0,0,,9.8,200,1023.1,86,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-20T03:00:00,5.6,3.6,-1.9,58.79,0,0,,0,0,,8.8,211,1022.5,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-20T04:00:00,6,2.9,-1.9,56.94,0,0,,0,0,,15.7,217,1021.8,84.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-20T05:00:00,6.1,2.7,-1.1,59.72,0,0,,0,0,35.3,17.9,215,1021,75.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-20T06:00:00,5.6,2.9,1.5,75.1,0,0,,0,0,,12.6,201,1020.5,82.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-20T07:00:00,5.4,2.1,1.8,77.93,0.104,100,rain,0,0,,15.9,195,1020,69.4,13.1,5,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-20T08:00:00,4.9,1.6,2.2,82.5,0.44,100,rain,0,0,,15.4,189,1019.4,71.8,10,12,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-20T09:00:00,4.3,0.3,2.1,85.77,0.395,100,rain,0,0,37.1,19,190,1019,86.4,9.9,37,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-20T10:00:00,4.5,0.8,2.9,89.38,0.568,100,rain,0,0,,17.1,187,1018.3,62.7,9.8,80,0.3,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
