name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2018-08-20T17:00:00,25.2,25.2,22.3,84.13,0.182,100,rain,0,0,,20.8,110,1007.7,100,14,48,0.2,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-20T18:00:00,25.8,25.8,21.6,77.76,0,0,,0,0,35,25.4,108,1007.1,89,14.2,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-20T19:00:00,25.3,25.3,21.8,81.22,0.274,100,rain,0,0,,21.1,110,1007.2,79.4,13.6,9,0,0,,"Rain, Partially cloudy",rain,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-20T20:00:00,24.1,24.1,21.9,87.2,1.159,100,rain,0,0,,13.1,142,1007.6,96.6,7.3,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-20T21:00:00,21.8,21.8,19.9,88.85,4.471,100,rain,0,0,,9.3,153,1008.1,80.7,14.7,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-20T22:00:00,21.5,21.5,19.6,88.88,0.263,100,rain,0,0,,8.1,95,1008.1,100,16,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-20T23:00:00,21.4,21.4,20.1,91.92,0,0,,0,0,,0.6,328,1007.6,88,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-21T00:00:00,21.5,21.5,19.7,89.21,0,0,,0,0,,9.4,136,1007.8,88.1,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-21T01:00:00,21.5,21.5,20.2,92.16,0,0,,0,0,,10.5,153,1007.4,91.8,15.6,0,0,0,,Overcast,cloudy,"72534014819,72530094846,74466504838"
chicago,2018-08-21T02:00:00,21.5,21.5,20.3,93.01,0,0,,0,0,,8.3,168,1007,84.9,14.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,72530094846,74466504838"
chicago,2018-08-21T03:00:00,21.5,21.5,20.4,93.01,0,0,,0,0,,8.6,172,1006.8,93.3,12.6,0,0,0,,Overcast,cloudy,"72534014819,72530094846,74466504838"
chicago,2018-08-21T04:00:00,21.5,21.5,20.7,95.3,0,0,,0,0,,6.2,190,1006.7,93.3,11.6,0,0,0,,Overcast,cloudy,"72534014819,72530094846,74466504838"
chicago,2018-08-21T05:00:00,21.2,21.2,20.4,94.93,0,0,,0,0,,6.3,218,1006.4,100,12.9,0,0,0,,Overcast,cloudy,"72534014819,72530094846,74466504838"
chicago,2018-08-21T06:00:00,21.2,21.2,20.3,94.93,0,0,,0,0,,2.3,302,1006.4,66.7,7.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,72530094846,74466504838"
chicago,2018-08-21T07:00:00,21.2,21.2,20.4,94.93,0.949,100,rain,0,0,,2.3,310,1007.2,100,9.1,11,0,0,,"Rain, Overcast",rain,"72534014819,72530094846,F1983,74466504838"
chicago,2018-08-21T08:00:00,21.5,21.5,20.4,93.01,0.182,100,rain,0,0,,10.3,312,1007.7,100,6.6,42,0.2,0,,"Rain, Overcast",rain,"72534014819,72530094846,F1983,74466504838"
chicago,2018-08-21T09:00:00,21.9,21.9,20.4,90.8,0.276,100,rain,0,0,,10.2,305,1008.2,100,8.3,124,0.4,1,,"Rain, Overcast",rain,"72534014819,72530094846,F1983,74466504838"
chicago,2018-08-21T10:00:00,22.1,22.1,20.7,91.61,0.958,100,rain,0,0,,16,328,1008.5,100,11.6,111,0.4,1,,"Rain, Overcast",rain,"72534014819,72530094846,F1983,74466504838"
chicago,2018-08-21T11:00:00,23.2,23.2,20.3,83.79,0,0,,0,0,,21.8,351,1009,100,16,71,0.3,1,,Overcast,cloudy,"72534014819,72530094846,F1983,74466504838"
chicago,2018-08-21T12:00:00,22.9,22.9,18.5,76.01,0,0,,0,0,52.2,34.3,2,1009.9,93.3,14.7,133,0.5,1,,Overcast,cloudy,"72534014819,72530094846,F1983,74466504838"
chicago,2018-08-21T13:00:00,22.8,22.8,17.2,70.7,0,0,,0,0,54.5,29.1,9,1010.8,100,14,287,1,3,,Overcast,cloudy,"72534014819,72530094846,F1983,74466504838"
chicago,2018-08-21T14:00:00,24.2,24.2,16.3,61.27,0,0,,0,0,50,30,10,1011,90,16,183,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,72530094846,F1983,74466504838"
chicago,2018-08-21T15:00:00,25.3,25.3,16.8,59.28,0,0,,0,0,47.9,26.6,357,1011.8,93.3,16,177,0.6,2,,Overcast,cloudy,"72534014819,72530094846,F1983,74466504838"
chicago,2018-08-21T16:00:00,25.5,25.5,17.2,60.08,0,0,,0,0,47.9,24.3,8,1011.8,64.5,14.7,89,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,72530094846,F1983,74466504838"
chicago,2018-08-21T17:00:00,24.9,24.9,17.9,64.91,0,0,,0,0,,18.3,4,1012.2,90,16,72,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,72530094846,F1983,74466504838"
chicago,2018-08-21T18:00:00,24.5,24.5,17.6,65.24,0,0,,0,0,,15.4,348,1012.8,85.2,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,72530094846,F1983,74466504838"
chicago,2018-08-21T19:00:00,23.5,23.5,18.3,72.65,0,0,,0,0,,14.1,358,1013.4,90,14.7,22,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,72530094846,F1983,74466504838"
chicago,2018-08-21T20:00:00,22.9,22.9,18.4,75.77,0,0,,0,0,,11.7,1,1014.2,91.2,14.7,0,0,0,,Overcast,cloudy,"72534014819,72530094846,74466504838"
chicago,2018-08-21T21:00:00,22.5,22.5,18.1,76.23,0,0,,0,0,,14.2,347,1015.1,91.8,14.7,0,0,0,,Overcast,cloudy,"72534014819,72530094846,74466504838"
chicago,2018-08-21T22:00:00,21.7,21.7,16.8,73.73,0,0,,0,0,,17.7,333,1015.6,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,72530094846,74466504838"
chicago,2018-08-21T23:00:00,20.9,20.9,16.7,76.76,0,0,,0,0,,17.2,328,1015.8,42.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,72530094846,74466504838"
chicago,2018-08-22T00:00:00,20.4,20.4,16.2,76.76,0,0,,0,0,,14.4,338,1015.9,42.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,72530094846,74466504838"
chicago,2018-08-22T01:00:00,19.6,19.6,14.6,72.79,0,0,,0,0,,19.4,339,1016.2,39.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,72530094846,74466504838"
chicago,2018-08-22T02:00:00,18.8,18.8,12.7,67.58,0,0,,0,0,,18.4,347,1016.4,20,16,0,0,0,,Clear,clear-night,"72534014819,72530094846,74466504838"
chicago,2018-08-22T03:00:00,17.8,17.8,11.9,68.02,0,0,,0,0,,19.2,341,1017,0,16,0,0,0,,Clear,clear-night,"72534014819,72530094846,74466504838"
chicago,2018-08-22T04:00:00,16.8,16.8,11,68.49,0,0,,0,0,,14.9,332,1017.7,0,16,0,0,0,,Clear,clear-night,"72534014819,72530094846,74466504838"
chicago,2018-08-22T05:00:00,16.2,16.2,11,71.43,0,0,,0,0,,14.9,322,1018.3,0,16,0,0,0,,Clear,clear-night,"72534014819,72530094846,74466504838"
chicago,2018-08-22T06:00:00,15.3,15.3,11.1,75.97,0,0,,0,0,,11.9,319,1019,26.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,72530094846,74466504838"
chicago,2018-08-22T07:00:00,15.8,15.8,11.5,75.61,0,0,,0,0,,9.7,321,1019.4,26.4,16,0,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,72530094846,74466504838"
chicago,2018-08-22T08:00:00,17.2,17.2,12,71.25,0,0,,0,0,,12.5,317,1019.6,26.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,72530094846,74466504838"
chicago,2018-08-22T09:00:00,19.8,19.8,12.6,63.39,0,0,,0,0,,15,323,1019.7,18,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-22T10:00:00,21.9,21.9,12.9,56.45,0,0,,0,0,,13.6,330,1019.9,18,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-22T11:00:00,23.7,23.7,12,47.81,0,0,,0,0,,17,326,1020.1,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-22T12:00:00,24.9,24.9,10.6,40.82,0,0,,0,0,,17,339,1020,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-22T13:00:00,25.2,25.2,9.4,36.82,0,0,,0,0,33.5,20.3,318,1019.7,44,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-22T14:00:00,26.2,26.2,8.5,32.48,0,0,,0,0,30.5,18.4,319,1019.4,47.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-22T15:00:00,25.7,25.7,8.1,32.85,0,0,,0,0,34.4,17.2,338,1019.1,50,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-22T16:00:00,25.5,25.5,8.7,34.49,0,0,,0,0,42.5,20.3,326,1018.8,50,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-22T17:00:00,26.2,26.2,9.2,34.2,0,0,,0,0,37.4,25,306,1018.8,44,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-22T18:00:00,25.3,25.3,8.4,34.27,0,0,,0,0,,18.4,321,1018.7,24.2,16,38,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-22T19:00:00,24.2,24.2,8,35.51,0,0,,0,0,,20,322,1018.8,24.2,16,13,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-22T20:00:00,22.6,22.6,8.9,41.55,0,0,,0,0,,10.1,312,1018.9,44,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-22T21:00:00,21.6,21.6,9.8,46.98,0,0,,0,0,,6.7,301,1019.3,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-22T22:00:00,20.1,20.1,10.5,54.05,0,0,,0,0,,6.8,268,1019.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-22T23:00:00,19.1,19.1,11,59.24,0,0,,0,0,,6.8,258,1019.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-23T00:00:00,18,18,11.5,65.95,0,0,,0,0,,1.2,319,1019.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-23T01:00:00,17.2,17.2,11.8,70.44,0,0,,0,0,,5.2,262,1019.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-23T02:00:00,17.4,17.4,12,70.47,0,0,,0,0,,1.7,319,1019.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-23T03:00:00,16.7,16.7,12.4,75.69,0,0,,0,0,,1.2,322,1019.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-23T04:00:00,16.4,16.4,12.3,76.99,0,0,,0,0,,5.7,255,1019.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-23T05:00:00,15.8,15.8,12.3,79.73,0,0,,0,0,,3.5,250,1019.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-23T06:00:00,15.4,15.4,12.3,81.73,0,0,,0,0,,1.2,322,1019.9,6.2,16,5,0,0,,Clear,clear-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-23T07:00:00,15.6,15.6,12.4,81.14,0,0,,0,0,,5.4,218,1020.2,6.2,14.7,24,0.1,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-23T08:00:00,18.7,18.7,12.5,66.86,0,0,,0,0,,4.8,243,1020.3,6.2,16,191,0.7,2,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-23T09:00:00,21.6,21.6,12.2,54.98,0,0,,0,0,,9,240,1020.3,6.2,16,369,1.3,4,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-23T10:00:00,23.6,23.6,11.2,45.67,0,0,,0,0,,13.5,232,1020.4,18,16,541,1.9,5,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-23T11:00:00,24.7,24.7,10.8,41.6,0,0,,0,0,,13.4,241,1020.2,24.2,16,608,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-23T12:00:00,25.7,25.7,10.4,38.31,0,0,,0,0,,20,239,1020,24.2,16,778,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-23T13:00:00,26.3,26.3,10.5,37.03,0,0,,0,0,29.5,22.2,242,1019.6,24.2,16,622,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-23T14:00:00,26.6,26.6,11.2,38.13,0,0,,0,0,29.5,15.6,213,1019.1,27.5,16,70,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-23T15:00:00,26.9,26.6,10.6,36,0,0,,0,0,31.7,17.1,226,1018.5,24.2,16,74,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-23T16:00:00,26.9,26.6,10.7,36.27,0,0,,0,0,,16,239,1017.7,29.4,16,45,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-23T17:00:00,26.6,26.6,11.4,38.7,0,0,,0,0,31.7,20.7,220,1017.3,29.4,15.5,44,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-23T18:00:00,26.2,26.2,11.1,38.95,0,0,,0,0,,19.6,213,1017.1,29.4,16,56,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-23T19:00:00,25.5,25.5,11.1,40.47,0,0,,0,0,,17.3,215,1016.8,29.4,16,14,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-23T20:00:00,24.2,24.2,11.6,45.41,0,0,,0,0,,9.1,209,1016.9,44,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-23T21:00:00,23.6,23.6,12.1,48.59,0,0,,0,0,,8,187,1016.9,29.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-23T22:00:00,22.2,22.2,12.7,54.99,0,0,,0,0,,9,194,1017.1,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-23T23:00:00,20.8,20.8,13,61.24,0,0,,0,0,,9.1,182,1017.1,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-24T00:00:00,20.4,20.4,13,62.4,0,0,,0,0,,9.8,181,1017.1,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-24T01:00:00,19.6,19.6,13,65.48,0,0,,0,0,,9.4,170,1016.9,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-24T02:00:00,19.1,19.1,13,67.72,0,0,,0,0,,9,178,1016.6,29.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-24T03:00:00,18.5,18.5,13.1,70.89,0,0,,0,0,,9.8,161,1015.9,38.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-24T04:00:00,18.5,18.5,13.2,70.98,0,0,,0,0,,12.7,159,1015.4,38.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-24T05:00:00,18.7,18.7,13.2,70.65,0,0,,0,0,,10.7,188,1015.7,86.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-24T06:00:00,19.2,19.2,12.9,67.03,0,0,,0,0,,12.7,169,1015.4,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-24T07:00:00,19.9,19.9,12.6,63.09,0,0,,0,0,33.5,19.1,178,1015.8,100,16,12,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-24T08:00:00,20.3,20.3,12.9,62.37,0,0,,0,0,,18.8,187,1016.2,100,16,35,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-24T09:00:00,20.7,20.7,13.2,62.26,0,0,,0,0,35.3,18.1,199,1016.4,98.7,16,49,0.2,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-24T10:00:00,19.2,19.2,14.1,72.22,0,0,,0,0,37.1,26.6,207,1016.7,100,16,42,0.2,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-24T11:00:00,17.8,17.8,15.3,85.76,0.31,100,rain,0,0,53.6,16.3,194,1016.4,100,15.3,43,0.2,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-24T12:00:00,18,18,15.2,83.54,0.65,100,rain,0,0,,17.4,183,1015.5,97.6,16,58,0.2,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-24T13:00:00,19.9,19.9,15.2,74.55,0,0,,0,0,,20,192,1014.9,92.8,16,128,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-24T14:00:00,21.7,21.7,14.7,64.66,0,0,,0,0,38.4,22.5,181,1014.1,91.8,16,163,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-24T15:00:00,23.2,23.2,14.4,57.63,0,0,,0,0,39.2,25.5,166,1013.1,92.8,16,97,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-24T16:00:00,22.6,22.6,14.3,59.32,0,0,,0,0,35.9,24.4,181,1012.7,100,16,77,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-24T17:00:00,21.9,21.9,14.6,63.25,0,0,,0,0,40.7,24.2,179,1012.6,100,16,40,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-24T18:00:00,20.7,20.7,14.7,68.55,0,0,,0,0,43.2,30.3,172,1012.8,100,16,19,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-24T19:00:00,19.1,19.1,16.6,85.19,0,0,,0,0,34.3,21.7,177,1012.6,100,12.3,7,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-24T20:00:00,19.1,19.1,16.4,84.82,0,0,,0,0,37.1,26.8,168,1012.2,100,14,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-24T21:00:00,18.7,18.7,16.4,86.57,0,0,,0,0,33.5,25.3,177,1012.9,100,12.2,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-24T22:00:00,18.2,18.2,17,92.66,0.068,100,rain,0,0,,17.4,178,1013.3,100,3.8,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-24T23:00:00,18.4,18.4,17.6,95.19,0,0,,0,0,,17.4,171,1013.2,100,3.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-25T00:00:00,18.4,18.4,17.9,96.8,0.196,100,rain,0,0,,16.8,177,1013,100,2.7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-25T01:00:00,18.9,18.9,18.1,95.4,0,0,,0,0,,22.1,172,1012.4,100,4.9,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-25T02:00:00,19.2,19.2,17.8,91.24,0,0,,0,0,,19.6,180,1012,100,9.1,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-25T03:00:00,19.2,19.2,17.4,89.26,2.29,100,rain,0,0,,17.6,195,1012.1,100,8.6,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-25T04:00:00,19.7,19.7,17.2,85.71,1.097,100,rain,0,0,53.6,14.8,189,1011.5,100,12.5,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-25T05:00:00,19.2,19.2,17.6,90.4,1.523,100,rain,0,0,,16.9,208,1011.5,100,7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-25T06:00:00,19.2,19.2,18.1,93.13,0,0,,0,0,,10.1,178,1011.1,100,10.3,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-08-25T07:00:00,19.8,19.8,18.5,92.38,0,0,,0,0,,13.1,201,1011.5,92.8,11.5,8,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-25T08:00:00,20.5,20.5,19.1,91.77,0,0,,0,0,,12.5,193,1011.7,100,11.3,33,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-25T09:00:00,21.2,21.2,19.3,88.78,0,0,,0,0,,16.9,186,1012.2,100,10.2,71,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-25T10:00:00,22.2,22.2,19.9,86.95,0,0,,0,0,,14.3,195,1012.8,100,10.2,55,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-25T11:00:00,23.2,23.2,20.6,85,0,0,,0,0,,14,198,1013.2,100,9.9,130,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-25T12:00:00,24.1,24.1,21.4,84.66,0,0,,0,0,,14.4,189,1013.1,100,11.5,182,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-25T13:00:00,26.1,26.1,21.4,75.63,0,0,,0,0,,12,208,1012.8,92.8,12.5,163,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-25T14:00:00,28.3,30.5,21,64.86,0,0,,0,0,,16.5,228,1012.6,89,14,178,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-25T15:00:00,29.1,31.2,20.6,60.02,0,0,,0,0,,18.9,223,1012.5,69.5,14.2,102,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-25T16:00:00,30.1,32.6,20.9,57.94,0,0,,0,0,,16.7,224,1012.1,80.1,15.5,87,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-25T17:00:00,30.3,33.2,21.3,58.34,0,0,,0,0,,16.7,215,1012,38.9,15.5,50,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-25T18:00:00,29.9,33.1,22,62.84,0,0,,0,0,,12.7,208,1012,24.2,15.5,54,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-25T19:00:00,29.2,32.9,22.8,68.19,0,0,,0,0,,11.1,214,1012.2,24.2,15.5,17,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-25T20:00:00,28.6,31.9,22.8,70.9,0,0,,0,0,,7.3,177,1012.5,24.2,15.3,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-08-25T21:00:00,27.2,30.2,23.3,79.06,0,0,,0,0,,7.3,139,1013.1,24.2,14,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
