name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2018-12-15T22:00:00,1.3,-0.7,0.3,93.38,0,0,,0,0,,6.6,4,1021,24.2,14.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-15T23:00:00,0.4,-3.1,-0.8,91.69,0,0,,0,0,,10.9,335,1020.9,24.2,14.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-16T00:00:00,0.4,-2.9,-0.2,95.86,0,0,,0,0,,10.5,344,1020.5,24.2,13.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-16T01:00:00,0.2,-2.5,-0.4,96.01,0,0,,0,0,,8,344,1020.6,32,12.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-16T02:00:00,-0.1,-3.8,-0.7,95.99,0,0,,0,0,,11.5,317,1020.8,43.2,8.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-16T03:00:00,-0.8,-3.8,-0.9,99.13,0,0,,0,0,,8.5,318,1020.8,60.8,5.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-16T04:00:00,-0.6,-0.6,-0.8,98.53,0,0,,0,0,,0,0,1020.7,100,0,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-16T05:00:00,-1.3,-1.3,-1.5,98.52,0,0,,0,0,,0,0,1020.5,100,0,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-16T06:00:00,-2.2,-2.2,-2.3,99.08,0,0,,0,0,,0,0,1020.6,89.3,0.5,0,0,0,,Partially cloudy,fog,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-16T07:00:00,-2.2,-2.2,-2.5,97.95,0,0,,0,0,,1.2,303,1020.4,98,0.7,5,0,0,,Overcast,fog,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-16T08:00:00,-1.8,-4.1,-2,98.56,0,0,,0,0,,6.2,221,1020.3,78.3,1.4,30,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-16T09:00:00,-0.8,-3.4,-0.9,98.7,0,0,,0,0,,7.3,227,1020.6,29.4,9.3,124,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-16T10:00:00,1.4,-1.8,0.4,93.53,0,0,,0,0,,10.3,237,1020.3,24.2,14.4,288,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-16T11:00:00,5.8,2.6,0.5,68.72,0,0,,0,0,,16.1,270,1019.6,38.9,16,354,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-16T12:00:00,8.1,5.5,0,56.28,0,0,,0,0,,16.1,253,1018.5,44,16,385,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-16T13:00:00,8.9,6.3,-1.3,48.88,0,0,,0,0,,17.7,253,1017.8,69.5,16,275,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-16T14:00:00,9.2,6.6,-1.1,48.35,0,0,,0,0,,17.9,275,1017.8,44,16,112,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-16T15:00:00,8.5,5.9,-0.8,51.73,0,0,,0,0,,16.5,261,1018,69.5,16,30,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-16T16:00:00,7.4,4.8,0.1,60.06,0,0,,0,0,,14.3,265,1018.6,44,16,17,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-16T17:00:00,6.1,3.6,0.9,69.3,0,0,,0,0,,11.9,265,1019.2,29.4,16,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-16T18:00:00,5.5,2.9,0.9,72.24,0,0,,0,0,,11.8,272,1019.6,44,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2018-12-16T19:00:00,4.4,1.7,0.5,75.61,0,0,,0,0,,11.1,268,1019.9,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-16T20:00:00,3.8,0.8,0.3,77.86,0,0,,0,0,,12.3,259,1019.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-16T21:00:00,3.4,0.5,-0.3,76.43,0,0,,0,0,,11.3,262,1019.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-16T22:00:00,3.2,0.6,-0.9,74.07,0,0,,0,0,,9.7,267,1019.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-16T23:00:00,2.8,0.6,-1.5,73.43,0,0,,0,0,,8,260,1019.5,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-17T00:00:00,2.3,-0.9,-1.6,75.04,0,0,,0,0,,11.6,287,1019.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-17T01:00:00,2.1,-1.4,-2.2,73.42,0,0,,0,0,,12.9,282,1019.4,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-17T02:00:00,1.5,-3.2,-2.9,72.31,0,0,,0,0,,19.1,293,1019.7,29.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-17T03:00:00,1,-3.2,-3.6,71.45,0,0,,0,0,,15.3,295,1019.9,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-17T04:00:00,0.7,-3.3,-4.1,70.2,0,0,,0,0,,13.6,291,1020.5,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-17T05:00:00,0.7,-3.4,-4.7,67.63,0,0,,0,0,,13.8,300,1020.4,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-17T06:00:00,0.7,-3.6,-4.7,67.04,0,0,,0,0,,15.3,305,1021.5,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-17T07:00:00,0.8,-3.9,-5.8,61.36,0,0,,0,0,,18.1,330,1021.8,24.2,16,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-17T08:00:00,0.6,-4.6,-5.9,62.01,0,0,,0,0,,20.7,330,1022.5,52.9,16,26,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-17T09:00:00,0.8,-4.5,-6.5,57.89,0,0,,0,0,,22.5,347,1023.4,44,16,172,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-17T10:00:00,1.8,-3.3,-6.6,53.66,0,0,,0,0,,22.5,346,1023.8,44,16,270,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-17T11:00:00,2.5,-1.6,-6.5,51.41,0,0,,0,0,,16.7,352,1023.8,38.9,16,370,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-17T12:00:00,3.3,1.1,-6.6,48.45,0,0,,0,0,,8.2,348,1022.8,24.2,16,373,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-17T13:00:00,4.2,2.8,-6.4,45.92,0,0,,0,0,,6.3,333,1022.6,24.2,16,330,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-17T14:00:00,4.9,4.9,-6.6,43.11,0,0,,0,0,,2.8,324,1022.6,18,16,100,0.4,1,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-17T15:00:00,4.5,2.3,-6.7,43.9,0,0,,0,0,,9.4,313,1023.2,18,16,25,0.1,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-17T16:00:00,2.9,0.3,-6.5,49.75,0,0,,0,0,,9.8,44,1024,18,16,16,0.1,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-17T17:00:00,0.6,-2.7,-5.3,64.59,0,0,,0,0,,10.3,43,1024.5,0,16,6,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-17T18:00:00,-0.6,-2.5,-5.2,70.68,0,0,,0,0,,5.7,67,1024.8,0,16,1,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2018-12-17T19:00:00,-1.1,-1.1,-5.2,73.53,0,0,,0,0,,1.2,334,1024.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-17T20:00:00,-1.6,-1.6,-5.3,76.22,0,0,,0,0,,3.5,234,1024.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-17T21:00:00,-2.1,-2.1,-4.9,81.47,0,0,,0,0,,4.8,265,1024.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-17T22:00:00,-2.5,-2.5,-4.7,84.55,0,0,,0,0,,2.1,4,1024.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-17T23:00:00,-2.4,-4.6,-5,82.2,0,0,,0,0,,5.7,265,1024.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-18T00:00:00,-2.7,-2.7,-4.8,85.55,0,0,,0,0,,1.7,356,1024,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-18T01:00:00,-3,-3,-4.8,87.51,0,0,,0,0,,0,0,1024.2,0,14.7,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-18T02:00:00,-3.3,-3.3,-5,88.04,0,0,,0,0,,3.5,321,1024.8,0,14.7,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-18T03:00:00,-4.3,-4.3,-5.9,88.13,0,0,,0,0,,0,0,1024.9,0,14.7,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-18T04:00:00,-4.4,-4.4,-5.9,88.71,0,0,,0,0,,0,0,1024.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-18T05:00:00,-4.7,-4.7,-5.9,90.74,0,0,,0,0,,3.5,234,1025,0,14.7,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-18T06:00:00,-5.2,-7.7,-6,93.69,0,0,,0,0,,5.6,256,1024.9,24.2,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-18T07:00:00,-4.8,-8.2,-6,91.47,0,0,,0,0,,7.3,59,1025.2,24.2,16,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-18T08:00:00,-3.3,-6.5,-4.6,90.44,0,0,,0,0,,7.8,155,1025,38.2,16,26,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-18T09:00:00,-2.1,-6.4,-3.1,92.56,0,0,,0,0,,12.7,171,1025.3,78.4,16,146,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-18T10:00:00,-0.1,-4.5,-2.2,85.58,0,0,,0,0,,14.7,175,1025.4,78.4,16,298,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-18T11:00:00,3.3,-0.4,-2,68.39,0,0,,0,0,,15.6,190,1024.2,78.4,16,330,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-18T12:00:00,4.4,0.7,-2.5,60.53,0,0,,0,0,,17.5,190,1022.6,44,16,329,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-18T13:00:00,5.3,1.8,-2.9,55.71,0,0,,0,0,31.7,17,200,1021.6,24.2,16,324,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-18T14:00:00,5.8,2.5,-2.6,55.06,0,0,,0,0,,16.3,199,1020.5,24.2,16,103,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-18T15:00:00,5.8,2.4,-2,57.56,0,0,,0,0,50,17.5,200,1020.6,24.2,16,29,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-18T16:00:00,5.1,1.9,-2.4,58.33,0,0,,0,0,,15,187,1020.3,24.2,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-18T17:00:00,4.1,1.1,-1.6,66.15,0,0,,0,0,,12.7,193,1020.3,24.2,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-18T18:00:00,3.6,0.3,-1.3,70.67,0,0,,0,0,,13.2,175,1019.7,29.4,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2018-12-18T19:00:00,3.2,-0.9,-1.2,72.63,0,0,,0,0,38.9,18.4,172,1019,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-18T20:00:00,2.7,-1.1,-1.3,74.8,0,0,,0,0,,15.2,188,1018.3,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-18T21:00:00,2.5,-0.5,-1.8,73.34,0,0,,0,0,,11,208,1017.7,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-18T22:00:00,1.5,-1.9,-2.3,75.93,0,0,,0,0,,11.6,203,1017.8,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-18T23:00:00,2.1,-1.3,-2.6,70.99,0,0,,0,0,,12.6,186,1016.7,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-19T00:00:00,1.8,-1.8,-3.1,70.02,0,0,,0,0,,12.6,189,1016.1,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-19T01:00:00,2,-2.3,-3.2,68.76,0,0,,0,0,31.7,16.7,207,1016.1,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-19T02:00:00,1.6,-2.1,-3.4,69.41,0,0,,0,0,,13.4,207,1015.9,29.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-19T03:00:00,1,-2.3,-3.4,72.12,0,0,,0,0,,11.2,204,1015.7,64.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-19T04:00:00,1.2,-2.6,-3.2,72.82,0,0,,0,0,,13,189,1014.6,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-19T05:00:00,2.1,-1.7,-2.8,70.09,0,0,,0,0,,14.1,203,1014.2,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-19T06:00:00,2.7,-1.5,-2.2,69.99,0,0,,0,0,,17.5,201,1013.8,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-19T07:00:00,2.8,-1.3,-2.1,70.09,0,0,,0,0,31.7,16.7,193,1013.3,86.9,16,19,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,AN196,74466504838,KPWK"
chicago,2018-12-19T08:00:00,2.9,-0.7,-2,69.95,0,0,,0,0,,14.4,195,1012.9,80.9,16,23,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-19T09:00:00,3.8,0.4,-1.6,67.6,0,0,,0,0,,14.4,187,1012.8,86.9,16,87,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-19T10:00:00,5.4,2.2,-1.5,61.15,0,0,,0,0,31.7,15.5,197,1012.3,86.9,16,166,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-19T11:00:00,6.6,2.9,-0.7,59.46,0,0,,0,0,40.7,21.8,194,1011.2,81.7,16,334,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-19T12:00:00,8,4.8,0.1,57.77,0,0,,0,0,37.1,20,194,1009.9,78.4,16,367,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-19T13:00:00,9,5.8,1.1,57.71,0,0,,0,0,35.3,23.3,199,1009,44,16,326,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-19T14:00:00,9.5,6.4,2.4,61.14,0,0,,0,0,43.9,23.9,194,1008.3,44,16,143,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-19T15:00:00,9.5,6.5,3.2,64.83,0,0,,0,0,45.2,23,187,1008.3,78.4,16,50,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-19T16:00:00,9.2,5.9,4.5,72.65,0,0,,0,0,42,24.9,194,1008.1,78.4,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-19T17:00:00,8.2,5.2,4.2,75.87,0,0,,0,0,35.3,19.6,180,1008,78.4,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-19T18:00:00,7.8,4.4,4,76.9,0,0,,0,0,35.5,21.3,188,1007.9,75.5,15.2,1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2018-12-19T19:00:00,7.5,4.2,3.8,77.28,0,0,,0,0,,20.5,193,1007.9,78.4,15.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-19T20:00:00,7.3,3.9,3,74.39,0,0,,0,0,36.8,20.5,183,1007.6,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-19T21:00:00,7.1,4,3,75.05,0,0,,0,0,,17.5,197,1007.6,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-19T22:00:00,6.6,3.3,3.2,78.59,0,0,,0,0,,18.4,199,1007.7,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-19T23:00:00,6.8,4.2,3,76.75,0,0,,0,0,,13,194,1007.7,94,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-20T00:00:00,6.8,4,3,76.67,0,0,,0,0,,15.4,195,1007.1,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-20T01:00:00,6.9,4.5,3,76.36,0,0,,0,0,,12.2,195,1006.2,98.7,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-20T02:00:00,6.6,4.2,3.4,79.56,0,0,,0,0,,12.4,175,1006.1,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-20T03:00:00,6.2,4.3,3.3,81.54,0,0,,0,0,,9.4,173,1005.8,98.7,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-20T04:00:00,6,4,3.3,82.56,0,0,,0,0,,9.4,175,1005.1,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-20T05:00:00,6.4,4.2,3.8,83.43,0,0,,0,0,,10.5,180,1005,100,14,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-20T06:00:00,6.5,4.2,4.1,84.98,0,0,,0,0,,11,221,1004.9,100,13.2,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-20T07:00:00,6.4,4.2,4.6,88.31,0,0,,0,0,,10.5,156,1005.2,100,11,8,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,AN196,74466504838,KPWK"
chicago,2018-12-20T08:00:00,6.8,4.4,4.9,87.54,0.15,100,rain,0,0,,12.4,161,1005.3,100,10.8,6,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-20T09:00:00,7,4.5,5,87.34,0,0,,0,0,,12.9,171,1005.7,100,10.6,21,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-20T10:00:00,7.6,5.3,5.6,87.06,0,0,,0,0,,13,200,1005.6,100,9.7,58,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-20T11:00:00,7.6,5.5,6.4,92.49,0,0,,0,0,,11.4,197,1005.4,100,8.3,63,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-20T12:00:00,7.7,6.1,7,95.06,0,0,,0,0,,9.1,209,1004.7,100,3.7,55,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-20T13:00:00,8.1,6.7,7,92.59,0,0,,0,0,,8.2,211,1003.7,100,4.4,68,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-20T14:00:00,8.4,7.3,6.6,88.56,0,0,,0,0,,7.6,213,1003.2,100,6.6,62,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-20T15:00:00,8.4,7.5,6.6,88.56,0,0,,0,0,,6.8,116,1003.4,100,6.7,29,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-20T16:00:00,8.4,7.4,6.6,88.55,0,0,,0,0,,6.8,220,1003.6,100,8.8,11,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-20T17:00:00,8.2,8.2,6,86.3,0.068,100,rain,0,0,,3.9,350,1003.6,100,9.2,6,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-20T18:00:00,7.1,4.5,6.7,97.14,0.104,100,rain,0,0,,14.1,335,1003.5,100,3.7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-20T19:00:00,6.2,3,5.5,95.29,0.358,100,rain,0,0,,16.3,7,1003.7,100,2.9,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-20T20:00:00,5.1,1.1,3.9,91.83,0.282,100,rain,0,0,,20.9,13,1003.6,100,3.6,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-20T21:00:00,4.5,0.6,3.4,92.42,0.104,100,rain,0,0,,19.3,3,1003,100,3.8,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
