name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2020-07-15T13:00:00,30,31.2,18.7,50.79,0,0,,0,0,,15.6,202,1014.5,54.1,16,525,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-15T14:00:00,29.4,30.7,19,53.57,0,0,,0,0,26.4,10.3,172,1013.5,55.2,14.5,353,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-15T15:00:00,28.9,30.1,18.8,54.38,0,0,,0,0,,13.9,188,1012.7,55.2,16,189,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-15T16:00:00,28.4,30.1,20.1,61.11,0,0,,0,0,,17.5,188,1013.1,61.3,16,94,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-15T17:00:00,26.4,26.4,22,76.68,0.846,100,rain,0,0,,8.5,205,1012.7,68.8,13.2,41,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-15T18:00:00,25.4,25.4,22.3,82.79,1.497,100,rain,0,0,,8.4,111,1011.5,65.8,13.4,28,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-15T19:00:00,24.7,24.7,21.8,84.3,1.019,100,rain,0,0,,8.2,5,1012.5,60.8,13.3,7,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-15T20:00:00,23.5,23.5,21.6,89.39,3.624,100,rain,0,0,,8.4,25,1012.6,62.1,6.3,5,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-15T21:00:00,22.3,22.3,20.3,88.28,7.559,100,rain,0,0,29.5,22.4,62,1013.1,69.4,5.2,8,0,0,,"Rain, Partially cloudy",rain,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-15T22:00:00,20.4,20.4,18.6,89.41,2.151,100,rain,0,0,,20.7,37,1012.8,77.4,14,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-15T23:00:00,20.1,20.1,18.9,92.53,0.597,100,rain,0,0,,24.8,19,1012.6,66.1,13.5,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-16T00:00:00,20.4,20.4,18.7,90.05,1.113,100,rain,0,0,42.5,25.4,37,1012.3,90.1,6.3,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-16T01:00:00,19.9,19.9,18.3,90.36,0.553,100,rain,0,0,35.3,22.2,28,1011.9,90.4,12.1,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-16T02:00:00,20.7,20.7,19.1,90.97,0,0,,0,0,,21,35,1011.2,72.1,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-16T03:00:00,21.1,21.1,19.2,89.17,0,0,,0,0,38.9,23.4,58,1010.9,92.7,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-16T04:00:00,21.1,21.1,19.2,89.17,0,0,,0,0,,17.5,18,1010.9,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-16T05:00:00,21.3,21.3,19.2,87.84,0,0,,0,0,,12.8,357,1011.9,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-16T06:00:00,21,21,19.7,92.2,0,0,,0,0,,21.1,350,1013,90.9,7.1,7,0,0,,Overcast,cloudy,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-16T07:00:00,20.8,20.8,18.9,88.82,0,0,,0,0,,19.7,349,1013.6,64.7,12.1,16,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-16T08:00:00,21.6,21.6,19,85.13,0,0,,0,0,29.5,16.1,336,1014.6,68.4,16,116,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-16T09:00:00,22.8,22.8,19.2,80.18,0,0,,0,0,,16.1,359,1015.4,94,16,298,1.1,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-16T10:00:00,23.7,23.7,18.8,74.03,0,0,,0,0,,14.6,10,1016,63.8,16,407,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-16T11:00:00,23.6,23.6,18.8,74.45,0,0,,0,0,,10.9,353,1016.8,87.2,16,694,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-16T12:00:00,24.8,24.8,18.9,69.64,0,0,,0,0,,12.1,339,1017.2,62.4,16,911,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-16T13:00:00,25.8,25.8,18.8,65.16,0,0,,0,0,,8.6,340,1017.2,61.3,16,896,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-16T14:00:00,26.9,28,18.7,61.06,0,0,,0,0,,7.3,312,1017,77.1,16,927,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-16T15:00:00,27.3,28.2,17.9,56.21,0,0,,0,0,,4.9,8,1016.6,69.6,16,873,3.1,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-16T16:00:00,27.6,28.6,18.3,56.93,0,0,,0,0,,11.7,35,1016.4,59.7,16,642,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-16T17:00:00,27.4,28.1,17.5,54.75,0,0,,0,0,,13.9,80,1016.3,72.3,16,388,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-16T18:00:00,26.2,26.2,18.2,61.38,0,0,,0,0,,13.3,90,1016.3,72.3,16,371,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-16T19:00:00,25.6,25.6,18.1,63.5,0,0,,0,0,,12.7,132,1016.9,53.8,16,177,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-16T20:00:00,24.8,24.8,17.5,63.92,0,0,,0,0,,12.5,138,1017.2,50.7,16,45,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-16T21:00:00,24.1,24.1,17.5,67,0,0,,0,0,,11.4,150,1017.7,37.3,16,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-16T22:00:00,23.8,23.8,17.3,66.96,0,0,,0,0,,6.3,162,1018.1,37.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-16T23:00:00,23.2,23.2,17.3,69.55,0,0,,0,0,,1.7,300,1018.2,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-17T00:00:00,22.7,22.7,17.4,72.09,0,0,,0,0,,6.7,212,1018.2,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-17T01:00:00,21.6,21.6,18,79.67,0,0,,0,0,,6.7,215,1018.4,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-17T02:00:00,21.6,21.6,18.4,81.9,0,0,,0,0,,4.8,222,1018.4,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-17T03:00:00,20.9,20.9,18.4,85.36,0,0,,0,0,,6.7,226,1018.7,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-17T04:00:00,20.4,20.4,18.3,87.51,0,0,,0,0,,6.2,215,1018.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-17T05:00:00,19.9,19.9,18.3,90.66,0,0,,0,0,,4.8,210,1019.1,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-17T06:00:00,20.3,20.3,18.3,88.31,0,0,,0,0,,3.5,141,1019.5,24.2,14.7,14,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-17T07:00:00,21.6,21.6,18.9,84.19,0,0,,0,0,,7.3,219,1020,18,16,102,0.4,1,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-17T08:00:00,23.9,23.9,19.4,76.31,0,0,,0,0,,9.4,215,1020.1,24.2,16,298,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-17T09:00:00,25.8,25.8,20.4,72.29,0,0,,0,0,,13.7,242,1020.2,24.2,16,488,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-17T10:00:00,27.3,29.1,20.8,67.87,0,0,,0,0,,13.4,235,1020,42.2,16,588,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-17T11:00:00,27.5,29.2,20.2,64.63,0,0,,0,0,,14.9,247,1020.1,47,16,653,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-17T12:00:00,28.9,29.9,18.6,53.93,0,0,,0,0,,14.3,193,1020,24.2,16,883,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-17T13:00:00,29.6,30.6,18.4,50.99,0,0,,0,0,,13.8,215,1019.5,40,16,930,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-17T14:00:00,30.2,31.3,18.4,49.22,0,0,,0,0,30,16.8,213,1018.9,24.2,16,862,3.1,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-17T15:00:00,30.9,31.7,17.9,45.94,0,0,,0,0,,10.3,226,1017.9,24.2,16,839,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-17T16:00:00,31.5,31.9,17,42.1,0,0,,0,0,,14.8,212,1017.3,24.2,16,721,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-17T17:00:00,30.5,31.1,17.5,45.6,0,0,,0,0,,17.5,235,1017.2,50.7,16,320,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-17T18:00:00,29.9,30.5,17.3,46.82,0,0,,0,0,,15.9,223,1016.9,50.7,16,301,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-17T19:00:00,29.7,30.7,18.4,50.87,0,0,,0,0,33.5,21.8,223,1017.1,50.7,16,197,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-17T20:00:00,28.6,29.6,18.3,53.73,0,0,,0,0,27.7,16.1,207,1016.9,50.7,16,48,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-17T21:00:00,27.9,29.2,19.2,59.07,0,0,,0,0,,9.8,198,1016.6,26.4,16,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-17T22:00:00,26.9,28.4,19.9,65.63,0,0,,0,0,,6.7,166,1016.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-17T23:00:00,26.4,26.4,20.1,68.35,0,0,,0,0,,7.8,159,1016.7,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-18T00:00:00,25.9,25.9,20.7,72.93,0,0,,0,0,,10.7,176,1016.3,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-18T01:00:00,25.4,25.4,20.8,75.66,0,0,,0,0,,11.4,174,1015.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-18T02:00:00,24.9,24.9,21.2,79.91,0,0,,0,0,,13.6,177,1015.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-18T03:00:00,25.2,25.2,21.8,81.13,0,0,,0,0,,15.1,182,1015.3,63.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-18T04:00:00,25.1,25.1,21.9,82.08,0,0,,0,0,,10,195,1015.7,84.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-18T05:00:00,25.1,25.1,22.3,84.12,0,0,,0,0,,11.9,191,1015.4,26.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-18T06:00:00,24.7,24.7,22.4,87.06,0,0,,0,0,,12.9,204,1015.6,30.9,14.7,14,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-18T07:00:00,24.8,24.8,22.5,86.98,0,0,,0,0,,17.5,197,1014.7,44.3,16,56,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-18T08:00:00,26,26,22,78.62,0,0,,0,0,35.3,20.9,209,1014,66.5,16,207,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-18T09:00:00,27.4,29.8,21.8,71.6,0,0,,0,0,31.7,18.4,199,1013.8,78.4,16,450,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-18T10:00:00,28.7,31.8,22.3,68.29,0,0,,0,0,44.6,22.8,211,1013.7,78.4,16,601,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-18T11:00:00,30,34.1,22.9,65.43,0,0,,0,0,39.4,21.6,203,1013.8,50.7,16,762,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-18T12:00:00,32.1,37.1,23.2,59.35,0,0,,0,0,42.2,21.7,227,1013.8,58.7,16,833,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-18T13:00:00,32.2,37.6,23.5,60.26,0,0,,0,0,38.4,24.4,215,1013.5,61.7,16,634,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-18T14:00:00,31.1,36.1,23.5,64.17,0,0,,0,0,42.5,19.5,208,1012.9,46,16,212,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-18T15:00:00,31.3,37,24,65.44,0,0,,0,0,35.3,16.9,193,1012.3,54.1,16,144,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-18T16:00:00,32,38.3,24.2,63.56,0,0,,0,0,44.5,25.6,197,1011.5,55.2,16,225,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-18T17:00:00,31.6,38.1,24.7,66.81,0,0,,0,0,41.6,20.7,197,1011.2,57.4,16,166,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-18T18:00:00,31.3,37.7,24.6,67.39,0,0,,0,0,46.1,26.8,204,1011,57,16,128,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-18T19:00:00,30.9,38,25.4,72.42,0.036,100,rain,0,0,40.1,17.7,198,1010.6,57.7,16,77,0.3,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-18T20:00:00,30.8,37.6,25.1,72.02,0,0,,0,0,42.5,21.8,200,1010.3,54,16,48,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-18T21:00:00,30.8,37.5,25.1,71.76,0,0,,0,0,41.8,22.7,202,1010.4,70.8,16,3,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,F7086,74466504838,KPWK"
chicago,2020-07-18T22:00:00,30.2,36.8,25.2,74.66,0,0,,0,0,42.1,26.1,209,1010.6,58.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-18T23:00:00,29.2,34.3,24.3,74.85,0,0,,0,0,38.7,21.7,217,1010.3,70.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-19T00:00:00,28.7,32.8,23.6,73.91,0,0,,0,0,45.2,25,209,1009.4,58.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-19T01:00:00,28.5,32.1,23.1,72.44,0,0,,0,0,41.2,26,217,1009.1,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-19T02:00:00,28.5,31.7,22.5,70.11,0,0,,0,0,41.2,23.1,220,1008.9,64.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-19T03:00:00,28,31.2,22.9,73.8,0,0,,0,0,36.1,19.7,219,1008.7,33.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-19T04:00:00,27.9,30.7,22.3,71.49,0,0,,0,0,37.7,26.9,217,1008.1,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-19T05:00:00,27.4,30,22.3,73.55,0,0,,0,0,35.2,22,220,1007.7,26.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-19T06:00:00,26.8,29.3,23.2,80.57,0.196,100,rain,0,0,41.1,22.3,225,1008.1,83.3,16,12,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-19T07:00:00,26.1,26.1,23.2,84.42,0.653,100,rain,0,0,45.6,19.8,211,1008.2,67.7,16,12,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-19T08:00:00,25.7,25.7,23.5,87.46,0.455,100,rain,0,0,38.9,18.8,209,1007.6,83.8,14.6,29,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-19T09:00:00,25.8,25.8,23.5,87.41,0,0,,0,0,39.6,25.8,210,1008.1,70.4,16,55,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-19T10:00:00,24.6,24.6,21.9,85.23,0.285,100,rain,0,0,47.2,22.8,238,1008.8,74,14.5,14,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-19T11:00:00,24.2,24.2,22.2,88.45,0.165,100,rain,0,0,29.5,21.5,241,1009.2,50.3,15.8,32,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-19T12:00:00,22.5,22.5,21.7,95.18,9.276,100,rain,0,0,66.2,23.7,215,1010.4,70.6,4.3,12,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-19T13:00:00,22.5,22.5,21,91.48,0.149,100,rain,0,0,51.8,10.8,203,1010,57.7,16,24,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-19T14:00:00,22.7,22.7,21.5,93.07,0.196,100,rain,0,0,33.5,18.6,230,1010.7,62,16,115,0.4,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-19T15:00:00,24.4,24.4,22.5,89.49,0,0,,0,0,,17.7,247,1010.7,43.6,16,347,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-19T16:00:00,26.8,28.9,22.1,75.59,0,0,,0,0,,17.7,268,1010.3,37.3,16,489,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-19T17:00:00,28.1,29.3,18.9,57.29,0,0,,0,0,37.1,18.8,285,1010,50.7,16,485,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-19T18:00:00,28.5,29.1,17.3,50.78,0,0,,0,0,38.9,23.5,272,1010.6,46.5,16,425,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-19T19:00:00,28.1,28.6,17,51.06,0,0,,0,0,35.6,17.4,282,1010.6,46.5,16,240,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-19T20:00:00,27.3,27.9,16.9,53.12,0,0,,0,0,,15.9,270,1011.1,30.9,16,52,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-19T21:00:00,25,25,17.4,62.68,0,0,,0,0,,7.8,262,1011.9,36.1,16,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-19T22:00:00,24.4,24.4,16.6,61.89,0,0,,0,0,,8.6,263,1012.5,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-19T23:00:00,23.6,23.6,16.2,63.02,0,0,,0,0,,10,273,1013.1,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-20T00:00:00,22.6,22.6,15.8,65.59,0,0,,0,0,,8,263,1013.8,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-20T01:00:00,22.9,22.9,15.1,61.56,0,0,,0,0,,12.7,280,1014.3,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-20T02:00:00,22.8,22.8,15.1,61.85,0,0,,0,0,,11.4,242,1014.9,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-20T03:00:00,21.8,21.8,15.7,68.25,0,0,,0,0,,9.5,234,1014.5,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-20T04:00:00,20.9,20.9,16.3,75.2,0,0,,0,0,,11.8,215,1014.3,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-20T05:00:00,19.6,19.6,16.8,83.82,0,0,,0,0,,7.1,257,1014.5,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-07-20T06:00:00,20.1,20.1,16.8,81.65,0,0,,0,0,,1.2,319,1014,73.8,16,22,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-20T07:00:00,21.8,21.8,16.9,73.56,0,0,,0,0,,8.5,278,1013.8,54.4,16,47,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-07-20T08:00:00,23.2,23.2,16.8,67.12,0,0,,0,0,,11.8,295,1014.2,69.5,16,82,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
